id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
5109256,"Accogliente  pratica comoda casa

Comfy new house",26194633,Lorenzo,Terraferma,Villaggio San Marco,45.48555005711776,12.256362323499836,Entire home/apt,95,2,115,2018-06-24,2.78,1,299
5112213,a cozy room close to rialto bridge,13736392,Beatrice,Isole,San Polo,45.43972819762138,12.3324654945481,Private room,60,2,24,2016-11-01,0.60,2,62
5121709,stupenda vista di S.Marco e Isole,21770250,Alessandra,Isole,Lido,45.4017262960247,12.360157462397035,Entire home/apt,180,3,29,2018-06-01,0.73,2,320
5124098,COZY VENETIAN HOUSE IN SMARK SQUARE,289615,Faville - Juice,Isole,San Marco,45.43517557114498,12.339443912064592,Entire home/apt,310,2,9,2017-04-23,0.37,132,331
5124380,domina giudecca,26485896,Cristina,Isole,Giudecca,45.42472382336333,12.326460031646967,Private room,100,1,0,,,1,220
5128781,"Elegance, familiarity, comfort!",26513399,Agnese,Isole,Castello,45.43582927531317,12.347460147610727,Entire home/apt,180,2,13,2016-09-18,0.33,1,360
5132145,Refined apartament in Venice,11577752,Micael And Donatella,Isole,Cannaregio,45.44224696556406,12.34025227718343,Entire home/apt,99,3,59,2016-06-27,1.49,1,0
5138847,"Venice ""Ae Maschere""",13027859,Diego,Isole,Cannaregio,45.44374723626971,12.326919128218062,Entire home/apt,80,2,21,2018-03-19,0.53,29,16
5140061,Renovated apartment with terrace.,13987344,Raffaella,Isole,San Polo,45.437108703430845,12.324752711718657,Entire home/apt,150,4,0,,,1,0
5145004,CA' DORA MESTRE CENTRO,10324884,Sabrina,Terraferma,San Lorenzo XXV Aprile,45.49702682342249,12.237049883780443,Entire home/apt,60,2,8,2016-07-05,0.21,1,158
5157327,Mimi'studio,26671279,Pietro,Isole,Dorsoduro,45.43037218224896,12.334634604106753,Entire home/apt,92,3,21,2018-07-05,0.62,2,291
5179476,Renovated Three Bedrooms in Cannaregio district,674749,Riccardo,Isole,Cannaregio,45.44269902674932,12.328432611097162,Entire home/apt,150,2,33,2018-06-16,0.85,5,305
5183396,A very spacious and brightly Apt,1236365,Francesca,Isole,Castello,45.43335155357194,12.350938678634627,Entire home/apt,180,2,7,2017-02-28,0.19,2,323
5188488,Ca’ Malatin – Casa Vacanza,26837840,Haydee Elena,Isole,Castello,45.43776397835964,12.348129420259559,Entire home/apt,99,2,32,2018-01-05,0.81,1,253
5190666,Ca' Silvana,3556311,Andrea,Isole,Cannaregio,45.43985488595786,12.339986743415157,Entire home/apt,99,3,181,2018-07-01,4.38,2,235
5191614,new independent apartment on S.Rocco Frari,18981467,Salvatore,Isole,Dorsoduro,45.43513713007145,12.323924767567172,Entire home/apt,165,3,181,2018-07-01,4.56,1,284
5193521,B&B S.Stae - (walking bird room),25350552,Genovina,Isole,Santa Croce,45.44001177335431,12.32995051476377,Private room,110,2,55,2018-06-17,1.41,2,137
5197872,Ca' Manin,26889678,Rossella,Isole,Santa Croce,45.43963060802784,12.323260915658633,Entire home/apt,150,2,164,2018-06-19,3.97,2,326
5209713,"Palazzetto San Lio, Rialto - Mezzanine",5530301,Giulia E Chiara,Isole,Castello,45.436628393498424,12.33964439591172,Entire home/apt,200,3,21,2018-04-11,0.54,5,106
5211678,BARBARIA huge TERRACE in Castello!,1438903,Barbara,Isole,Castello,45.43976244732819,12.34525989295164,Entire home/apt,320,3,15,2018-05-01,0.39,18,56
5212843,CA FENICE,401113,Cristina,Isole,San Marco,45.43469820754129,12.332887754049526,Entire home/apt,180,2,19,2017-06-24,0.49,7,310
5212859,Festival & beach,26967612,Vincenzo,Isole,Lido,45.39632219029777,12.359565117757942,Entire home/apt,220,4,1,2017-10-29,0.12,1,101
5217408,Hidden corners of Venice,9017175,Andrea,Isole,Castello,45.43819364258359,12.348197506354582,Entire home/apt,110,1,154,2018-06-11,3.87,12,117
5219509,In the heart of Venice,6183257,Olivier Nicolas,Isole,San Polo,45.43921788032983,12.328170581396792,Entire home/apt,145,3,49,2018-05-25,1.32,1,303
5229729,Double Bedroom Guglie Bridge,27043277,Robert,Isole,Cannaregio,45.445113193431546,12.323941882005883,Private room,85,1,0,,,1,365
5232608,ST. MARK AREA,27081054,Michela,Isole,San Marco,45.432172871660065,12.331206454818098,Entire home/apt,170,3,145,2018-07-01,3.51,1,340
5233583,CA' BARBO ROMANTIC APARTMENT IN VENICE HEART,27085928,Simone,Isole,Santa Croce,45.436698947832475,12.324287568998058,Entire home/apt,130,2,29,2018-06-24,1.57,1,265
5237608,Zattere luxury large apart with fabulous views,11353579,Giorgio,Isole,Dorsoduro,45.429412301064446,12.330710788974802,Entire home/apt,600,2,35,2018-06-06,0.93,5,251
5240518,Casa Elena - Venezia,27121398,Elisabetta,Isole,San Polo,45.436139326606416,12.326881443829786,Entire home/apt,130,3,81,2018-06-25,2.95,1,215
5244180,"Casa Eden - Suite ""La Rosa""",27141986,Dino,Isole,Giudecca,45.426381700965315,12.33913129621044,Entire home/apt,140,2,39,2018-05-25,1.01,3,152
5244934,"Casa Eden - ""Il Tulipano suite""",27141986,Dino,Isole,Giudecca,45.427709912721575,12.340666956484373,Entire home/apt,80,2,81,2018-06-24,2.05,3,93
5253525,Lagoon Gem,8524766,Pietro,Isole,Cannaregio,45.446700834479834,12.333503424544203,Entire home/apt,240,2,127,2018-07-07,3.09,4,294
5253772,"Casa Eden - Suite ""Il Gelsomino""",27141986,Dino,Isole,Giudecca,45.426715599568674,12.33916983644459,Entire home/apt,85,2,79,2018-06-22,1.99,3,96
5254092,"Fusinato Apt, Venice - free private park and wi-fi",27195866,Andrea,Terraferma,Piave 1860,45.48735088553992,12.237717427884865,Entire home/apt,85,4,88,2018-07-06,2.23,1,74
5257636,Romantico openspace ,26534556,Alberta,Isole,Cannaregio,45.44197432200122,12.334342167322903,Entire home/apt,95,3,70,2018-06-16,1.81,1,285
5265904,Ca' Dell'Artista Apartment,669047,ViewsOnVenice,Isole,Dorsoduro,45.43229321657623,12.32522324016838,Entire home/apt,260,3,19,2018-04-30,0.51,58,67
5266510,Ca' dei Greci,22746485,Federica,Isole,Castello,45.43514826333036,12.344647171009772,Entire home/apt,120,3,9,2015-10-19,0.22,1,0
5267638,"Venice centre, modern apartment",27266211,Giorgia,Isole,Cannaregio,45.44388841887402,12.320363660925032,Entire home/apt,180,3,138,2018-07-04,3.43,2,298
5268522,Your warm and cozy home with A/C and Wi-Fi free,27270231,Sandra,Isole,Cannaregio,45.44190452890916,12.339284153090283,Entire home/apt,73,3,177,2018-06-16,4.38,1,163
5274132,Private Room with ensuite bathroom,5074017,Gianluca,Terraferma,Piave 1860,45.491696150427536,12.23654375851315,Private room,49,1,6,2016-07-22,0.16,8,365
5275853,Ponte Greci 1 bedroom 2 bathrooms,27081641,Irene,Isole,Castello,45.43727229979114,12.344715167446463,Entire home/apt,120,2,65,2018-06-10,1.64,7,26
5275939,San Lorenzo Canal View apartment,27081641,Irene,Isole,Castello,45.4360808671072,12.34484095235015,Entire home/apt,185,3,142,2018-06-18,3.50,7,237
5279054,APPARTAMENTO COMODO A VENEZIA,11118322,Giorgia,Terraferma,Santa Barbara,45.4863530310347,12.206603324809008,Entire home/apt,50,2,97,2018-06-29,2.41,2,99
5302362,Apartment Madonna dell'Orto,27463442,Marino,Isole,Cannaregio,45.44556811275495,12.330245144473185,Entire home/apt,99,2,119,2018-06-26,3.00,1,339
5303501,Cozy room in Gran Canal palace,27468706,Valeria,Isole,Cannaregio,45.443001068482616,12.325987606500973,Private room,100,2,114,2018-06-23,2.76,3,357
5312166,Private patio!Near station & 1 minute to waterbus,9852012,Paolo,Isole,Santa Croce,45.44049891525615,12.325728291667485,Entire home/apt,85,2,177,2018-07-03,4.58,12,312
5314381,""" Casa Zanchi - 2 """,7345605,Cristina,Isole,Dorsoduro,45.434304594471044,12.325003285230252,Private room,110,2,249,2018-07-02,6.02,2,279
5314691,Monolocale vista Campo Sant'Angelo,15511096,Paolo,Isole,San Marco,45.43476428270112,12.332758151957174,Entire home/apt,200,1,0,,,4,228
5314916,Bilocale vista giardino,15511096,Paolo,Isole,San Marco,45.43479130155216,12.332850632144602,Entire home/apt,225,1,0,,,4,237
5315057,Apartment city view,15511096,Paolo,Isole,San Marco,45.43357599259349,12.333284569289736,Entire home/apt,250,3,1,2016-10-02,0.05,4,287
5317049,Parentesi nel cuore di Venezia,27543599,Andrea,Isole,Castello,45.436941837793086,12.339998807946412,Entire home/apt,100,3,116,2018-06-23,2.92,1,353
5317772,DolceVita Apartments N. 185,8176475,Eugenia,Isole,Santa Croce,45.44198557774932,12.329324682440804,Entire home/apt,111,2,37,2018-03-18,0.99,35,297
5321505,Ca' San Sebastiano Apartment,669047,ViewsOnVenice,Isole,Dorsoduro,45.430913091297974,12.321044496737416,Entire home/apt,300,3,50,2018-06-26,1.51,58,270
5325285,Hotel Room 4 stars Piazza San Marco,23632595,Sandrine,Isole,San Marco,45.4329068839197,12.3324234458152,Entire home/apt,180,1,0,,,1,0
5337417,Cà Olivieri,27660927,Elisabetta,Isole,Dorsoduro,45.43160217211744,12.326201287825727,Entire home/apt,159,1,319,2018-06-22,7.95,2,321
5341551,Relaxing wooden loft,27681169,Mattia,Terraferma,Gazzera,45.495106186862216,12.206074084292778,Private room,25,2,70,2018-07-07,1.76,4,192
5341722,Lovely single bedroom,27681169,Mattia,Terraferma,Gazzera,45.49480573825083,12.207772407023315,Private room,25,1,188,2018-07-05,4.59,4,313
5341816,Cozy single bedroom,27681169,Mattia,Terraferma,Gazzera,45.49358858901727,12.207474482705182,Private room,30,1,180,2018-07-01,4.46,4,323
5343674,ROOM ON THE WATER FOR 1 PERSON,5256801,Giusy,Isole,Cannaregio,45.44640935596055,12.331921231634759,Private room,65,2,209,2018-07-03,5.26,5,103
5345996,Casa Smilla-lovely house wi-fi free,27705139,Tamara,Terraferma,San Lorenzo XXV Aprile,45.493368350602786,12.229338442723499,Entire home/apt,59,1,229,2018-07-01,5.74,1,288
5348871,"Quiet, Comfortable Apartment near Venice",27722736,Filippo,Terraferma,Marocco Terraglio,45.53593411341046,12.23710699538181,Entire home/apt,53,2,85,2018-06-25,2.06,1,162
5349074,Venice Elisabeth First Floor Left,1603077,Marino,Terraferma,San Lorenzo XXV Aprile,45.49360614834162,12.232198739058294,Entire home/apt,95,3,5,2017-08-26,0.22,7,42
5349275,Venice Elisabeth Ground Floor,1603077,Marino,Terraferma,San Lorenzo XXV Aprile,45.49358564571332,12.232398064432715,Entire home/apt,106,3,7,2017-08-10,0.19,7,38
5349402,Venice Elisabeth 2nd Floor Left,1603077,Marino,Terraferma,San Lorenzo XXV Aprile,45.49556395330962,12.232409170650467,Entire home/apt,106,3,11,2017-08-12,0.30,7,43
5349458,Venice Elisabeth 2nd Floor Right,1603077,Marino,Terraferma,San Lorenzo XXV Aprile,45.49544333894622,12.232419836700489,Entire home/apt,106,3,4,2018-05-29,0.17,7,39
5357205,Nice flat in the heart of Venice!,27770517,FrançoisChat,Isole,Dorsoduro,45.431949603716184,12.321890390580435,Entire home/apt,98,3,49,2018-05-28,1.24,1,329
5360928,Delizioso trilocale zona Ca'Foscari,27790287,Luz Karime,Isole,Dorsoduro,45.4358704454574,12.32508500869938,Entire home/apt,145,2,69,2018-06-12,1.74,2,341
5366299,HI :),21712800,Shepard,Isole,Dorsoduro,45.429659072398856,12.330992471292339,Private room,85,2,51,2017-05-08,1.38,2,350
5368630,New Private Double Room & Bathroom,5332195,Alessandro,Isole,Castello,45.4358461071941,12.347071374606099,Private room,90,3,156,2018-06-27,3.88,7,88
5387568,B&B Locanda Artè,27929616,Massimiliano,Isole,San Marco,45.432330894095635,12.328360984269224,Private room,45,1,19,2018-01-17,0.47,8,189
5393506,SAN MARCO! Stunning Penthouse with terrace!,14083399,Residenza San Marco,Isole,San Marco,45.43461402411627,12.337624095906813,Entire home/apt,900,2,38,2018-04-05,1.04,2,95
5397304, appartamento per turismo a venezia,27980767,Monica,Terraferma,San Lorenzo XXV Aprile,45.49174016450312,12.248517546012518,Entire home/apt,100,3,0,,,1,342
5397771,"NEW TWO BEDROOM LOW COST, WIFI",10651006,Ezequiel,Isole,Giudecca,45.42626034588413,12.326082259130766,Entire home/apt,145,3,10,2016-08-26,0.25,5,301
5399547,Best location venice quadrupe room,27990266,Ai,Isole,Castello,45.4363378785941,12.339529501298154,Private room,300,1,1,2018-05-27,0.68,10,365
5399793,LOVELY APARTMENTS VENICE ,13012838,Paola,Isole,Giudecca,45.425437656815134,12.324115524644393,Entire home/apt,125,3,0,,,6,365
5400810,"LUXURY THREE BEDROOM;2 BATH,TERRACE",10651006,Ezequiel,Isole,Giudecca,45.42722568622745,12.320761407215382,Entire home/apt,175,3,26,2017-11-11,0.65,5,282
5401000,Ponte Novo Apartment,1617572,Piero & Silvia,Isole,Castello,45.43298456635725,12.356520505958404,Entire home/apt,128,1,52,2018-05-13,1.28,9,201
5401605,Tana Apartment,1617572,Piero & Silvia,Isole,Castello,45.4327516302448,12.352789602900874,Entire home/apt,185,1,19,2018-03-05,0.49,9,192
5402038,San Pietro Apartment,1617572,Piero & Silvia,Isole,Castello,45.43502164418616,12.35820240366103,Entire home/apt,189,1,12,2018-03-09,0.31,9,178
5409458,NEW OPEN TOP LOCATION 2 SAN MARK SQ,4806020,Iber,Isole,San Marco,45.43481025975792,12.337542115323416,Entire home/apt,146,2,276,2018-06-24,6.85,4,265
5412024,"6 WINDOWS! GRAND CANAL PANORAMA VIEW, Aircond Wifi",17534457,Abaca,Isole,San Polo,45.43653053962435,12.331440719381497,Entire home/apt,130,3,55,2018-07-08,1.44,37,140
5425891,Palladio terrace: elegant with spectacular view,28145404,Marco & Monica,Isole,Dorsoduro,45.43053142850523,12.33236135274398,Entire home/apt,150,3,133,2018-07-02,3.35,2,324
5426048,Venice Heart at Rialto Grand Canal,6739708,Stefano,Isole,San Polo,45.43946184578962,12.332245872444346,Entire home/apt,155,3,4,2017-07-10,0.12,2,110
5427581,Home Sweet Home,28153967,Alessandra,Isole,San Marco,45.432270921348206,12.330650010055319,Entire home/apt,130,3,97,2018-06-25,2.55,1,315
5428123,Double Bedroom Railway Cannaregio,28041651,Roberto E Marina,Isole,Cannaregio,45.44459097040357,12.323598375202819,Private room,71,1,269,2018-06-23,6.77,1,121
5428344,SAN BARTOLOMIO - Only a 50 meters to Rialto bridge,10189388,Raffaella,Isole,San Marco,45.4375482871454,12.336393755252328,Entire home/apt,165,3,14,2018-07-02,0.38,63,269
5428929,SAGREDO HOUSE,21915670,Elda,Isole,San Polo,45.438169775580526,12.331045216321671,Entire home/apt,175,3,67,2018-06-29,1.75,1,272
5429268,Piazza San Marco - Art Apartments,28162920,Beatriz,Isole,San Marco,45.43571555015392,12.338702693248587,Entire home/apt,79,1,20,2018-06-22,0.67,13,102
5445033,VENICE HEAVEN APARTMENTS - CA MATILDE,1554828,Veronica,Isole,San Marco,45.43327500226203,12.329294057407385,Entire home/apt,60,2,94,2018-07-01,2.33,6,196
5450165,"Nice Canal View,3 bedroom,7 pax,",10651006,Ezequiel,Isole,Giudecca,45.425741041693435,12.325801061566034,Entire home/apt,140,2,51,2018-05-01,1.29,5,300
5450931,STELLA MARINA 4  APARTMENT,21356512,Cristina,Isole,Giudecca,45.42720834684488,12.320487947819764,Entire home/apt,110,3,51,2018-05-23,1.32,5,306
5454685,New elegant apartment,28289808,Gloria,Terraferma,Piave 1860,45.48847983715529,12.237971520772264,Entire home/apt,67,2,109,2018-06-30,2.75,2,164
5457213,LA FENICE VENICE APARTMENT,5862083,Silvia,Isole,San Marco,45.433715489889444,12.334060639726609,Entire home/apt,172,2,88,2018-06-24,2.23,29,152
5459070,Venetian Penthouse Apartment,28316211,Luciana,Isole,Lido,45.41110652597343,12.366297808935292,Entire home/apt,135,5,1,2017-05-13,0.07,1,314
5462213,"Lovely Canal View, 3 bedroom, 10 people",13012838,Paola,Isole,Giudecca,45.42550234465654,12.323709435845153,Entire home/apt,155,2,43,2018-06-18,1.09,6,344
5462631,Ghetto - Art Apartments Venice,28162920,Beatriz,Isole,Cannaregio,45.44423452446829,12.326533686613764,Entire home/apt,75,1,64,2018-05-18,1.57,13,154
5466589,Little Sweet Home near Venice,28351541,Federica,Terraferma,Gazzera,45.49101886171225,12.219884858766852,Private room,28,4,32,2018-01-08,1.08,2,131
5472292,"I Felzi, a charming relax in Venice",20457930,Roberto,Isole,Cannaregio,45.44170439618232,12.339846672504558,Entire home/apt,100,3,38,2018-05-24,0.99,1,221
5472894,Ca' Luminosa,3972291,Caroline E Marco,Isole,Castello,45.43056703995751,12.354655497556921,Entire home/apt,198,1,26,2018-05-01,0.69,47,55
5473403,Single room in a quiet location,26297358,Erica,Isole,Dorsoduro,45.43276504553407,12.318910974780211,Private room,30,3,7,2016-01-20,0.18,1,29
5473610,CA'AFFRESCO 2,3972291,Caroline E Marco,Isole,San Marco,45.43278958976694,12.329536608641213,Entire home/apt,440,1,15,2018-06-11,0.37,47,196
5476332,"Ca'dei Fioi, historical building from '500",28400172,Giacomo,Isole,Dorsoduro,45.434865856201164,12.31987824375615,Entire home/apt,160,3,8,2018-05-21,0.79,1,344
5479931,Charme in the Heart of Venice,28417349,Ivan,Isole,Castello,45.4358856258629,12.343543513429566,Entire home/apt,180,2,39,2017-11-04,0.96,1,330
5486233,Apartment in typical Venetian style,28449302,Andrea,Isole,Cannaregio,45.444236467071235,12.332833069972477,Entire home/apt,100,2,164,2018-06-18,4.12,1,300
5486410,C3 - Terraced apartment on two floors.,10189388,Raffaella,Isole,Cannaregio,45.44703499157635,12.327371283674024,Entire home/apt,175,2,2,2018-06-30,0.17,63,325
5489995,Flat 201 San Marco,28440916,Olga,Isole,San Marco,45.43252944830845,12.332920362226199,Entire home/apt,180,1,1,2015-08-26,0.03,1,365
5494645,"4人大房间      (large room,4 beds)",24657755,Lucia,Terraferma,Piave 1860,45.48558922946144,12.234561558489098,Private room,52,1,22,2017-02-28,0.60,9,250
5496506,Bright and luxury flat,17716573,Elena,Terraferma,Altobello,45.490091927121846,12.245602338393134,Entire home/apt,100,2,28,2018-04-30,0.72,1,332
5513695,Most Prestigious Address In Venice,28542421,Veronica,Isole,San Marco,45.4346558287823,12.3389421310032,Entire home/apt,234,1,186,2018-07-02,4.67,1,278
5515449,Ideal for visiting Venice and Veneto Region,28607253,Stefano,Terraferma,Piave 1860,45.48913480961288,12.241238479114184,Entire home/apt,90,2,145,2018-06-24,4.07,1,300
5517003,Venice on the Grand Canal,19092207,Mila,Isole,San Polo,45.43672747966132,12.3304831845105,Entire home/apt,220,2,20,2018-06-03,0.50,1,180
5517593,Room Blue - Conte Rosso B&B Venice mainland,4880048,Gabriela & Giulio,Terraferma,Piave 1860,45.48213309772346,12.243999454213933,Private room,52,2,147,2018-06-02,3.70,7,243
5518114,Luminoso confortevole appartamento,28618552,Alessandra,Isole,Dorsoduro,45.43219295223816,12.325911722700042,Entire home/apt,124,3,29,2018-06-17,0.73,1,311
5518606,Renovated apartment in the centre,25980105,Annalisa,Isole,San Polo,45.438537769135486,12.326699940212201,Entire home/apt,109,2,200,2018-06-19,4.95,1,225
5520923,"CRUISE PORT, LAGOON, UNIVERSITY with canal view",17534457,Abaca,Isole,Dorsoduro,45.43364244951057,12.318035529885526,Entire home/apt,78,3,86,2018-07-07,2.17,37,311
5529333,app.to sull'isola di Sant'Erasmo,28674788,Alessandro,Isole,Sant'Erasmo,45.45742268494341,12.41708609914879,Entire home/apt,52,2,118,2018-06-29,3.01,3,329
5535456,CHARM & CHIC,28702177,Silva,Isole,Castello,45.434140069316065,12.348430153357135,Entire home/apt,100,3,109,2018-07-06,2.83,1,319
5546706,三人间,24657755,Lucia,Terraferma,Piave 1860,45.48546889794108,12.234700757773863,Private room,52,1,207,2018-07-02,5.21,9,353
5547849,Home Venice Apartments - S. Polo,7619802,Stefania,Isole,San Polo,45.43843150686223,12.331622262592244,Entire home/apt,180,2,1,2015-10-08,0.03,12,365
5548462,Venice Easy Stay,28766746,Stefano,Terraferma,Piave 1860,45.490008535114285,12.234224311429578,Entire home/apt,75,1,130,2018-06-29,3.25,1,303
5552668,San Luca apartment,7619802,Stefania,Isole,San Marco,45.43692376883625,12.3351463686552,Entire home/apt,200,2,1,2015-05-04,0.03,12,365
5555150,La Masena,26345278,Lisa,Isole,Cannaregio,45.443993892788875,12.338023876151569,Entire home/apt,160,3,36,2018-05-13,0.91,1,288
5561772,Real Venice Romantic alla Celestia,28833404,Jasmin,Isole,Castello,45.43767892284526,12.350740003171069,Entire home/apt,98,2,43,2018-06-26,1.23,1,334
5568794,Enchanting 3 min from St.Mark plaza,26191936,Manuela,Isole,Castello,45.43623618364545,12.341602946153243,Entire home/apt,160,3,46,2017-10-17,1.16,1,287
