id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
23649076,"65m2 Duplex flat in Châtelain, Ixelles",119519260,Kellian,,Ixelles,50.827052705142414,4.360937132933834,Entire home/apt,70,2,2,2018-05-06,2,1,0
23653157,Student room,172179124,Liane,,Woluwe-Saint-Lambert,50.84406647163244,4.432504912942924,Private room,15,1,1,2018-03-12,0.45,1,63
23655997,Cosy maison avec jardin Quartier calme,77335324,Ismahéne,,Anderlecht,50.83306611860325,4.292351066613476,Entire home/apt,73,1,4,2018-04-25,2.61,1,179
23657043,Ixelles Home with a View,11888549,Elenemelika,,Ixelles,50.83537529374324,4.35792063739657,Private room,50,3,0,,,2,86
23659359,Renovated studio with big terrace - 15 min from EU,16616609,Bertrand,,Schaerbeek,50.85352259360685,4.38821171533797,Entire home/apt,55,6,0,,,1,74
23662827,Appartement moderne avec parking et ascenseur,85494248,Farida Et Fezza,,Molenbeek-Saint-Jean,50.85649028274093,4.305865720652388,Entire home/apt,74,2,4,2018-04-29,2.26,2,16
23663547,Cosy 1 bedroom apartment,177172575,Franco,,Evere,50.860878827394885,4.418733222727626,Entire home/apt,50,3,4,2018-05-01,4,1,1
23666467,Gastenverblijf B-sis,19799319,Sophie,,Bruxelles,50.844203121523954,4.3480721218569265,Entire home/apt,145,2,1,2018-04-26,1,2,170
23667609,"Maison avec beau jardin, quartier De Wand!",57914495,Michele,,Bruxelles,50.898104343552454,4.359056984514144,Entire home/apt,80,1,5,2018-05-06,2.88,1,202
23675603,Cozy apart of 75m² in the heart of Matongé,5971230,Ugo,,Ixelles,50.83640271873984,4.363828308899689,Entire home/apt,75,3,1,2018-03-12,0.45,3,155
23677649,Chambre Agréable à St Gilles,164639664,Florian,,Saint-Gilles,50.82403184445227,4.35319784952673,Private room,45,2,4,2018-04-30,1.90,1,67
23677777,Nice studio in brussels,138557838,Abed Elhai,,Ixelles,50.81904132236055,4.368393912286168,Entire home/apt,32,1,3,2018-04-14,2.00,2,48
23678661,Belle chambre dans un duplex,149394221,Fatoumata Bintou,,Saint-Josse-ten-Noode,50.85854787040551,4.358981422228795,Private room,40,1,3,2018-04-12,2.00,3,68
23678771,Nice Studio in center of Brussels,177324119,Mehdi,,Bruxelles,50.85222823156297,4.349431197026816,Entire home/apt,89,2,2,2018-04-29,1.33,1,42
23680890,Studio privatif à 8 km du centre de Bruxelles.,100053308,Gwenaëlle,,Evere,50.86520271663873,4.407747350133124,Entire home/apt,50,2,1,2018-03-13,0.46,1,0
23681058,Cozy appartement in the Heart of Brussels,97113982,Ben,,Bruxelles,50.85081074861191,4.355526401949235,Entire home/apt,80,1,23,2018-05-15,23,1,153
23682484,Bright & cozy newly renovated apartment,132938096,Ruth,,Molenbeek-Saint-Jean,50.84795911167524,4.329969106993663,Entire home/apt,40,5,0,,,1,4
23685843,MAJESTIC Master's Grand Salon,9628959,Alin,,Saint-Gilles,50.83276712206136,4.351733742983604,Private room,42,1,9,2018-05-01,4.15,10,33
23689834,Bright bedroom in spacious apartment,43989515,Geraldine & Feilim,,Ixelles,50.81829396516403,4.360730037152473,Private room,35,3,10,2018-04-29,5.00,1,32
23690557,"Chambre duble lit, possibilité de un matelas plus",44712971,Carol,,Ixelles,50.8200754112327,4.386926347480642,Private room,50,1,1,2018-04-28,1,1,365
23692913,Chambre dans grand appartement Lumineux,18197836,Eléonore,,Forest,50.82002867321541,4.350469507831241,Private room,25,3,6,2018-05-09,2.65,1,0
23693340,Ixelles way of life,30268484,Claire,,Ixelles,50.82629563254916,4.379364432861334,Entire home/apt,70,2,3,2018-05-01,1.91,1,46
23693518,Charming apartment near to the Atomium,177320419,Mehdi,,Jette,50.8680386726169,4.332183769844911,Entire home/apt,65,2,8,2018-05-11,4.71,3,172
23693528,Cozy Suisse Studio,138729444,Rentin Brussels,,Saint-Gilles,50.83425196414791,4.354799104489915,Entire home/apt,75,90,0,,,7,90
23693689,room for 2/3 people in European district,129897973,Pietro,,Etterbeek,50.834702729117105,4.395716759643976,Private room,18,2,3,2018-04-25,1.36,1,225
23694165,"Apartment ""Agnes""",2284057,Katja,,Ixelles,50.8191038977077,4.355577565747911,Entire home/apt,35,1,0,,,1,0
23701312,Brussels building 2018 fully furnitured appartment,161288168,Vasile,,Bruxelles,50.84903628336847,4.341714351691574,Entire home/apt,82,1,12,2018-05-10,6.00,3,335
23707224,Maison balinaise à Saint-Gilles,176016127,Sandrine,,Saint-Gilles,50.82185188505968,4.348202439638564,Entire home/apt,510,1,1,2018-04-02,0.67,6,352
23708244,Bright room in the city center of BXL,33508499,Delphine,,Bruxelles,50.85046116293518,4.36700318245002,Private room,20,6,1,2018-03-19,0.51,2,1
23708395,Appart central,177623587,Marianna,,Bruxelles,50.84772879904065,4.349096697865535,Entire home/apt,105,2,5,2018-04-26,3.49,1,29
23713012,Sunny apartment with rooftop terrace near Flagey,6259250,Dina,,Ixelles,50.83121966022108,4.369157190316496,Entire home/apt,98,2,6,2018-05-13,3.33,1,100
23714227,Très belle chambre,177705584,Diariou,,Forest,50.81701787611539,4.341737539578632,Private room,25,1,15,2018-05-09,7.89,2,124
23719697,Bel appartement dans le quartier Molière Burgmann,90032623,Maxime,,Ixelles,50.815498616826325,4.349144178280564,Private room,40,2,5,2018-05-03,2.38,2,69
23719807,Airbnb Trainworld,177780624,Ludwig,,Schaerbeek,50.877850770637416,4.383092623808551,Entire home/apt,50,2,7,2018-05-13,4.67,1,317
23722686,Gastenkamer B-sis,19799319,Sophie,,Bruxelles,50.8428444237579,4.346384772912564,Entire home/apt,80,1,1,2018-04-02,0.67,2,254
23722799,"Wonderful studio - Schuman, European quarter",57301643,Amelia,,Bruxelles,50.84645920955403,4.3843322908617735,Entire home/apt,65,1,7,2018-05-12,3.50,1,15
23727579,SPACIEUX DUPLEX 1 CH PROCHE CENTRE,21930924,Marjorie,,Forest,50.8277903125781,4.328168934655999,Entire home/apt,85,2,7,2018-04-30,3.68,1,149
23731133,Brand new and spacious apartment in Brussels,177913928,Agate,,Ixelles,50.81531645321293,4.369780727234783,Entire home/apt,82,2,5,2018-04-22,2.83,4,136
23736223,Big appart 2 bedroom 100m2+parking,177979362,Hugo,,Woluwe-Saint-Lambert,50.84542927435517,4.43506206417654,Entire home/apt,69,1,4,2018-05-13,4,1,312
23737904,Forest National - Parc Duden - Cosy et lumineux!,177992990,Lou,,Forest,50.81807745396338,4.3284261791898455,Entire home/apt,50,2,15,2018-05-15,8.33,1,51
23740577,Best location of Europe !,178015261,Agar,,Bruxelles,50.844217715782676,4.349783407634023,Entire home/apt,49,6,3,2018-04-28,3,2,305
23741777,Superb Duplex - ideal area - sablon,19293722,Pauline Et Elliot,,Bruxelles,50.840131078234386,4.348980916778801,Entire home/apt,100,3,4,2018-05-13,4,61,72
23743489,"Maison belge typique, chaleureuse et spacieuse",3204291,Capucine,,Saint-Gilles,50.82540872344331,4.3519480770304835,Entire home/apt,92,3,1,2018-05-06,1,2,47
23744035,DISCOVER BRUSSELS,30433699,Dié,,Etterbeek,50.83616056984865,4.397266697298245,Entire home/apt,60,4,0,,,1,83
23744101,Spare room in the center!,7268129,David,,Bruxelles,50.84981692339212,4.348031383357606,Private room,30,1,5,2018-04-30,2.54,1,82
23744285,Le Charme,178038506,Mirela,,Bruxelles,50.84795450701597,4.349630057380333,Entire home/apt,105,2,6,2018-05-12,3.67,1,41
23746213,BEAUTIFUL APPARTEMENT (share or privaat ),120499521,Carlito,,Ixelles,50.81009523449256,4.39167832788803,Private room,45,1,1,2018-04-29,1,1,89
23746908,2min to EU Parliament. Independent KING BED room,65097074,Rob And Alex,,Bruxelles,50.84156175418576,4.381187773438295,Private room,50,1,6,2018-04-25,3.27,2,51
23748233,Mont des Arts - Le Coudenberg Est,160582713,Florence,,Bruxelles,50.844388059090356,4.358273126081159,Entire home/apt,59,2,2,2018-04-29,2,3,232
23757222,Bright private room in shared house :),110531057,Jose,,Etterbeek,50.828075695675516,4.382765244823898,Private room,50,2,2,2018-04-27,0.94,1,64
23757342,Charming Apartment in the City Center,11714159,Clement,,Bruxelles,50.85678888287493,4.349561001079811,Entire home/apt,60,2,4,2018-04-15,2.00,1,4
23757673,Nice flat with balcony in Brussels center,171351543,Tori,,Schaerbeek,50.8516912986523,4.386567892966593,Entire home/apt,70,2,5,2018-05-01,3.19,9,172
23758442,Appart. avec Jardin plein centre quartier européen,178198127,Omar,,Saint-Josse-ten-Noode,50.85226536603296,4.370713867501488,Entire home/apt,65,3,3,2018-04-23,1.64,2,33
23759070,Cute little flat with a patio,177913928,Agate,,Uccle,50.81468491462167,4.365323305757918,Entire home/apt,70,2,1,2018-04-17,1,4,153
23759077,Double bed with ensuite bathroom in Ixelles,7455468,Nino,,Ixelles,50.83509114626969,4.365942516929414,Private room,40,2,2,2018-04-12,1.54,3,0
23760538,Charmante chambre pour deux,176016127,Sandrine,,Saint-Gilles,50.82183385862811,4.34671619384514,Private room,60,1,7,2018-05-07,3.68,6,356
23760853,Chambre double à deux pas du Centre-Ville,111093850,Thonus,,Molenbeek-Saint-Jean,50.85440853697052,4.341780672315152,Private room,50,1,0,,,1,71
23760854,Chambre avec vue à Saint-Gilles,176016127,Sandrine,,Saint-Gilles,50.82398611793833,4.347982585017711,Private room,45,1,10,2018-05-08,5.36,6,356
23761224,Appartement chaleureux à Bruxelles!,137552620,Aurélien,,Ixelles,50.81829499943961,4.362684739889925,Private room,25,1,8,2018-04-30,3.75,1,135
23761524,Magnifique chambre,177705584,Diariou,,Forest,50.81677341167826,4.342373302277319,Private room,40,1,8,2018-04-16,3.81,2,102
23762656,Quiet cosy flat in Uccle,883719,Mats,,Uccle,50.80558988225116,4.359266477640613,Entire home/apt,60,3,2,2018-05-10,2,1,46
23762998,Studio avec vue sur la place sainte Catherine n14,20060045,Chantal,,Bruxelles,50.849968146369065,4.348749904585464,Entire home/apt,59,1,14,2018-05-09,8.08,8,305
23771358,J2 Bright apartment in Brussels with terrace,32921898,SleepinBrussels,,Ixelles,50.82253698638698,4.3825969477108275,Entire home/apt,110,2,6,2018-05-14,3.21,6,138
23775072,Cosy & spacious two-bedroom apartment in Merode,21351375,Aleksandra,,Woluwe-Saint-Lambert,50.84097925124338,4.4038836044171825,Entire home/apt,100,2,2,2018-04-01,1.07,1,0
23777532,Chambre privée dans ancienne chocolaterie (loft),178234191,Benjamin,,Molenbeek-Saint-Jean,50.85143193618589,4.328250015926611,Private room,37,2,3,2018-04-25,1.70,1,205
23778329,The Loving Nest,6633281,Kimberly,,Ixelles,50.83238888674207,4.368102866835778,Entire home/apt,70,1,3,2018-04-26,2.25,1,38
23778651,Comfortable 2-bedroom apartment in Montgomery area,9994861,Jana,,Woluwe-Saint-Pierre,50.836621339021406,4.410030697314279,Entire home/apt,90,2,2,2018-04-14,1.33,1,0
23779117,Chambre de charme dans la quartier LOUISE,23659074,Martin,,Ixelles,50.828481838677604,4.358447994746474,Entire home/apt,129,1,0,,,1,363
23779711,Nice contemporary appartement 1 Bdr. - ★Flagey★,19293722,Pauline Et Elliot,,Ixelles,50.833432928214584,4.369727005586086,Entire home/apt,65,4,5,2018-05-07,3.33,61,55
23783330,★ Amazing  apt. 3bdr - Churchill area,19293722,Pauline Et Elliot,,Uccle,50.81058964264847,4.347648577019137,Entire home/apt,120,3,3,2018-05-12,3,61,72
23783666,studio close to grand place,161551950,Leopold,,Bruxelles,50.8443857204496,4.344467249824983,Entire home/apt,62,1,5,2018-04-23,2.83,5,54
23786640,Duplex Penthouse in Center,178478118,Maaax,,Bruxelles,50.8430560147038,4.345016599943819,Private room,44,1,2,2018-04-29,2,1,75
23788423,Historic Downtown 4G,174247637,Kristof,,Bruxelles,50.85203999469918,4.341957075623748,Entire home/apt,150,1,8,2018-05-01,4.53,2,71
23799121,rue du sceptre,125808151,Dechesne,,Ixelles,50.83255706124652,4.376223281622327,Entire home/apt,90,3,5,2018-04-30,2.68,1,84
23799599,Victoria’s Place in Flagey,176702971,Victoria,,Ixelles,50.82906843994487,4.369018309306998,Private room,40,1,3,2018-05-05,3,1,35
23802076,Chambre romantique pour deux,176016127,Sandrine,,Saint-Gilles,50.823546119852956,4.34707319909829,Private room,40,1,11,2018-05-05,5.69,6,352
23802177,Peacefull double room in Brussel South,32963700,Stéphanie,,Watermael-Boitsfort,50.79897577648638,4.400730693239945,Private room,29,3,0,,,3,92
23802852,Couch for travellers in Brussel South,32963700,Stéphanie,,Watermael-Boitsfort,50.800011551503296,4.400707523836038,Shared room,39,1,1,2018-03-28,0.60,3,83
23804923,Very bright apartment 100m from la Grand Place,9918956,Philippe,,Bruxelles,50.846127919742855,4.353271701953128,Entire home/apt,129,3,6,2018-05-07,3.27,1,35
23809950,Joli loft dans les marolles avec terrasse,19714872,Emma,,Bruxelles,50.83949272099216,4.343794579976451,Entire home/apt,150,3,2,2018-05-13,1.33,1,0
23814638,"Bel appartement spacieux, moderne et central",3087665,Charlotte,,Uccle,50.81258039300032,4.343653933641159,Entire home/apt,135,3,0,,,2,85
23815004,Light and Cozy Suisse Studio,138729444,Rentin Brussels,,Saint-Gilles,50.83285478202455,4.354306589142719,Entire home/apt,75,90,0,,,7,90
23816846,★ Light-drench 1 bedroom on Brussels Canal,2087085,Jean-Baptiste,,Molenbeek-Saint-Jean,50.85283269299447,4.339451519426925,Entire home/apt,47,4,1,2018-04-21,1,1,40
23817704,"Appartement meublé à SCHAARBEEK,105m², 3 chambres,",161812149,Murat,,Schaerbeek,50.86560740133228,4.36768199459474,Private room,129,7,0,,,1,0
23824725,"New duplex near parks, art center, open air market",124737040,Pierre,,Forest,50.82045059700484,4.326118985816757,Entire home/apt,70,2,6,2018-05-14,6,1,35
23826405,Duplex dans le quartier européen,42927796,Diego,,Schaerbeek,50.85226764930243,4.385950032838997,Entire home/apt,35,4,2,2018-04-26,1.36,2,316
23828377,Welcome Home Convenient Bruxelles Location,178199313,Iris,,Bruxelles,50.844430740373454,4.352697976183006,Private room,42,20,0,,,1,64
23832236,Bright studio for 2 ! Studio lumineux pour 2 pers!,45100217,Mandela,,Schaerbeek,50.85167879163138,4.386287625797161,Private room,30,1,4,2018-05-01,2.45,1,166
23832630,Appartement à Bruxelles,178930251,G,,Anderlecht,50.83039833085876,4.2862876774314245,Entire home/apt,60,1,5,2018-04-26,3.13,1,177
23833757,Cosy and nice room next to the city center!,24618410,Judit,,Bruxelles,50.84966431877904,4.368319721759363,Private room,25,1,12,2018-05-15,12,1,34
23835129,CHEAP Brussels (Flagey) for 2 or 3 persons,167302818,Mikhail,,Ixelles,50.83019868836385,4.376223682245403,Private room,18,1,4,2018-04-25,2.11,1,2
23836594,Furnished room close to EU instituions (Fr-2),12780898,Olena,,Schaerbeek,50.851409290359655,4.39482503772762,Private room,20,7,0,,,6,196
23842728,Appartement avec ambiance chaleureuse,34025471,Nassim,,Schaerbeek,50.861862106295014,4.367414183749691,Entire home/apt,50,1,7,2018-05-04,4.88,2,0
23847207,"La maison Hôte ""Caro"" Bruxelles centre",45990525,Michel,,Bruxelles,50.84001659500389,4.3492897105945225,Entire home/apt,69,1,4,2018-04-16,2.18,7,350
23848686,Splendide loft 100m² dans une ancienne imprimerie,166357212,Duc,,Jette,50.87065562378131,4.330931880484722,Entire home/apt,65,2,3,2018-04-24,1.64,1,257
23849331,Flat between Louisa and European Parlment,13415871,Maryse,,Ixelles,50.83618753471319,4.361187871478329,Entire home/apt,57,2,2,2018-05-11,1.43,2,305
23849465,Double Room near to EU Parliament and Down Town,36874999,Caterina,,Ixelles,50.838464100874944,4.368194425620019,Private room,55,2,0,,,2,0
23851256,Bel Appartement avec Terrasse et Jardin.,18377886,Gaelle,,Forest,50.816674210651605,4.348222030630691,Entire home/apt,100,3,1,2018-04-24,1,1,17
23851912,SA02 Chambre privée - Quartier Sainte-Catherine,34196304,Mélodie,,Bruxelles,50.8523379779959,4.349378465613028,Private room,45,1,7,2018-05-14,7,10,131
23852321,SA01 Studio COSY-Quartier Sainte-Catherine-WIFI,34196304,Mélodie,,Bruxelles,50.85139474591652,4.34992290770861,Entire home/apt,55,1,5,2018-05-14,5,10,139
23852610,Havre de paix,10630032,Gladys,,Etterbeek,50.83792226681826,4.396988070125881,Entire home/apt,35,4,4,2018-05-04,2.61,1,8
23853248,Room in a peaceful area,28109490,Ricardo,,Auderghem,50.81315923838465,4.4338876920149115,Private room,25,2,1,2018-03-30,0.63,1,84
23853731,Bel appartement au coeur de Bruxelles,3577268,Melissa,,Bruxelles,50.83748857840987,4.344006786432759,Entire home/apt,79,2,8,2018-05-04,6.86,1,1
23853793,Chambre au calme à 1O minutes du centre ville.,33999383,Céline,,Uccle,50.807090837467605,4.347033062134473,Private room,35,2,2,2018-04-29,1.33,2,16
23857235,White rustic apartment,48340060,Nour,,Bruxelles,50.8488401947987,4.343119634664133,Entire home/apt,69,1,19,2018-05-06,10.00,2,336
23857240,Chambre au coeur d'Ixelles,21586961,Lola,,Ixelles,50.83321003554295,4.364273713767461,Private room,35,4,0,,,1,9
23857797,Chambre double dans beau triplex,27543591,Chloé,,Forest,50.82388665110797,4.3296615352276175,Private room,27,2,1,2018-04-15,0.94,1,227
23864215,NEW DOUBLE BED ROOM 2016 beautiful Master House ES,32105625,Roman,,Forest,50.82249356909456,4.32983895559478,Private room,29,3,1,2018-03-28,0.60,7,365
23864770,One bed room appartment next to the center,166957406,Troy,,Saint-Gilles,50.83682796491567,4.340476051077258,Entire home/apt,80,2,2,2018-05-07,2,1,56
23867813,Joli et pas loin d'un parc,13604234,Aurore,,Forest,50.815975945023354,4.341421500714586,Entire home/apt,42,2,1,2018-04-18,1,1,1
23869780,Maison bruxelloise idéale pour grande famille.,2311454,Lucile,,Schaerbeek,50.86222435930973,4.377905950928637,Entire home/apt,125,7,0,,,1,15
23870327,"apartamento nuevo y muy  ""cosy""",49021431,Ruiz,,Forest,50.81841406584993,4.338648976678538,Entire home/apt,50,2,0,,,1,39
23870441,Navire d'exception,155069469,Edouard,,Bruxelles,50.881255054468824,4.374027434410333,Private room,74,1,3,2018-05-08,1.96,2,360
23879102,Charmant duplex au coeur de Bruxelles,174382809,Incha,,Bruxelles,50.84924122238906,4.363688241999679,Entire home/apt,100,2,1,2018-04-15,0.94,1,3
23888122,★ Beautifully designed apartment - Ixelles,15095090,Serge,,Bruxelles,50.8242987046265,4.368112336639618,Entire home/apt,105,3,0,,,1,135
23889151,"Bright, calm and cozy room in heart of Brussels",10027739,Tarsila,,Ixelles,50.83539937331655,4.361636250097556,Private room,38,2,11,2018-05-01,6.35,1,80
23889403,Charming house - European district ★ Brussels,19293722,Pauline Et Elliot,,Bruxelles,50.844851565336505,4.385116506693802,Entire home/apt,150,4,1,2018-04-25,1,61,86
23889583,"Delightful Montgomery Apt, Brussels - 2BR/2BT",7922860,Andrew,,Woluwe-Saint-Lambert,50.845662751564205,4.405411197039978,Entire home/apt,95,1,0,,,6,47
23889997,Sweet and Cozy Studio,20986418,Thierry,,Bruxelles,50.84838203168061,4.363802137277997,Entire home/apt,41,1,8,2018-05-10,7.27,3,280
23891290,Chambre atypique pour une personne,176016127,Sandrine,,Saint-Gilles,50.82212344736601,4.347935275812287,Private room,35,1,7,2018-04-28,3.82,6,357
23892093,Delightful Montgomery Apt - Master Bedroom,7922860,Andrew,,Woluwe-Saint-Lambert,50.84438466014608,4.404737009637049,Private room,35,1,1,2018-05-06,1,6,113
23892736,Cosy apartment at Schuman - EU Quarter - (S69/00),45576129,Patrick,,Bruxelles,50.84460162234916,4.379577583309243,Entire home/apt,55,3,0,,,21,319
23895866,New flat in Brussels,177913928,Agate,,Uccle,50.8103876936432,4.366727368242627,Entire home/apt,80,2,1,2018-04-14,0.91,4,85
23896968,under the sky,1444110,Martine,,Forest,50.81646662966149,4.342822508641906,Entire home/apt,75,14,0,,,2,180
23899666,SA03 Appart cosy - Quartier Sainte-Catherine,34196304,Mélodie,,Bruxelles,50.85256836864158,4.349757252753566,Entire home/apt,55,1,5,2018-05-13,5,10,99
