id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
9911827,Shared house near City Center,47465882,Larissa,,Dublin City,53.34436109642596,-6.282827095758551,Shared room,16,1,5,2016-01-05,0.17,1,0
9913012,"One bedroom flat, river-side, cosy & easy to use",50433198,Catherine,,Dublin City,53.349187185747475,-6.346542994639986,Entire home/apt,90,4,6,2017-10-30,0.42,1,44
9918231,Twin Bedroom in a great localization,22808200,Rafael,,Dublin City,53.34832967363349,-6.281183893855709,Private room,44,1,83,2018-05-07,3.73,2,65
9919222,Cosy Apartment,50995968,Denis,,Dublin City,53.36000896947436,-6.275186749876318,Entire home/apt,95,2,123,2018-05-13,4.46,1,227
9922047,A 2nd charming dbl in south dublin,50833092,K,,Dn Laoghaire-Rathdown,53.29853603572386,-6.21458140292674,Private room,40,2,5,2018-05-14,0.23,1,17
9924908,Room in Dublin city,5900018,Morgane,,Dublin City,53.355150898810216,-6.235381285488209,Private room,25,1,1,2016-01-25,0.04,1,0
9924934,cute 1-bedroom in lively Rathmines,17598340,Anita,,Dublin City,53.3265865869095,-6.263741864069787,Entire home/apt,60,3,7,2016-05-04,0.24,1,0
9926255,Large 1 bed apt near Trinity!,6988257,Sean,,Dublin City,53.34178122142719,-6.242525795360221,Entire home/apt,479,2,8,2017-03-19,0.27,1,0
9931795,Cosy and quiet city centre apartment,6920223,Hannah,,Dublin City,53.34763598461873,-6.262298879143788,Entire home/apt,65,7,1,2016-01-05,0.03,1,0
9932345,One double bedroom in a large 2 bed,51054054,Richard,,Dublin City,53.33808163505217,-6.242016937780634,Private room,60,3,1,2018-05-05,1,2,340
9932357,Modern Bright Flat @Grand Canal,47917000,Selin,,Dublin City,53.34000398424519,-6.236849830995423,Entire home/apt,140,2,15,2018-02-04,0.52,2,0
9934222,Prime located large 2 bed apartment,51054054,Richard,,Dublin City,53.33900778413271,-6.243863344242982,Entire home/apt,206,3,16,2018-05-20,0.55,2,74
9936963,Spencer Dock,31935239,Pat,,Dublin City,53.349362273798555,-6.244703785930357,Entire home/apt,100,14,0,,,1,0
9941144,Penthouse - close to airport,50990874,Paul,,Fingal,53.487882436918284,-6.152988464986201,Private room,80,2,17,2018-05-05,0.71,2,87
9950604,Double Bedroom in City Center,22284193,Alessandro,,Dublin City,53.35306053474688,-6.248713207450691,Private room,55,1,17,2016-08-23,0.64,1,0
9968922,Superb Apartment Beside Temple Bar,51226621,Brian & Gillian,,Dublin City,53.347638658613995,-6.26127029530438,Entire home/apt,71,2,150,2018-05-16,5.27,2,8
9969686,Grand Canal Place,28581722,Domenico,,Dublin City,53.34360683919299,-6.238429927074227,Private room,45,1,11,2016-03-16,0.39,1,0
9970047,Private flat in central location,39577919,Daniela,,Dublin City,53.35917898397908,-6.25246223051891,Entire home/apt,50,3,0,,,1,0
9972553,Double Room,51242763,Ana,,Dn Laoghaire-Rathdown,53.2870247177539,-6.125495056972052,Private room,35,1,0,,,1,0
9982343,Entire Small House in Historic Kilmainham,47469966,Orla,,Dublin City,53.34137861962967,-6.30345899172898,Entire home/apt,90,2,43,2018-05-21,3.60,1,66
9983368,River view apartment,367053,Eileen,,Dublin City,53.34470744111885,-6.235808748505319,Entire home/apt,180,2,10,2016-07-31,0.36,1,0
9987817,Spacious modern apartment.,51150792,Martin,,Fingal,53.40008201916292,-6.294517544736168,Entire home/apt,80,1,69,2018-05-18,2.48,1,143
9988345,Modern 1 bed apartment-77,19749433,Lucas,,Dublin City,53.3434684081129,-6.273776752810891,Entire home/apt,89,2,149,2018-05-04,5.05,7,5
9995720,Private room 3rd August to beginning September,51351052,Iago,,Dublin City,53.35777266353737,-6.258509384181526,Private room,34,1,0,,,1,0
9998986,City  Apt w/Parking! Luas/Guinness! SELF-CHECK IN!,30532557,Eibhlin,,Dublin City,53.34070667518181,-6.29964435650928,Entire home/apt,95,1,176,2018-05-01,6.17,3,98
10006474,Great location modern lux apt,23140571,Anna,,Dublin City,53.33910142056982,-6.2351996837809125,Entire home/apt,100,2,5,2018-05-12,0.51,1,152
10007446,Lovely apartment near UCD,35657115,Weijie,,Dn Laoghaire-Rathdown,53.30163346665731,-6.200042877625129,Private room,40,1,0,,,1,0
10027351,Large luxury apartment Gallery Quay,50816231,Tor,,Dublin City,53.3421411968745,-6.239174072625184,Private room,60,1,7,2017-03-19,0.27,1,0
10035766,"Apartment in the Heart of Dublin ,Best Location",17742485,B,,Dublin City,53.35079276960612,-6.258065104634914,Entire home/apt,1000,2,13,2017-12-30,0.47,3,333
10040610,NiceAPT Heart Of CityNearTempleBar,26224119,David,,Dublin City,53.34662339112424,-6.253527677939241,Entire home/apt,105,1,124,2018-04-24,4.27,9,294
10048879,Double Bed in City Centre,18998303,Patrick,,Dublin City,53.3362768952622,-6.2734857481564985,Private room,38,1,0,,,1,0
10051179,Ensuite Double Bedroom @ Gallery Quay,43707359,Thierry,,Dublin City,53.343919791770894,-6.238653715013435,Private room,60,2,6,2018-04-29,0.21,3,110
10052543,Location in the heart of Dublin 2.,23283895,Jos,,Dublin City,53.340537719031175,-6.244507025943491,Entire home/apt,120,2,117,2018-05-20,4.05,2,192
10063500,Modern apartment near city center.,22150065,Brian,,Dublin City,53.36331451426134,-6.257192010436402,Entire home/apt,130,1,96,2018-04-11,3.30,28,290
10065876,"Sussex Rd (off Leeson St), Dublin 2",22678804,Stephen,,Dublin City,53.330518916453634,-6.249342070252514,Entire home/apt,160,3,3,2018-01-02,0.10,7,39
10066081,PERIOD PROPERTY - Stand alone fully renovated.,45927997,Pauline,,Dn Laoghaire-Rathdown,53.25795736048363,-6.129268242008096,Private room,55,3,0,,,3,358
10069364,New Flat in Dublin City Centre,8966558,Fran,,Dublin City,53.34381115975394,-6.242433788579976,Private room,100,1,0,,,1,0
10071675,"Modern Penthouse, Near Centre.",22150065,Brian,,Dublin City,53.36467943522526,-6.256613156206577,Entire home/apt,155,1,89,2017-10-29,3.05,28,342
10072138,2 Bedroom Apartment Close to Centre.,22150065,Brian,,Dublin City,53.36368781574203,-6.257384455549618,Entire home/apt,145,1,108,2018-04-27,3.70,28,332
10072513,"Dublin Artisan Cottage, close to everything.",20019056,Líosa,,Dn Laoghaire-Rathdown,53.28548114670972,-6.126202692527528,Entire home/apt,80,3,52,2018-05-08,5.10,1,25
10081144,Nice apartment in city.,22150065,Brian,,Dublin City,53.36380740366935,-6.258465109617953,Entire home/apt,120,1,75,2018-04-24,2.59,28,308
10084569,Self Contained Apartment,51615331,Sarah,,South Dublin,53.301086172710015,-6.321477374888209,Entire home/apt,67,2,99,2018-05-20,3.56,1,116
10095856,Double Room Private Toilet In The Heart Of DUBLIN!,51808595,Irupe,,Dublin City,53.33715707762514,-6.237719357147764,Private room,60,2,20,2018-03-24,0.69,3,0
10098485,Stunning designer apartment,51822448,Patrick,,Dublin City,53.342355036069,-6.245732830265335,Entire home/apt,150,1,2,2016-01-25,0.07,1,0
10109594,The Absolute Centre of Temple Bar!,45524866,Nuri,,Dublin City,53.34544771077297,-6.260056620026452,Entire home/apt,450,2,112,2018-05-05,3.83,4,242
10110863,Cozy studio apartment Portobello,51887516,Federico,,Dublin City,53.331241375974585,-6.2660163447598425,Entire home/apt,60,4,0,,,1,0
10112847,Master bed+bath with water views,34690858,Karima,,Dublin City,53.344492510726816,-6.235245719715726,Private room,89,2,0,,,1,0
10115073,Nice bedroom near  City Center,49711601,Kaiend,,Dublin City,53.35718214698947,-6.251555647863812,Private room,45,1,0,,,1,0
10128292,"Liberty ,near St.Patricks Cathedral",51977276,Edward,,Dublin City,53.334345672420476,-6.275275466050386,Entire home/apt,86,2,189,2018-05-18,6.62,1,5
10131392,Private Room with balcony :),49337177,Patrick,,Dublin City,53.34293833605347,-6.275941970992966,Private room,40,1,0,,,1,0
10133440,One bed apt at Christchurch Dublin8,29087610,David,,Dublin City,53.342336344993825,-6.273165711359839,Entire home/apt,120,3,40,2018-05-13,1.44,11,60
10134641,Penthouse room with beautiful view,2104371,Daniel,,Dublin City,53.34980364254433,-6.234703833708844,Private room,45,2,7,2016-07-02,0.26,1,0
10136602,Bayview  - a Georgian Cottage,52011420,Noel,,Dublin City,53.35817317891008,-6.244770841509193,Entire home/apt,110,2,53,2018-04-04,1.82,2,35
10146203,Clonsilla Dublin 15 - 4 Bedrooms,7069462,Micheal,,Fingal,53.383536866478885,-6.413245493710712,Entire home/apt,230,2,62,2018-05-13,2.33,10,247
10148715,House 10mins walk from TempleBar,12181967,Colm,,Dublin City,53.33918862338669,-6.273236321362812,Entire home/apt,199,1,186,2018-04-21,6.48,3,119
10150876,Trendy Apartment well located,51154302,Fran,,Dublin City,53.36314783017912,-6.256955909371124,Entire home/apt,78,2,20,2018-04-01,0.68,9,71
10154610,Luxury-Central&Modern apartment in the City.C,17742485,B,,Dublin City,53.348669825386864,-6.243069526919614,Entire home/apt,240,2,55,2018-05-12,4.50,3,207
10177660,Cosy room in city centre,50930205,Oyunaa,,Dublin City,53.35234896285836,-6.249698733925928,Private room,50,1,96,2018-05-12,4.23,3,268
10207081,"2 Bed, 2 Bath apt, 12km from City",21605896,Pat,,South Dublin,53.26924647648975,-6.369824532144785,Entire home/apt,155,3,17,2018-03-19,0.59,1,65
10219889,Single Room 5mins from Airport,10583271,Gavin,,Fingal,53.45570088244494,-6.23562111734078,Private room,42,2,34,2018-05-07,1.21,2,355
10247410,Charming Docklands Cottage,8134347,Fergal,,Dublin City,53.343276574475,-6.2229896003681855,Entire home/apt,70,7,4,2018-05-01,0.15,1,12
10249544,Double room 5mins from Airport,10583271,Gavin,,Fingal,53.454305299137005,-6.2352773978302585,Private room,45,2,43,2018-05-19,1.49,2,352
10259932,Charming tranquil mezzanine,51914515,Karina & Michael,,Dublin City,53.346851841754074,-6.262631588002482,Entire home/apt,105,3,85,2018-03-20,2.98,1,0
10259987,A beautiful bungalow.,52748402,Ann,,Dublin City,53.396887566254875,-6.177281195932515,Entire home/apt,105,1,94,2018-05-07,3.54,1,304
10265954,"1 bed, close to city, apartment.",40660811,Michael,,Dublin City,53.36102906020872,-6.2790745358922475,Entire home/apt,110,3,110,2018-05-09,3.85,2,42
10268094,CAMERA MATRIMONIALE,52795066,Paolo,,Dublin City,53.35354120581797,-6.250479101480678,Private room,34,1,0,,,1,0
10269677,Top Apartment Georgian Quarter,44856361,Fehin,,Dublin City,53.339452602188764,-6.241466942842635,Entire home/apt,99,3,81,2018-05-07,2.92,3,50
10292329,*City Centre -- Private En-suite -- Top Location*,28446113,Koolink,,Dublin City,53.35724167324319,-6.267248854098962,Private room,65,2,58,2018-04-19,2.34,2,37
10294208,"Fun Design Space, Very Close to City.",17387988,Ciaran & Eva,,Dublin City,53.36409696283471,-6.231976778565445,Entire home/apt,65,2,77,2018-05-13,2.77,2,29
10305007,"Designer Apartment, Elegant Georgian Dublin Apt2",14388596,Esther,,Dublin City,53.3234302979858,-6.270206569796372,Entire home/apt,125,3,83,2018-05-05,3.13,7,245
10327163,Flatshare close to city centre,53142705,Veronika,,Dublin City,53.3291297057964,-6.266178954341363,Shared room,14,1,0,,,1,0
10331492,Single room in a quiet location,19518461,Ana,,Dublin City,53.35068938945101,-6.235418745333353,Private room,35,2,90,2018-05-19,3.19,1,70
10335796,Home by the luas and mountains,19587174,Lorna,,Dn Laoghaire-Rathdown,53.26443708637015,-6.217838266277752,Entire home/apt,150,5,0,,,1,38
10337788,Clean Sunny w/ view onto the Liffey,1922099,Oksana,,Dublin City,53.346038291243495,-6.277285537397821,Entire home/apt,90,7,6,2017-05-09,0.22,2,0
10338383,Comfy Double Room w/ Private Bath in Dublin City,47952978,Sasa,,Fingal,53.37170121586177,-6.334465585453844,Private room,50,1,86,2018-05-15,3.09,2,310
10339957,Spacious Georgian Home,14388596,Esther,,Dublin City,53.32461642165067,-6.268957177446277,Entire home/apt,300,2,12,2017-07-30,0.46,7,222
10350171,Eclectic home in heart of Liberties,26427041,Harry,,Dublin City,53.34224780339161,-6.27863183677068,Private room,80,3,19,2016-09-29,0.66,1,0
10354125,Single room,53280803,Marcel,,Dublin City,53.329465713050716,-6.299060735618988,Private room,10,1,0,,,1,0
10355640,North Dublin cosy apartment,53297757,Roman,,Dublin City,53.40588118416875,-6.286855239599827,Private room,50,1,3,2016-02-07,0.11,1,0
10365390,Waterville Blanchardstown Dublin 15,2290928,Raphael,,Fingal,53.39338414803963,-6.37367494782618,Private room,50,3,1,2016-09-27,0.05,1,0
10380625,Quiet double bedroom in City Centre,9281962,Aoife,,Dublin City,53.336441376046444,-6.275602307973302,Private room,53,2,110,2018-05-20,3.92,1,37
10383993,Central&modern ensuite double room,53454457,Flo,,Dublin City,53.34438912249156,-6.268333194307715,Private room,87,1,27,2018-03-18,0.94,1,0
10386233,"Cosy redbrick, unbeatable location",3791042,Aoife,,Dublin City,53.33885631470898,-6.226015076264815,Entire home/apt,170,2,8,2016-07-31,0.30,1,0
10398622,"Warrington Place, Dublin 2",53540368,Morgan,,Dublin City,53.33753052332967,-6.241763721700971,Entire home/apt,100,3,87,2018-05-16,3.27,1,211
10399510,Bedroom in Duplex Apt 3m to City Centre!,36409148,Benni,,Dublin City,53.381785106167925,-6.29130131957477,Private room,100,1,5,2016-08-27,0.19,1,0
10404636,Stunning Townhouse at Phoenix Park,44674659,David,,Fingal,53.37276804661211,-6.334567160639754,Private room,85,1,4,2017-03-18,0.14,1,0
10408377,"Apt  9 -  South Circular Road,Dublin 8.",44244954,Eileen,,Dublin City,53.33117692110838,-6.273683119421075,Entire home/apt,79,2,183,2018-05-20,6.35,12,80
10409581,Double Bedroom & own bathroom In Grand Canal Dock.,53603575,Enda,,Dublin City,53.341868891812574,-6.23518751469735,Private room,70,2,7,2018-05-18,0.25,3,31
10410110,Charming railway terraced house,24406496,Roisin,,Dublin City,53.33958085065661,-6.223228104866556,Entire home/apt,125,1,19,2017-07-23,0.68,2,0
10410661,double room-charming terraced house,24406496,Roisin,,Dublin City,53.33916382037603,-6.224175855906079,Private room,65,1,3,2017-06-17,0.12,2,0
10411678,City Centre + Private Bathroom U6,33882252,Tiago,,Dublin City,53.345558530381524,-6.2771427729637885,Private room,77,3,142,2018-05-06,4.93,7,198
10423681,House in the Heart of Dublin City Centre,22073991,Gianluca,,Dublin City,53.335164235573785,-6.252119371955486,Entire home/apt,149,2,0,,,2,12
10427197,*Private modern apartment*,681973,Andrea,,Dublin City,53.36373183503247,-6.225359462468805,Entire home/apt,73,3,11,2018-02-18,0.46,1,5
10430257,City Centre + Private Bathroom U5,33882252,Tiago,,Dublin City,53.344188277100386,-6.276984271560076,Private room,77,3,125,2018-05-04,4.38,7,187
10430864,"Apt 4 - South Circular Road, Dublin 8",44244954,Eileen,,Dublin City,53.33176255991041,-6.274224606939305,Entire home/apt,98,2,124,2018-05-20,4.47,12,98
10432260,City Centre & Private Bathroom U4,33882252,Tiago,,Dublin City,53.345415216940616,-6.278569166318615,Private room,77,3,137,2018-04-30,4.83,7,198
10433007,CENTRAL | PARKING | DISABLED ACCESS | ICONIC VIEWS,18976273,Gill & Máirtín,,Dublin City,53.32606316730175,-6.263796580263441,Entire home/apt,150,2,152,2018-05-03,5.32,7,172
10435276,Large 3 Double Bedrooms Inner South Dublin City,44381843,Kevin,,Dublin City,53.31865530299288,-6.237469347384536,Entire home/apt,200,2,83,2018-05-20,3.13,1,43
10473846,Tasteful 2 bdroom apt on Dalkey/Killiney Hill.,48519631,Geraldine,,Dn Laoghaire-Rathdown,53.271190560225975,-6.115495489692704,Entire home/apt,120,5,30,2018-01-06,1.15,1,243
10484866,Superb Waterfront Apartment,44355106,Luke,,Dublin City,53.341920797743306,-6.240744039212552,Entire home/apt,350,2,21,2018-04-06,0.74,4,273
10489233,Modern 1bdr near city centre.,9708128,Brigid,,Dublin City,53.32148226489614,-6.263304517604962,Entire home/apt,120,2,4,2018-03-20,0.22,1,159
10495268,Double bedroom,26264820,Federico,,Dublin City,53.31859302409521,-6.313051494145311,Private room,43,1,2,2018-03-20,0.34,2,140
10507380,A double bedroom in Temple Bar,54175148,Juliette,,Dublin City,53.34444974571609,-6.263341115841263,Shared room,50,1,3,2016-01-31,0.11,1,0
10509188,"Modern Mews House, Prime Location in Dublin 4.",54183851,Graham,,Dublin City,53.32931505645009,-6.245254331613906,Entire home/apt,235,2,50,2018-05-20,2.40,1,83
10510447,Great flat 3mins walk from TempleBar,46388886,Eleonora,,Dublin City,53.347571929823154,-6.267095366231906,Private room,50,2,5,2017-09-29,0.18,1,0
10511219,Beautiful and central period home,22324598,Simon & Alexandra,,Dublin City,53.35388884951623,-6.288442546160522,Entire home/apt,345,2,78,2018-05-13,2.80,1,297
10513280,Cosy Lodge in the Dublin mountains.,50814556,Matt,,South Dublin,53.23784302708897,-6.456229395915589,Entire home/apt,60,2,67,2018-05-19,4.40,1,163
10521517,Ensuite doublebedroom,19621159,Paola,,Dublin City,53.33331776435624,-6.292491828012577,Private room,30,1,2,2016-03-06,0.07,2,0
10531222,Double Bedroom with Private toilet,27955501,Yacehelis,,Dublin City,53.37938729912949,-6.28771410832222,Private room,37,1,0,,,1,0
10534233,DUBLIN CHRISTCHURCH TEMPLE BAR AMAZING APT 122 BC,37661430,Sean,,Dublin City,53.34409174856786,-6.275334402896845,Entire home/apt,125,2,95,2018-05-09,3.37,5,195
10543903,Private room in central Dublin!,5615034,Lyuba,,Dublin City,53.336867957122756,-6.2382888263446485,Private room,40,1,1,2017-09-05,0.12,2,184
10546456,"Apt 5, South Circular Road, Dublin 8.",44244954,Eileen,,Dublin City,53.33108703145388,-6.2733243673651735,Entire home/apt,71,2,169,2018-05-21,5.98,12,99
10548484,Centrally Located Private Room,6210873,Mario,,Dublin City,53.34275451451257,-6.242862752948118,Private room,55,2,0,,,2,0
10565300,From Home To Home in Ballsbridge Dublin4,46867874,Joanna & Richard,,Dublin City,53.32896914640244,-6.240773941115206,Entire home/apt,70,1,1,2016-06-08,0.04,2,0
10568881,"Luxury 2 Bed Apartment, Top Area",54511826,Noel,,Dublin City,53.341354962220244,-6.310457079359585,Entire home/apt,130,2,45,2017-06-27,1.66,1,168
10569766,Lost Boathouse & Garden (The entire house),9429894,Paul,,Dublin City,53.34230400885286,-6.217168745399802,Entire home/apt,300,3,2,2016-06-11,0.08,6,0
10572695,"Private bedroom - Central, georgian apartment",54538041,Helen,,Dublin City,53.341456496017855,-6.249420572538749,Private room,70,2,12,2018-05-20,0.43,1,0
10582874,76D-DUBLIN CITY CENTRE MODERN APARTMENT - SLEEPS 4,28534443,Joe & Alex -,,Dublin City,53.350506955131664,-6.280293649022382,Entire home/apt,125,3,80,2018-05-18,3.08,4,128
10585555,Comfortable family home,38737229,Andrew,,Dublin City,53.360823726244234,-6.289069005132915,Entire home/apt,120,5,3,2016-07-26,0.13,1,0
10587709,Single room available ;-),10735720,William,,Dublin City,53.36156270165573,-6.257700272446028,Private room,33,1,98,2018-05-12,3.56,3,320
10597886,"Lucy's Lounge, vintage rooms",1967211,Dee,,Dublin City,53.345977553033684,-6.262187154905299,Entire home/apt,100,2,111,2018-05-21,4.28,1,5
10600660,Docklands Water View Apartment,37345570,Kieran,,Dublin City,53.34171899016924,-6.230944168573306,Entire home/apt,200,25,51,2018-02-03,1.81,3,149
10603698,Studio Apt in North Circular Rd (2),34191831,Silvia,,Dublin City,53.35232962646304,-6.295666473163295,Entire home/apt,45,2,18,2018-02-13,0.65,8,43
10613434,Peaceful place to sleep,35059585,Paul & Barbara-Anne,,Fingal,53.485786901897676,-6.148684222057213,Private room,45,2,16,2018-04-30,1.70,2,327
10617389,Mezzanine Style Studio Apartment,12941839,Wayne,,Dublin City,53.32815005318475,-6.249173093417433,Entire home/apt,55,1,0,,,1,0
10641797,City centre 2 bed/2 bath apartment,48399562,Fiona,,Dublin City,53.339693918465095,-6.268336265488771,Entire home/apt,200,3,8,2018-03-29,0.29,1,217
10647116,2 bed duplex in listed building.,28280172,Andrea,,Dublin City,53.335127085053074,-6.264650503180843,Entire home/apt,150,3,67,2018-04-02,2.40,1,263
10649853,Bright comfortable family home in Dublin 7.,54994174,Rob,,Dublin City,53.36224826690771,-6.308085798811535,Entire home/apt,150,2,37,2018-05-02,1.33,1,300
10652332,Lovely family home with big garden,55009510,Natasha,,Dublin City,53.3731218317868,-6.200504580748585,Entire home/apt,150,1,26,2018-03-22,1.01,1,309
10652412,2 BEDROOM PRIME CITY CENTRE,10019988,Pankaj,,Dublin City,53.348250995360615,-6.255045333735375,Entire home/apt,129,2,139,2018-05-21,4.90,9,59
10654109,Double Room in Dun Laoghaire flat,55020460,Damian,,Dn Laoghaire-Rathdown,53.2945493739516,-6.1345702495559475,Private room,35,1,0,,,1,0
10662245,Cottage 15 minutes from City Centre,16693557,Kevin,,Dn Laoghaire-Rathdown,53.30661264442823,-6.248017411945767,Private room,45,2,0,,,1,0
10674564,Ideal Location/Award Winning design,55127014,Daire,,Dublin City,53.34327997074023,-6.243871698257913,Entire home/apt,170,1,57,2018-04-29,2.21,8,115
10676358,3 Bedroom Townhouse Close to City,24012187,John,,Dublin City,53.3536200376636,-6.270212384053374,Entire home/apt,210,3,26,2018-05-15,1.05,1,230
10680996,Bungalow near Dublin City Centre,2370924,Sarah,,Dublin City,53.380615671714914,-6.180516268196908,Entire home/apt,98,1,0,,,1,0
10691248,"Clean, Modern 2 Dbl Bed Apt",11499396,Siobhan,,Dublin City,53.362022866182805,-6.18407927862705,Entire home/apt,125,1,12,2017-10-29,0.45,1,0
10702271,Big ensuite room with great view,9628007,Bob,,Dublin City,53.34619684204561,-6.229609418962691,Private room,50,3,1,2016-09-17,0.05,1,0
10703188,Lovely Double Room in Dublin,51215936,Érika,,Dublin City,53.34021729974007,-6.301604799699243,Private room,30,2,3,2016-09-06,0.11,1,0
10703610,Easy dreams,48231419,Helena,,Dn Laoghaire-Rathdown,53.28831131505331,-6.256653164919255,Private room,36,2,40,2018-05-12,1.55,2,119
10715719,"The Burrow, City Centre",5909172,Caisin,,Dublin City,53.34957556749057,-6.255323976234325,Entire home/apt,340,2,1,2016-03-15,0.04,1,0
10719624,Sunny room/w view onto the Liffey,1922099,Oksana,,Dublin City,53.347090082368865,-6.276759310356429,Private room,62,4,37,2018-05-01,1.33,2,4
10724235,(A) Cosy Single Room City Centre,55424579,Aline,,Dublin City,53.359410964486585,-6.263658330912236,Private room,35,2,3,2016-04-11,0.11,6,0
10728163,Double room in Beggars Bush - D4,55448587,David,,Dublin City,53.33575322787487,-6.2347935559686825,Private room,70,2,41,2017-05-09,1.47,1,0
10739019,Luxury Apt In Heart of City Centre,7441481,Gary,,Dublin City,53.344210782387634,-6.268334997368543,Entire home/apt,159,2,179,2018-05-10,6.66,5,79
10746909,Old Dublin in the 1950's,55561513,Pauline,,Dublin City,53.32687702888502,-6.310311739225358,Private room,100,1,5,2017-10-16,0.23,1,327
10749849,The Maureen O'Hara,40621568,Bryan,,Dublin City,53.32835470336355,-6.2602888353845625,Private room,140,2,70,2018-01-24,2.65,6,277
10750950,Central large 3 bed Victorian Dub 8,14853639,Liza,,Dublin City,53.33848486381218,-6.302885276926521,Entire home/apt,270,3,12,2018-04-02,0.54,2,318
10757533,Stylish Luxury In Heart Of The City,7441481,Gary,,Dublin City,53.34510355337726,-6.2680673885140195,Entire home/apt,159,1,152,2018-05-01,5.66,5,95
10760708,Double Room in Penthouse+Breakfast,55646754,Tomáš,,Fingal,53.40718907453683,-6.247785303828419,Private room,25,1,0,,,1,0
10761136,"5 bed, 3 reception large kitchen",55649214,Ronan,,Dn Laoghaire-Rathdown,53.287465580794624,-6.160445296668801,Entire home/apt,225,1,0,,,1,0
10767313,"Elegant, Modern 2 Bed - City Centre",7441481,Gary,,Dublin City,53.34533718303172,-6.266319477015128,Entire home/apt,159,2,192,2018-05-10,7.15,5,80
10777332,"Easy to city centre, Wifi, Parking.",12599569,Cathal,,Fingal,53.37341102435508,-6.335214012733124,Entire home/apt,130,3,69,2018-05-17,2.52,3,206
10778114,1 Bedroom Apartment For Short Term,51820708,Wannapat,,Dublin City,53.33869571152222,-6.234601104389127,Private room,120,10,0,,,1,362
10780210,The Hatch Home,55770197,Luke,,Dublin City,53.333635585222815,-6.256342634784269,Private room,100,1,0,,,1,0
10781131,Stunning 2-bed terraced home in Dublin city centre,16589133,Deirdre,,Dublin City,53.342024655868684,-6.282717748883549,Entire home/apt,100,9,3,2017-08-05,0.14,1,0
10784535,"Seaside house, south facing",55797733,Desmond,,Dublin City,53.375741667101416,-6.162824610981735,Entire home/apt,75,7,1,2016-03-30,0.04,1,0
10786026,Private room in city center,50309290,Michele,,Dublin City,53.35120842518318,-6.254194523596121,Private room,70,1,56,2018-05-12,2.02,1,342
10794694,Family home 3.5km to the city.,30153471,Cait,,Dublin City,53.32528162545724,-6.308382895668005,Entire home/apt,125,11,17,2017-08-02,0.69,2,285
10818556,Luxury 1BR Ranelagh Apartment,17773600,Alysse,,Dublin City,53.321357056979394,-6.247630228269013,Entire home/apt,225,2,2,2016-04-11,0.08,1,0
10822448,Stylish city 2 bed house,56036408,Una,,Dublin City,53.33671190812222,-6.295318437174486,Entire home/apt,230,2,4,2017-07-02,0.18,1,0
10824761,Great location close to city centre & UCD,24264589,Sophie,,Dn Laoghaire-Rathdown,53.309573044992156,-6.21199084878115,Entire home/apt,190,2,4,2017-08-04,0.39,1,0
10849268,Dublin Castle view in Temple Bar,56184431,Ian,,Dublin City,53.34535373696938,-6.267950497131037,Entire home/apt,95,1,236,2018-05-12,8.84,1,50
10881092,Cosy one bedroom flat,14511761,Daniele,,Dublin City,53.332809850179466,-6.236925664543281,Entire home/apt,70,1,6,2016-03-25,0.22,1,0
10883005,Ireland's Eye View & Cliff Walk,19062516,Melanie,,Fingal,53.38508393964898,-6.053853386697676,Private room,80,2,74,2018-05-19,2.80,1,267
10894501,Ensuite Bedroom in the Heart of Dublin,56456896,Ophelie,,Dublin City,53.352616578307895,-6.252749035537565,Private room,70,1,7,2017-08-01,0.26,1,0
10907846,Grand Canal Dock Apartment.,22761583,Jerms,,Dublin City,53.341179205344716,-6.229991498086256,Entire home/apt,200,2,1,2016-03-20,0.04,1,0
10908028,"Central Apartment ""Chez Alice""",25651559,Alice,,Dublin City,53.34397170897384,-6.242882929478155,Entire home/apt,180,3,7,2018-03-20,0.32,1,0
10916487,"Sandymount, Dublin 4",38082167,David,,Dublin City,53.33216078163808,-6.216442721785385,Entire home/apt,150,1,1,2016-02-08,0.04,1,0
10917839,charming cottage own kitchen/patio.,46647465,Edward And Mary,,South Dublin,53.27970293192553,-6.345695290119139,Private room,60,3,62,2018-05-09,2.39,1,240
10932760,"Comfortable double, great location",27514157,Deandub1,,Dublin City,53.32085042771256,-6.244353375019749,Private room,65,2,1,2016-03-22,0.04,1,360
10940063,Cosy 3 Bed House in Rathmines near Luas...sleeps 5,22185294,Carol,,Dublin City,53.309309006924344,-6.259609551927345,Entire home/apt,119,3,70,2018-05-06,2.52,2,213
10948722,Beautiful modern 2 bed apartment,28829674,Nicola,,Dn Laoghaire-Rathdown,53.30012743871756,-6.220285065764807,Entire home/apt,200,2,18,2018-04-23,0.68,1,88
10952086,Summer at the Rise,687282,Fergus,,Dublin City,53.37996552441306,-6.263155263383477,Entire home/apt,185,7,0,,,1,47
10956408,Double Bedroom in Lucan,51155033,Gearoid,,South Dublin,53.34156128548527,-6.414326196909471,Private room,45,1,0,,,1,0
10957113,Dublin-Malahide: Chic 4 Bedroom House near airport,13486242,Mike,,Fingal,53.44867378068546,-6.180840807922847,Entire home/apt,156,3,3,2017-07-16,0.11,1,0
10959386,Beautiful Redbrick Victorian House,6578631,Paul,,Dublin City,53.3176901034625,-6.280182602583417,Entire home/apt,345,2,0,,,1,0
