id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
14173957,Bright double room right beside Bruntsfield Links,49298260,Ian,,Bruntsfield,55.936980592415445,-3.208986649987594,Private room,45,1,51,2017-09-11,3.76,2,331
7112166,Beautiful Double Room - Edinburgh City Centre,37256145,Samuel,,Bruntsfield,55.93949646578106,-3.2051118283107485,Private room,80,2,4,2016-10-07,0.31,1,77
14213619,Double room in Central Edinburgh Victorian flat.,35815630,Sue,,Bruntsfield,55.938589020654504,-3.211488319074295,Private room,40,2,3,2017-09-08,2.50,1,50
18418607,Close to city centre 1 bedroom flat,2460182,Hayley,,Bruntsfield,55.93885470401196,-3.216911686162939,Entire home/apt,80,3,11,2017-08-28,5.08,2,259
17188907,Double Room and Great Bay Window- We Rent Bikes!,60782775,Nik,,Bruntsfield,55.93629577225046,-3.209691841485515,Private room,39,1,21,2017-09-13,6.12,8,278
4209648,Central Edinburgh Festival Getaway,21844091,Claire Patricia,,Bruntsfield,55.93901932319356,-3.2172295396210084,Entire home/apt,140,1,26,2017-08-20,0.98,3,0
6407523,Intimate room in a lovely flat in the city center,10520759,Soraya,,Bruntsfield,55.939232093600495,-3.209930894586806,Private room,39,1,34,2017-09-10,1.21,1,168
19743809,Beautiful bedroom in Bruntsfield,108234287,Morven,,Bruntsfield,55.93956243407053,-3.2110982914744555,Private room,100,2,0,,,1,358
20436969,Lovely 3 Double Room Flat in Bruntsfield Edinburgh,145838985,Chris,,Bruntsfield,55.93872453077081,-3.2126029941913368,Entire home/apt,85,1,1,2017-08-20,1,1,0
5983812,Room in a Modern Flat near City Centre,3479551,Cameron,,Bruntsfield,55.9374324864069,-3.211652397437508,Private room,50,1,4,2017-07-16,0.16,1,0
4375164,"Peaceful, funky, central flat",8115624,Sandra,,Bruntsfield,55.93838441813588,-3.2095237263877077,Entire home/apt,98,3,41,2017-08-28,1.24,1,260
361050,Large room in disabled friendly flat - Bruntsfield,1825119,Anne,,Bruntsfield,55.93930475240433,-3.2093241520576115,Private room,50,2,45,2017-06-26,0.69,1,307
19776789,Spacious private room close to city Centre,128119441,Benjamin,,Bruntsfield,55.94100054647868,-3.2083221591175173,Private room,50,1,6,2017-08-29,4.19,4,0
5506286,King-sized double in great location,26313577,Jeremy,,Bruntsfield,55.93744957151785,-3.208378697813293,Private room,45,1,82,2017-08-29,3.04,1,338
6997175,Amazing CENTRAL double bedroom,20068917,Alba,,Bruntsfield,55.93853270748639,-3.205978433954088,Private room,45,1,0,,,1,0
20399243,"Spacious, luxurious room in Victorian flat",16238158,Joel And Laura,,Bruntsfield,55.93995277893858,-3.2049422063171815,Private room,69,2,0,,,4,0
20152821,"Bright, central double bedroom with beautiful view",27421992,Aina,,Bruntsfield,55.93847271906775,-3.2076971559276024,Private room,50,3,2,2017-08-21,1.50,1,0
19825107,"Spacious Apartment in Bruntsfield, nr City Centre",113257810,John,,Bruntsfield,55.9397845409086,-3.210057900359187,Entire home/apt,125,1,9,2017-08-28,5.29,1,0
17383890,Edinburgh flat - 3 rooms bruntsfield,64141778,Natalie,,Bruntsfield,55.937138188123086,-3.2082077860883054,Entire home/apt,175,2,0,,,3,0
7035518,"Close to City centre, quiet, spacious ground floor",6776858,Gillian,,Bruntsfield,55.938739586729746,-3.213320143415163,Private room,50,2,67,2017-09-12,2.49,1,86
18989795,Beautiful city centre home with great views,132465846,Katie,,Bruntsfield,55.94121318526381,-3.2052214769477727,Entire home/apt,200,2,0,,,1,0
12141256,Edinburgh festival flat,6286133,Andrea,,Bruntsfield,55.93662091839854,-3.2091172721304435,Private room,17,7,2,2017-08-26,0.16,1,0
13113770,Great base for festival! 2 bed flat,71070687,Rory,,Bruntsfield,55.94045262860814,-3.2119337414094193,Entire home/apt,175,3,0,,,1,173
20978153,Very close to the city center private room,130783124,Selcuk,,Bruntsfield,55.940264752394675,-3.211483138167234,Private room,100,1,0,,,1,56
2392430,Bedroom in Edinburgh- festival city,462148,Charlotte,,Bruntsfield,55.939050320866905,-3.2092500110145017,Private room,44,2,59,2017-06-18,1.42,1,0
18595978,Spacious top floor Apartment in excellent location,125638407,Rosy,,Bruntsfield,55.93666974427409,-3.210308367027092,Entire home/apt,66,2,25,2017-09-04,5.86,2,157
17940606,Lovely Viewforth Apartment,123070202,Sheila,,Bruntsfield,55.94015004791612,-3.214069848698901,Entire home/apt,80,1,68,2017-09-16,12.00,1,144
19267281,Traditional Victorian tenement near city centre,134082655,Graham,,Bruntsfield,55.93748267748661,-3.216596444157297,Private room,45,2,15,2017-08-26,5.77,1,11
13041741,Two Modern City Centre Apartments,20028464,Lisa,,Bruntsfield,55.94166185011356,-3.2046642834681625,Entire home/apt,196,1,1,2017-01-29,0.13,11,57
19806748,17 day let - 10 minute walk from city centre,87065647,Conor,,Bruntsfield,55.93999899723113,-3.2043716463183225,Private room,10,17,0,,,1,0
3643818,Charming top-floor flat,10990950,Anissa,,Bruntsfield,55.93997648106559,-3.204629419922705,Entire home/apt,150,4,7,2017-07-03,0.19,1,359
19868361,Kings theatre city centre 4 bedrooms sleeps 11,29624831,Lorna,,Bruntsfield,55.9398303466596,-3.2116249399434227,Entire home/apt,255,2,0,,,13,0
19144037,"Cozy, bright and quiet room near Haymarket",111672761,Sophie,,Polwarth,55.9395031310026,-3.2262498586918955,Private room,40,2,4,2017-08-31,1.40,5,7
19674733,Beautiful 1 Bed Flat Near City Centre,138547732,Liene,,Polwarth,55.93980229092602,-3.2267502747784786,Entire home/apt,60,1,12,2017-09-12,4.86,1,0
14004224,Modern cottage in Central Edinburgh,83692135,James,,Polwarth,55.93909592581318,-3.22432553218753,Entire home/apt,85,2,30,2017-08-26,2.11,1,0
20695149,Double Room in central Edinburgh,130952109,Keelin,,Polwarth,55.93807286299164,-3.219744657034906,Private room,55,1,0,,,1,36
13870699,Double Room with Toddler's bed - BREAKFAST INCL.,53578799,Adolfo,,Polwarth,55.93806520184948,-3.2208179853835293,Private room,50,1,29,2017-08-16,2.02,2,0
7497165,Double Room During Festival in Aug.,39266785,Will,,Polwarth,55.93914563780035,-3.223314213482606,Private room,50,3,3,2015-08-22,0.12,1,0
20709082,"West end convenient, quiet, bright, street level",146005801,Shaban,,Polwarth,55.938099646255495,-3.219639136051473,Entire home/apt,68,1,1,2017-09-10,1,2,40
19199129,Entire one bedroom flat on ground floor,27393198,Gill,,Polwarth,55.93945318098338,-3.2206066932670705,Entire home/apt,95,3,14,2017-09-10,7.24,1,44
568026,Immaculate Edinburgh 2 bedroom flat,2794963,Derek,,Polwarth,55.93953427784607,-3.2231695056562324,Entire home/apt,55,2,222,2017-09-10,3.56,1,77
16803405,"Central, Deluxe & Bright Flat- Sleeps 6",32339608,Joanne,,Polwarth,55.93912807715076,-3.220655593749392,Entire home/apt,60,2,40,2017-09-16,5.80,1,87
14477953,Central apartment,89276099,Roberto,,Polwarth,55.93922143090541,-3.2194697139299886,Entire home/apt,77,1,11,2017-09-09,0.85,1,1
19287174,"Luxury 1*bedroom flat in Fountain Park, Edinburgh",135065101,Bianca,,Polwarth,55.93943141824266,-3.219635442414918,Entire home/apt,100,2,0,,,1,0
12362982,Quite Sunny and spacious Central House,66780630,Andrew,,Polwarth,55.937837711644825,-3.217705131106797,Entire home/apt,76,2,21,2017-08-28,1.30,2,0
20041419,"Cozy and Warm, Central Two Bedroom Flat.",15522983,Mikolaj,,Polwarth,55.93856602164267,-3.2226327536292896,Entire home/apt,100,2,2,2017-08-13,1.36,1,40
11563284,The Tay Street Residence,646220,Reserve,,Polwarth,55.938873193438326,-3.220669040726,Entire home/apt,130,2,0,,,80,318
10310975,Stylish 5* central Edinburgh boutique apartment,21489404,Claire,,Polwarth,55.93936086964976,-3.220464233003683,Entire home/apt,80,2,159,2017-09-17,10.00,1,140
17677453,"Gorgeous Quiet Garden Apartment, Sleeps 4",13374181,Jon,,Polwarth,55.93661491496311,-3.2194329416571907,Entire home/apt,150,2,8,2017-09-04,1.55,3,27
18981822,Stylish & sunny Victorian flat in popular Polwarth,15005283,Anne,,Polwarth,55.93832139362861,-3.2189865677962324,Entire home/apt,120,4,2,2017-08-21,1.67,1,0
7158615,Bright & modern flat in Polwarth,33740523,Louise,,Polwarth,55.93821285431891,-3.2218670172192216,Entire home/apt,105,7,6,2017-01-02,0.23,1,6
14105664,Cosy 1 bed central flat,84934406,Karen,,Polwarth,55.93844053206102,-3.2217888797768475,Entire home/apt,75,2,12,2017-08-26,0.89,1,4
19069134,Contemporary but Cozy Flat in Edinburgh,17046736,Chris,,Polwarth,55.938057083438785,-3.22318218312682,Entire home/apt,70,3,7,2017-08-13,2.12,1,0
14599722,Cozy 2-bedroom Flat Close To City Centre,5165341,Lauren,,Polwarth,55.9376854625258,-3.2189355492454736,Entire home/apt,55,1,26,2017-08-28,2.84,1,28
13859232,Double TWIN room - BREAKFAST INCL.,53578799,Adolfo,,Polwarth,55.93805639498876,-3.2199950127584525,Private room,50,1,48,2017-08-28,3.36,2,0
6011179,Two delightful Double rooms in 3 bed Townhouse,20524707,Guy,,Polwarth,55.93772903018539,-3.2256101760910245,Private room,70,3,21,2017-09-11,4.88,1,97
11466493,Bright double in beautiful flat,16144322,Amanda,,Polwarth,55.93945668455425,-3.2225022002897776,Private room,26,2,6,2016-10-01,0.32,1,0
19330772,"Central, cosy sunny 2 bed flat - free car parking",66755218,Karyn,,Polwarth,55.93772179827209,-3.225337054570435,Entire home/apt,90,3,8,2017-08-18,3.87,1,0
19740613,Double bedroom w/ private bathroom. Central.,139057907,Craig,,Polwarth,55.937732002485774,-3.225569773012524,Private room,45,2,17,2017-09-17,8.95,1,74
1979357,Spacious Canalside Apartment,10215306,Yana,,Polwarth,55.938647235489874,-3.2191987467891594,Entire home/apt,89,1,203,2017-08-28,4.42,1,0
14426155,"Quiet, bright apartment with free parking space!",20866935,Daniel,,Polwarth,55.93715644186856,-3.225235623388904,Entire home/apt,54,2,90,2017-08-31,6.77,4,143
12939369,2 bright rooms in terrace house,7038452,Jamie,,Polwarth,55.936817587922,-3.2231325105568573,Private room,120,2,4,2016-08-10,0.29,1,0
12005968,Bright double room in gorgeous flat,13374181,Jon,,Polwarth,55.93686677762281,-3.2195598758889745,Private room,50,2,21,2017-09-10,1.25,3,267
6059012,Bright room in beautiful Edinburgh!,9848116,Lisa,,Polwarth,55.937328071733106,-3.2198286286648465,Private room,75,1,26,2017-07-02,0.90,1,0
14889801,3 Bedroom apartment overlooking a park,20685574,Robert,,Polwarth,55.93943375074816,-3.226404862164953,Entire home/apt,200,10,0,,,3,351
12513411,"Close to City and University, Sleeps 4",16768307,Helen,,Polwarth,55.93824936896659,-3.2190331546907975,Entire home/apt,80,1,36,2017-08-25,2.17,3,10
14381516,"Newly Renovated Flat by Haymarket, Sleeps 4",15233274,Lewis,,Polwarth,55.93661538197141,-3.2228022222442307,Entire home/apt,60,2,47,2017-09-11,3.78,1,166
19794993,"Central 2 bed garden flat, available this weekend!",7312393,Vanessa,,Polwarth,55.936316639064,-3.221799613135929,Entire home/apt,102,1,1,2017-08-14,0.83,2,0
19655989,Bright spacious 1 bed in fantastic location,28726517,Linzi,,Polwarth,55.93897340551219,-3.2212453373286496,Entire home/apt,185,3,0,,,1,34
15396434,Modern 1 Bed Apt Close to Edinburgh City Centre,41955855,Julie,,Polwarth,55.938370040043,-3.221682114799606,Entire home/apt,53,2,9,2017-09-04,3.75,1,161
11299025,Stylish City Centre One Bed Apt.,54758721,Lloyd,,Polwarth,55.93761838418018,-3.218194223950108,Entire home/apt,90,1,6,2016-08-25,0.44,1,0
19747351,Spacious Flat Great Location,17003412,Scott,,Polwarth,55.93821146633989,-3.224104979514809,Private room,60,2,5,2017-09-10,3.33,1,365
12505520,"Close to centre, spacious, luxury home from home",59853914,Fiona,,Polwarth,55.9374999983368,-3.2197367982551444,Entire home/apt,150,2,24,2017-08-24,1.71,1,21
20088955,Big and cozy double bedroom in the city centre.,18215794,Adela,,Polwarth,55.93921496168687,-3.221382591795671,Private room,45,2,5,2017-09-08,4.69,2,25
20222373,Beautiful 1 bedroom flat with a sunny garden,23598803,Aleksandar,,Polwarth,55.93797384615875,-3.2241277753998054,Entire home/apt,73,2,1,2017-09-10,1,1,41
19753430,Comfortable and clean 1 bed flat - Great location!,26450315,Nikki,,Polwarth,55.9385510362805,-3.221418350585015,Entire home/apt,80,1,10,2017-09-15,6.52,1,181
11010415,Central private double bedroom,33147071,John,,Polwarth,55.937444406601756,-3.2198710884480106,Private room,30,2,18,2017-09-05,0.96,2,42
19773961,Bright spacious 2 bed flat in fantastic location,73037212,Robbie,,Polwarth,55.93857109223734,-3.218716278367059,Entire home/apt,260,3,2,2017-08-28,2,1,26
4696763,Stylish apartment close city center,17072143,Jin,,Polwarth,55.93688549560961,-3.2247816695261373,Private room,42,1,71,2017-08-27,2.15,2,236
19114985,Contemporary 1 bedroom close to city center,110604478,Alexis,,Polwarth,55.93946694860679,-3.2214093778834028,Entire home/apt,90,2,11,2017-09-10,4.71,1,94
20060245,Double bedroom in a cosy central two bedroom flat.,18215794,Adela,,Polwarth,55.9383887833021,-3.2207472740329925,Private room,45,2,4,2017-08-18,2.55,2,13
4613892,Fabulous bright central 2 Bed flat - Great Value!,23902832,Ross,,Polwarth,55.93618690871937,-3.2249914465342324,Entire home/apt,53,2,181,2017-09-17,5.90,1,307
9520855,A Traditional Edinburgh Flat - Central Location,9949394,Kenneth,,Polwarth,55.93898341990588,-3.21922491596114,Entire home/apt,70,2,14,2017-08-27,0.67,1,3
19917052,"En-Suite Double Bedroom, Edinburgh",53394303,David,,Polwarth,55.93697583156435,-3.223065624457835,Private room,60,1,4,2017-08-20,3.00,1,171
15954469,NICE SINGLE ROOM NEAR CITY CENTRE,103588432,Rosemary,,Polwarth,55.93879098625738,-3.222122165139514,Private room,24,2,26,2017-09-02,4.70,2,6
19709426,Spacious Double Room,29026972,Christopher,,Polwarth,55.9385161169976,-3.218940319663464,Private room,25,2,10,2017-08-26,4.69,1,25
17770430,One bedroom flat near Haymarket,121310893,Gordon,,Polwarth,55.93694111235294,-3.223113129564659,Entire home/apt,50,2,16,2017-08-22,3.08,1,2
16533041,Central Edinburgh apartment,108760308,David,,Polwarth,55.93782249798144,-3.225057785748792,Entire home/apt,47,2,18,2017-05-29,2.65,2,0
19550092,Central 1 bed apartment,63705917,Colette,,Polwarth,55.93789799278878,-3.2227382874531023,Entire home/apt,150,4,0,,,1,136
7136445,Central Homely Flat,37380018,Rhian,,Polwarth,55.93887576896287,-3.218368977239815,Entire home/apt,69,2,34,2017-09-10,1.34,1,0
19405648,One bedroom apartment close to city centre.,110021341,Phyllida,,Polwarth,55.93949493925736,-3.222088561347639,Private room,120,5,0,,,1,0
19673194,Welcoming One Bedroom Flat,129848984,Frazer,,Polwarth,55.938480323174595,-3.220579886391243,Entire home/apt,70,2,2,2017-07-16,0.88,1,168
10691220,"Lovely 2 double bed flat, with parking.",46968270,Max,,Polwarth,55.936881277947656,-3.2212801096677564,Entire home/apt,150,1,5,2017-08-14,0.37,1,0
7773017,"Double Room, Edinburgh",22372006,Arran,,Polwarth,55.93571943643981,-3.2211178037763815,Private room,40,1,7,2017-09-03,0.28,2,0
7824798,Friendly cosy central double bohemian room,41196883,Nicholas,,Polwarth,55.93916015689309,-3.2186966097497427,Private room,74,2,4,2017-08-13,0.16,1,229
20177326,Double bedroom with private bathroom,28100187,Rita,,Polwarth,55.9398477064042,-3.223866490341256,Private room,139,3,0,,,1,0
13050199,Bright Double Room in Sunny Flat,13374181,Jon,,Polwarth,55.93690646115387,-3.220747016195892,Private room,50,2,0,,,3,17
8985381,lovely double room near the canal ♡,10783723,Debora Maité,,Polwarth,55.937125415819104,-3.2185849347690048,Private room,28,2,39,2016-07-22,1.70,1,0
20384091,Newly Renovated Lovely 1b Flat near City Center,34515386,Jonathan,,Polwarth,55.93714370772202,-3.2234936745717127,Entire home/apt,65,2,6,2017-09-17,6,2,72
16389158,"Stylish Central Edinburgh Apartment, 5*",103079808,Claire,,Polwarth,55.938879957096205,-3.2216273107438482,Entire home/apt,94,2,24,2017-09-14,2.77,1,174
7429963,Double bed in modern Edinburgh flat,38918363,Caroline,,Polwarth,55.93988848287741,-3.222890888093143,Private room,50,2,27,2017-09-09,1.07,2,164
16982116,Temple park crescent,113667436,Denise,,Polwarth,55.93920203685896,-3.2188308320218426,Entire home/apt,300,3,5,2017-08-15,2.03,1,11
19882042,Double room close to city centre & Union Canal,48347666,Anna,,Polwarth,55.937975421023125,-3.2203023491892973,Private room,40,1,12,2017-09-12,6.92,1,61
18066320,Modern apartment with private parking,23059497,Danielle,,Polwarth,55.938908005731804,-3.222944051213116,Entire home/apt,80,2,7,2017-08-25,1.35,25,326
18996540,Comfortable rooms Well located apartment + Parking,79455326,Tanya,,Polwarth,55.93717240420529,-3.2246385646591444,Private room,48,1,3,2017-06-12,0.85,1,0
18177807,Boho cosy home walking distance to Princes St,81675822,Dina,,Polwarth,55.93851993367298,-3.2192457391545712,Private room,35,2,4,2017-06-18,0.80,2,0
20372707,"Single bedroom, bright and cosy",9648620,Szymon,,Polwarth,55.93825870393287,-3.221455789715331,Private room,35,2,2,2017-09-05,2,2,34
728199,"Central, spacious and comfy flat.",3776412,Tom,,Polwarth,55.93735110734754,-3.2241093217293564,Private room,50,1,123,2017-09-13,2.06,1,354
18497963,Two bed flat - perfect base for Edinburgh Festival,7933355,Catriona,,Polwarth,55.938118674295126,-3.2216749308235824,Entire home/apt,175,2,3,2017-08-20,2.25,1,140
6430043,"Beautiful twin room, wifi&tv",32602058,Helena,,Polwarth,55.93488533966319,-3.221759930846929,Private room,70,2,51,2017-09-03,1.91,2,229
19634898,Welcoming and comfortable room in the city centre,24137059,Ken,,Polwarth,55.93774693881709,-3.21918869143272,Private room,41,1,4,2017-07-27,1.54,1,0
8130333,Bright double room near city centre,33147071,John,,Polwarth,55.937067218631896,-3.2191912954136566,Private room,35,2,42,2017-08-27,1.91,2,0
18340500,"Well located , spacious flat w/parking",32770088,Misha,,Polwarth,55.9367133001831,-3.2245864634282393,Entire home/apt,80,3,6,2017-08-23,2.54,1,170
7715622,Spacious central studio apartment,37180306,Amjad,,Polwarth,55.938335593780145,-3.2228508618953544,Entire home/apt,60,2,33,2017-09-16,1.29,1,132
7318996,Spacious 1 bed flat + friendly cat!,10792250,Chloe,,Polwarth,55.938637187105705,-3.2226016738658148,Entire home/apt,58,2,21,2017-08-22,0.82,1,0
14293015,Charming 1 bed flat by the canal,72627256,Kirsty,,Polwarth,55.93881979499821,-3.220474290579909,Entire home/apt,53,1,19,2017-01-03,1.45,1,0
6241451,Double room. Edinburgh.City centre.,32399566,Liam,,Polwarth,55.93837160693375,-3.2197042566548335,Private room,32,2,119,2017-09-14,4.21,1,312
16161832,2 bed flat within walking distance of city centre,105489009,Sarah,,Polwarth,55.93697753299874,-3.224060506946763,Entire home/apt,90,2,17,2017-08-20,1.81,1,0
19765804,Boho cosy bedroom walking distance to Princes St,81675822,Dina,,Polwarth,55.93650773766394,-3.221512815499892,Private room,45,2,8,2017-09-10,5.45,2,71
19504110,Central apartment-Parking-Swimming pool & sauna,136960266,Garrett,,Polwarth,55.939533705909234,-3.2240772862430735,Entire home/apt,250,2,0,,,1,90
7772599,"Double Room, Edinburgh",22372006,Arran,,Polwarth,55.93723029861067,-3.219140616974176,Private room,40,1,10,2017-09-05,0.40,2,42
19788415,1 Bed Apartment close to the City Centre,73150533,Gosia,,Polwarth,55.93805317176892,-3.221956761538961,Entire home/apt,90,2,6,2017-08-23,3.46,1,203
13228263,Charming & quiet flat close to c.centre (sleeps 4),10950030,Ania,,Polwarth,55.93721741865713,-3.222257429569723,Entire home/apt,85,3,14,2017-09-10,3.68,1,68
