id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
21924772,Wallingford Loft; blocks from Fremont/Wallingford.,8388203,Jake,Other neighborhoods,Wallingford,47.65647043641001,-122.33888647970291,Entire home/apt,85,3,1,2017-12-22,0.20,1,201
21926383,"Seattle Artist's Studio: Bright, spacious, private",159991679,Arlene,West Seattle,Arbor Heights,47.514825157079805,-122.37591748851068,Private room,45,1,8,2018-05-07,1.70,1,95
21933426,Secluded West Seattle Cabin,7977439,Jess,West Seattle,North Admiral,47.585833501684,-122.37886388607474,Entire home/apt,82,1,23,2018-05-14,7.42,1,102
21934066,Serenity in the Central District,31676652,Patricia/Frank,Central Area,Leschi,47.5972139808986,-122.29703570572396,Private room,40,2,7,2018-05-08,2.23,3,50
21935634,"Magical Treehouse #2, pvt bath, Walk to Light Rail",824019,Linda,Rainier Valley,Columbia City,47.57184514398395,-122.29840611334951,Private room,48,3,13,2018-05-13,3.64,3,36
21937921,Upper Dwelling of Historic Central District  Home,160109971,Lisa,Central Area,Minor,47.60715895432978,-122.30716854398719,Entire home/apt,115,2,13,2018-05-08,2.52,1,29
21944822,"The Camlin, WA, Studio Sleeps-4 #1",10981379,Jan,Downtown,Central Business District,47.61336084608502,-122.33188608499,Entire home/apt,132,1,0,,,8,117
21944826,"The Camlin, WA, Studio Sleeps-4 #2",10981379,Jan,Downtown,Central Business District,47.61421183049012,-122.33246946337417,Entire home/apt,132,1,0,,,8,117
21945749,Beautiful Bright Townhouse by UW and Downtown!,9018606,Michelle & Ferran,Other neighborhoods,Ravenna,47.67658639736032,-122.30104959103876,Entire home/apt,140,2,15,2018-04-22,2.76,2,46
21948054,Mid-century Brick Home in the Big City,160210615,Robert,Magnolia,Southeast Magnolia,47.6374451031456,-122.3978403082287,Entire home/apt,119,2,4,2018-04-22,0.79,1,113
21948627,"Beautiful, quiet 1 bdrm guest suite in Maple Leaf",160216408,Greg,Northgate,Maple Leaf,47.69206281347034,-122.31913812535157,Entire home/apt,69,1,0,,,1,0
21948679,Private girly water view room in downtown Seattle,160217686,Liz,Downtown,Central Business District,47.605735498376376,-122.33845838746277,Private room,70,2,12,2018-05-16,4.80,1,245
21951075,Chic Seattle Cottage,86202108,Kimberlee,Lake City,Victory Heights,47.709311014025296,-122.30347214493813,Entire home/apt,99,1,35,2018-05-15,6.56,1,71
21951390,Modern Magnolia 1Br 1Ba Studio,3029250,Tahirah,Magnolia,Lawton Park,47.652115515123334,-122.39218625701255,Entire home/apt,75,2,8,2018-05-16,2.33,1,150
21951795,Modern Micro-Studio in the heart of Capitol Hill,74594124,Abby,Capitol Hill,Broadway,47.61648132387172,-122.32553252661003,Entire home/apt,75,1,5,2018-01-21,0.90,1,0
21952117,"Bright, cozy studio apartment at Green Lake!",24348960,Heather,Other neighborhoods,Green Lake,47.68564916391293,-122.33634869025894,Entire home/apt,100,1,0,,,1,0
21952292,Luxurious 2BR On Your Own Private Floor Near UW!,9018606,Michelle & Ferran,Other neighborhoods,Ravenna,47.67659638554627,-122.30108045687706,Private room,50,1,7,2018-02-28,1.29,2,0
21965764,Clean and Comfy Room For One In Green Lake,18668299,Rita,Other neighborhoods,Phinney Ridge,47.67308274663753,-122.35499611475021,Private room,25,1,3,2018-01-09,0.61,5,1
21966172,Centrally Located Studio,66909795,Brandon,Cascade,South Lake Union,47.618533880934365,-122.3385631186273,Entire home/apt,90,4,23,2018-04-22,4.73,1,0
21967790,The Cozy Nook - An Oasis in the Center of it All,247975,Kevin And Monica,Downtown,Central Business District,47.605331638775674,-122.33071378844062,Entire home/apt,59,2,46,2018-05-15,8.31,5,4
21967834,Seattle Magnolia Home ~ 10 min to downtown,115045529,Darlene,Magnolia,Briarcliff,47.65022823716607,-122.40783694649647,Entire home/apt,275,4,0,,,1,8
21968079,"Beautiful, Spacious home in Fremont/Ballard",2754788,Amaris,Other neighborhoods,Fremont,47.65604287109241,-122.36162706049446,Entire home/apt,250,2,2,2018-05-06,2,3,48
21980762,Cozy little room on Seattle's hill,151152811,Wannapa,Downtown,Yesler Terrace,47.606257531279475,-122.32161929235217,Shared room,45,1,5,2017-12-31,0.99,1,0
21984942,Seattle and Lake Union Views,7925985,Jeff,Queen Anne,East Queen Anne,47.630539186536325,-122.34570289763283,Entire home/apt,150,45,0,,,1,5
21986055,Dog Loving Room Share in U District,56702544,Alexandra,University District,University District,47.66339304935739,-122.31687027963413,Shared room,45,3,0,,,1,72
21990433,Casa Catrina One,71201673,Catherine,Delridge,South Delridge,47.53195870702076,-122.35820763815869,Entire home/apt,89,1,0,,,3,33
21990557,Casa Catrina Three,71201673,Catherine,Delridge,South Delridge,47.5299398191805,-122.35892969690978,Private room,49,1,2,2018-05-06,2,3,296
21994785,Gorgeous Seattle Apt Next to Pike Place!,89941424,Lilly W/Luxe Hubs!,Downtown,Belltown,47.61162320516645,-122.34825973582055,Entire home/apt,210,1,24,2018-05-04,4.74,3,139
21995741,Spacious private bedroom with King bed and more.,6171087,Becca,Central Area,Minor,47.605072794958105,-122.30593528914179,Private room,99,1,7,2018-04-22,1.32,2,0
21997161,"Large apt near convention center, fun neighborhood",160621413,Scott,Capitol Hill,Broadway,47.61639427104686,-122.32540058281388,Entire home/apt,78,1,30,2018-05-14,6.04,2,17
21997692,Near convention center - Large 1bdrm-Capitol Hill,160621413,Scott,Capitol Hill,Broadway,47.61521817308557,-122.32936656222955,Entire home/apt,83,1,7,2018-05-06,1.44,2,8
21998757,Belvidere Location! West Seattle Cottage- Cozy-Comfy-Fenced yard!,23857689,Kabino,West Seattle,North Admiral,47.57257002707247,-122.38243218317582,Entire home/apt,178,2,0,,,2,298
22000425,"Perfect for groups, fab location, 2 bedrooms",18055280,Claire,Capitol Hill,Broadway,47.62150879385106,-122.32399274757609,Entire home/apt,125,1,33,2018-05-09,6.51,3,327
22013323,"Bright, Stylish Family Home",621691,Rachael,Central Area,Minor,47.604936199368595,-122.31116153744937,Entire home/apt,250,2,2,2018-01-01,0.42,1,111
22015460,Modern Cozy Room and Private Bath!,65836606,Sheed,Lake City,Olympic Hills,47.730861001743826,-122.30703584557041,Private room,39,1,20,2018-05-08,3.68,1,15
22016446,Pike & Pine Capital Hill Corporate Housing 12 IX,50550045,Lilly & Mackenzie,Downtown,First Hill,47.61346362495439,-122.32259414237151,Entire home/apt,140,3,6,2018-05-02,1.21,91,79
22016529,Pike & Pine Capital Hill Corporate Housing 13 IY,50550045,Lilly & Mackenzie,Downtown,First Hill,47.61166979266832,-122.32027746629541,Entire home/apt,140,3,2,2018-04-30,1.50,91,88
22021457,Waterfront+Pike Place 1 Bedroom Water Views 12 AG,50550045,Lilly & Mackenzie,Downtown,Belltown,47.61201236810102,-122.34796733366797,Entire home/apt,125,2,20,2018-04-28,3.77,91,107
22021587,Waterfront+Pike Place Market 1 Bedroom 13 AF,50550045,Lilly & Mackenzie,Downtown,Belltown,47.612961823153036,-122.3456798162899,Entire home/apt,128,2,10,2018-05-16,2.56,91,157
22036022,Space Needle View!,86157147,Lyle,Downtown,Belltown,47.61726160146335,-122.34739491275563,Entire home/apt,93,2,23,2018-05-05,4.76,3,99
22036353,Charming 1 Bedroom in Capitol Hill,676083,Sasha,Capitol Hill,Broadway,47.61496986981753,-122.3166929809225,Entire home/apt,99,1,9,2018-05-14,2.62,2,53
22037772,Pleasant Home on Beacon Hill,160746432,Thu,Beacon Hill,Mid-Beacon Hill,47.55264572298152,-122.29329106523949,Entire home/apt,220,1,5,2018-05-13,1.38,1,284
22038201,"Deal in NW Seattle, express bus to DT free parking",160949668,Deb,Other neighborhoods,Greenwood,47.70247479020763,-122.34635379824543,Private room,30,1,32,2018-05-16,6.00,1,16
22044009,Charlestown Studio,160993689,Nicole,West Seattle,Alki,47.56916559299678,-122.39951796037434,Entire home/apt,89,2,5,2018-05-04,1.12,1,35
22051899,Seattle,161061473,Joshua,Cascade,Eastlake,47.63840818434405,-122.32373257065468,Entire home/apt,120,1,1,2017-12-04,0.18,1,0
22053477,Central townhouse,71352907,Andrea,Central Area,Minor,47.60269368141301,-122.30406205555752,Private room,200,1,0,,,1,0
22060210,Secluded Fremont home!,9349965,Cyril & Ariana,Other neighborhoods,Fremont,47.656630124126444,-122.35513801482784,Entire home/apt,118,2,8,2018-05-09,1.75,1,9
22062630,Greenlake room for quick stays!,22488091,Nathan,Northgate,North College Park,47.691378860342546,-122.34248309463314,Private room,36,1,1,2017-12-31,0.22,1,0
22063531,Cannabis Friendly House. 1 Bedroom.,16585691,Willard,Other neighborhoods,Broadview,47.727531300209726,-122.3574454614363,Private room,45,1,7,2018-05-07,2.36,1,167
22066237,Greenlake Charmer,26372793,Anna,Other neighborhoods,Phinney Ridge,47.67904656831473,-122.34953433181937,Entire home/apt,115,2,10,2018-05-07,4.62,1,51
22066367,"Spacious, cozy. On bus line, minutes to downtown.",77122631,Sanu,Northgate,Pinehurst,47.7189363997307,-122.32317712504396,Private room,49,2,4,2018-04-22,0.76,3,276
22066563,Seattle Nest with Views,114858194,Elisabeth,Other neighborhoods,Phinney Ridge,47.667259913201114,-122.35842575090837,Private room,49,3,2,2017-12-29,0.39,2,0
22067153,"Two Spacious & Cozy bedrooms, on busline to dwntwn",77122631,Sanu,Northgate,Pinehurst,47.71881918099921,-122.32165317028957,Private room,99,1,0,,,3,271
22076915,Renovated 2BR House with Yard in Ballard,24831061,Hosteeva,Ballard,Loyal Heights,47.68141833640186,-122.39102610027332,Entire home/apt,110,1,4,2018-05-14,0.98,11,16
22085866,Central Modern TH with Views,126052988,Madeleine,Beacon Hill,North Beacon Hill,47.587958684032856,-122.31620540544641,Private room,90,1,0,,,1,0
22089718,Heron House,11628231,Kate,Northgate,Maple Leaf,47.70766973203312,-122.3168172228733,Private room,300,2,3,2018-05-14,1.34,1,48
22089984,Contemporary Guest Suite - Wallingford,6252469,Tim And Lisette,Other neighborhoods,Wallingford,47.65359417089612,-122.32913961040555,Entire home/apt,100,1,23,2018-05-13,5.04,1,173
22099613,Luxurious Oasis in Seattle,41846073,Pamela,Northgate,Maple Leaf,47.69480122122232,-122.32291635345909,Entire home/apt,120,1,14,2018-05-07,2.75,3,277
22106470,"Single floor town home - 1,000sq ft",753818,Wesley,Capitol Hill,Broadway,47.621978208626516,-122.32296491346776,Entire home/apt,175,3,0,,,1,0
22106664,"Northwest Seattle - Quiet, Cozy, Spacious",32938603,Gretchen,Other neighborhoods,Broadview,47.72276962861585,-122.366283507515,Entire home/apt,75,2,9,2018-05-15,2.60,1,175
22107747,Hummingbird Cottage,80383662,Lori & JK,West Seattle,Arbor Heights,47.50807772753284,-122.38647469763097,Entire home/apt,99,1,42,2018-05-16,8.29,1,146
22107782,Sweeping Views in the Heart of Capitol Hill,1541206,John,Capitol Hill,Broadway,47.624338520003114,-122.32323648667615,Entire home/apt,225,2,19,2018-05-03,3.70,1,300
22107935,☆Spring Special☆Amazing 3 Bd Chic W.Seattle Oasis☆,74305,Seattle Oasis,West Seattle,Genesee,47.5597294424013,-122.38442254925462,Entire home/apt,400,2,12,2018-05-10,2.98,44,65
22108287,Luxurious but basic cot near Downtown Seattle!,160528030,Anirudh,Central Area,Atlantic,47.59233699205375,-122.30286146264207,Private room,10,1,1,2018-03-13,0.45,1,0
22109476,Travelers Pvt Cozy Getaway NEARit ALL☆N-Life☆Parks,153566584,Billy,Other neighborhoods,North Beach/Blue Ridge,47.692478872357775,-122.3923581920398,Private room,60,1,16,2018-05-14,3.08,1,239
22109532,"Clean, Hip Downtown 1br in International District",26967583,Dario,Downtown,International District,47.60079646953709,-122.32518363603604,Entire home/apt,120,1,27,2018-05-11,5.40,105,56
22129927,Remodeled 4BD/3BA Craftsman in Montlake,98330625,Bryan,Capitol Hill,Montlake,47.64124668497289,-122.3062276145138,Entire home/apt,255,1,2,2017-12-29,0.42,1,0
22130496,The Seattle Explorer's Perfect Home Base,20584040,Meghan,Queen Anne,Lower Queen Anne,47.62656120382875,-122.35013705563748,Entire home/apt,75,2,3,2018-05-12,0.73,1,0
22131084,Private Phinney Ridge Studio - 86 Walkscore,7097994,Adam,Other neighborhoods,Phinney Ridge,47.67720448258616,-122.35598004306344,Entire home/apt,65,1,10,2018-05-13,2.56,1,276
22131341,Space Needle Airbnb: 2 BED/BATH + PARKING,12856022,Jenny,Downtown,Belltown,47.616670435141884,-122.34751817022135,Entire home/apt,100,1,27,2018-05-09,5.40,1,69
22142373,Private Unit - 2BR - 850 sq ft - Renovated Jan '18,47123420,John,Other neighborhoods,Ravenna,47.671794499283486,-122.30069223649832,Entire home/apt,99,1,29,2018-05-14,7.37,1,21
22143950,Charming Studio in Capitol Hill,4104577,Kathryn,Capitol Hill,Broadway,47.623306211797576,-122.3277190486565,Entire home/apt,70,2,13,2018-04-07,2.85,1,0
22144345,In the heart of historic Ballard,27115012,Elizabeth,Ballard,Adams,47.669507661393986,-122.38356802975393,Entire home/apt,100,2,1,2018-01-02,0.22,1,0
22145220,Urban Hideaway Close to Everything,88964519,Rupert,Cascade,South Lake Union,47.62402301718095,-122.33864335250922,Entire home/apt,88,2,7,2018-04-28,1.45,12,0
22147611,Vegetable Garden house,6645582,John,Other neighborhoods,Wedgwood,47.69329288431656,-122.30121317771221,Private room,50,1,0,,,1,0
22147825,Capitol Hill Dream Home,115714275,Reed,Capitol Hill,Broadway,47.6250487128717,-122.31637994713098,Entire home/apt,100,4,4,2018-04-23,0.87,2,0
22149148,NEW! 2BR Greenwood Seattle Bungalow Adventure HQ!,121688409,Evolve Vacation Rental,Other neighborhoods,Greenwood,47.700705352594106,-122.3477175318027,Entire home/apt,225,2,0,,,11,84
22152660,Large Bright 3 BD Home with Beautiful Garden,15082394,Jordan,Northgate,Haller Lake,47.731003897797834,-122.33498149026954,Entire home/apt,130,1,9,2018-05-13,2.05,14,300
22152943,Relaxing Home in Downtown,44709305,Julene,Downtown,Central Business District,47.607174341345626,-122.33834360127,Entire home/apt,125,2,1,2017-12-26,0.21,1,8
22152956,* Sunny 2 BD North Seattle Home * Large Garden,15082394,Jordan,Northgate,Haller Lake,47.73144577704906,-122.33598111680304,Entire home/apt,100,1,6,2018-05-04,1.71,14,320
22155310,Ravenna/UW/Greenlake Charmer (Main Flr.-Whole Apt),5231696,Gil,Other neighborhoods,Roosevelt,47.67336419343281,-122.31870398952047,Entire home/apt,200,2,1,2017-12-31,0.22,8,294
22160061,Our Treehouse with a Lake View (BRAND NEW REMODEL),161841146,Patrick And Ellen,Capitol Hill,Montlake,47.641558292103625,-122.31531569791757,Entire home/apt,245,2,7,2018-05-14,7,1,108
22162238,Cozy Queen Anne Guest Suite with private entrance,30730848,Bethany,Queen Anne,North Queen Anne,47.64638808068081,-122.37076612021374,Private room,60,2,1,2017-12-17,0.20,1,0
22164869,Awesome Elliott Bay Location!,4962900,Stay Alfred,Downtown,Belltown,47.61250517860902,-122.34826828486771,Entire home/apt,349,2,0,,,67,314
22164873,Fantastic Rental Near Pike Place Market!,4962900,Stay Alfred,Downtown,Belltown,47.612064282329165,-122.3500105798035,Entire home/apt,349,2,0,,,67,298
22165528,★Modern Space Needle Suite★Walk to Greenlake!★,8811959,Jonathan,Other neighborhoods,Greenwood,47.6839776993945,-122.34764157632775,Private room,59,1,32,2018-05-15,6.76,2,97
22167955,Modern Home with Lake Views!,95769072,Dominic,Rainier Valley,Rainier Beach,47.519242534078764,-122.26991291621178,Private room,65,1,0,,,1,160
22176028,Quiet Cozy Studio with Trees and Lake Views,32553756,Leire,Beacon Hill,North Beacon Hill,47.56986782814337,-122.30057644391722,Entire home/apt,89,2,1,2018-05-16,1,1,70
22176877,Charming 1 br with mountain view in Capitol Hill,22927848,David,Capitol Hill,Broadway,47.620706589838676,-122.32530173861404,Entire home/apt,80,5,3,2018-04-01,0.93,1,0
22176917,Rachel's Floating Home,162001784,Rachel,Beacon Hill,Mid-Beacon Hill,47.56392905988123,-122.31529789852397,Entire home/apt,99,2,0,,,1,0
22177220,Space Needle 1br Corporate Housing 12 DB,50550045,Lilly & Mackenzie,Downtown,Belltown,47.617100619233916,-122.34924694888818,Entire home/apt,155,5,6,2018-05-15,1.98,91,51
22177226,Space Needle 1br Corporate Housing 9 DD,50550045,Lilly & Mackenzie,Downtown,Belltown,47.61565412036668,-122.34777489745335,Entire home/apt,144,5,3,2018-05-13,1.00,91,97
22177229,Space Needle 1br Corporate Housing 11 DC,50550045,Lilly & Mackenzie,Downtown,Belltown,47.61791826913475,-122.34852980183004,Entire home/apt,144,5,6,2018-04-10,1.30,91,77
22177230,Space Needle 1br Corporate Housing 10 DA,50550045,Lilly & Mackenzie,Downtown,Belltown,47.61591540705391,-122.34833426723188,Entire home/apt,144,5,7,2018-04-15,1.93,91,88
22179673,New Two-Story Backyard Cottage,9488113,Jesse,Other neighborhoods,Crown Hill,47.691726853510666,-122.3717322332506,Entire home/apt,100,1,9,2018-05-06,2.81,1,26
22179787,Entire floor in Greenlake.,162026268,Jelica,Other neighborhoods,Green Lake,47.68671325178548,-122.32952596370839,Entire home/apt,120,2,1,2018-01-22,0.26,1,39
22186032,West Seattle Oasis - Spacious Modern Home,162094715,Michelle,Delridge,Riverview,47.55361125270266,-122.35903326169593,Entire home/apt,230,1,11,2018-05-14,3.75,3,35
22186033,*New* Seattle Launch Pad (in-law unit),162094715,Michelle,Delridge,Riverview,47.553686645632126,-122.35768444898366,Entire home/apt,125,1,1,2018-04-28,1,3,16
22190403,Ideal Location - Private Suite w/Separate Entrance,1276597,Shoshana,Beacon Hill,North Beacon Hill,47.571829673182066,-122.3034136821862,Private room,40,2,2,2018-04-07,1.13,1,78
22190735,Minerva Inn - Paprika Room,802398,Bill And Michael,Capitol Hill,Broadway,47.62476195494442,-122.31758442706037,Entire home/apt,75,2,20,2018-05-13,4.58,3,183
22191563,Vintage 2br in heart of Capitol Hill,475794,Isolynn,Capitol Hill,Broadway,47.62281684560884,-122.32605978593159,Entire home/apt,80,1,52,2018-05-13,10.13,1,0
22193034,Charming Lake View House + Private Studio,10283735,Mayza,Lake City,Cedar Park,47.716450973660095,-122.28421131581557,Entire home/apt,199,2,3,2018-05-04,2.25,5,251
22203323,Rustic Cottage near UW *inc. free breakfast*,4517245,Milonie,Other neighborhoods,Wedgwood,47.69186053384317,-122.30163709372562,Entire home/apt,60,2,26,2018-05-12,6.34,1,45
22205817,Brand New Home in Prime Ballard Location,125247394,Codi,Ballard,Adams,47.67403489349778,-122.3950617494267,Entire home/apt,150,1,30,2018-05-12,6.67,1,82
22205994,Cozy & Spacious Basement Apartment Great Location!,7634082,Katya,Other neighborhoods,Roosevelt,47.68619129466603,-122.31325481041426,Private room,85,1,22,2018-05-01,5.84,1,147
22206249,Luxurious private room and bath in Ballard/Phinney,6654358,Becca,Ballard,West Woodland,47.67038140598807,-122.3648927160016,Private room,68,1,22,2018-05-13,4.26,2,25
22207962,D03 Studio! One Block from Light Rail!,124636534,Luciana,Capitol Hill,Broadway,47.61903568303027,-122.31866145017996,Entire home/apt,75,1,17,2018-04-29,3.75,24,314
22213875,"DOWNTOWN SEATTLE, WALK TO UNIVERSITY OF WASHINGTON",138803554,Leticia,University District,University District,47.66872643330667,-122.31216085418275,Entire home/apt,70,1,20,2018-05-13,4.32,3,311
22214178,"Large house in Ballard, great for groups!",49746158,Todd,Ballard,West Woodland,47.66797727308561,-122.36452937570137,Entire home/apt,650,3,0,,,3,0
22216760,Harmonious & Cozy Mother-In-Law Studio near UW,119189276,Marisa,University District,University District,47.66620665426319,-122.30823640139886,Entire home/apt,78,1,19,2018-05-01,3.68,1,55
22222090,Humble family home,154114482,Meb,Beacon Hill,South Beacon Hill,47.52715293027578,-122.28315527941417,Entire home/apt,95,1,11,2018-04-29,2.41,1,74
22224768,A - Central Seattle-Jimi Hendrix Park single bed,3584275,Daniel,Central Area,Atlantic,47.587957932099215,-122.29874372908067,Private room,30,1,31,2018-05-08,9.69,4,104
22224989,Cozy Green Lake Bungalow,162400697,John And Dixie,Other neighborhoods,Wallingford,47.66448550845699,-122.34245030829608,Entire home/apt,125,2,10,2018-05-04,2.17,1,54
22225757,Convention Center Hi Rise View 2 Bdrm 2 Bath Prkng,4874276,Sarah,Downtown,First Hill,47.61290994855299,-122.33013701083009,Entire home/apt,150,3,16,2018-05-15,3.43,7,103
22227123,Relaxed Luxury near Convention Center,88964519,Rupert,Downtown,First Hill,47.61271308722337,-122.32445428593824,Entire home/apt,95,2,13,2018-04-23,2.89,12,0
22227774,Lofty Urban Dwelling Steps from Pike Place Market,116907660,Olivia & Brian,Downtown,Pike-Market,47.61109448651819,-122.34188109078985,Entire home/apt,91,2,53,2018-05-09,10.39,3,61
22228461,"B - Central Seattle, Jimi Hendrix Park,  full bed",3584275,Daniel,Central Area,Atlantic,47.5888952372218,-122.3009998052583,Private room,59,1,28,2018-05-10,8.66,4,103
22231145,Capitol Hill Condo with Space Needle View,95218186,Chelsea,Capitol Hill,Broadway,47.62581958816173,-122.32430493178057,Entire home/apt,175,2,0,,,1,0
22233158,2BR Old World Charm Craftsman in Wallingford,53373330,Ethan,Other neighborhoods,Wallingford,47.65839864378348,-122.32890572114958,Entire home/apt,150,1,35,2018-05-08,6.82,2,127
22240884,Seattle Nest,114858194,Elisabeth,Other neighborhoods,Phinney Ridge,47.666665433146385,-122.35829921337762,Private room,55,7,0,,,2,16
22242538,New Modern Townhome -Georgetown- close to downtown,26364546,Scott,Other neighborhoods,Georgetown,47.549650496130276,-122.32005146081627,Entire home/apt,120,1,14,2018-05-05,4.00,1,15
22244421,L207 Studio Close to DWNT & CONVENTI CNTR!,124636534,Luciana,Capitol Hill,Broadway,47.615443181711406,-122.32758524962922,Entire home/apt,70,2,27,2018-04-28,5.70,24,285
22245912,Comfy Greenwood / Phinney Getaway - 94 Walk Score!,26141586,Donna,Other neighborhoods,Greenwood,47.687264596054284,-122.3525295552101,Entire home/apt,81,2,14,2018-05-10,2.76,1,45
22249799,L205 Perfect Location - Classic Cap Hill Studio!,124636534,Luciana,Capitol Hill,Broadway,47.614316400465746,-122.32626034508394,Entire home/apt,70,2,21,2018-04-29,4.32,24,201
22251421,Clean Large Downtown 1BR  in Capitol Hill.,26967583,Dario,Downtown,First Hill,47.611179613978955,-122.32663232891913,Entire home/apt,120,1,12,2018-05-11,2.37,105,60
22265672,Delightful North Western Avenue Apartment by Stay Alfred,114353388,Stay Alfred,Downtown,Belltown,47.61475972258805,-122.35357516079236,Entire home/apt,356,1,0,,,67,310
22265718,Spotless 1st Avenue Apartment by Stay Alfred,114353388,Stay Alfred,Downtown,Central Business District,47.607120806895026,-122.33959050537422,Entire home/apt,388,1,0,,,67,261
22265748,Charming North Western Avenue Apartment by Stay Alfred,114353388,Stay Alfred,Downtown,Belltown,47.61676008336835,-122.3535315858319,Entire home/apt,356,1,0,,,67,262
22265781,Peaceful 1st Avenue Apartment by Stay Alfred,114353388,Stay Alfred,Downtown,Central Business District,47.60513469438434,-122.33824660379626,Entire home/apt,356,1,0,,,67,298
22265790,Blissful 1st Avenue Apartment by Stay Alfred,114353388,Stay Alfred,Downtown,Central Business District,47.60637895348011,-122.33847463183024,Entire home/apt,356,1,1,2018-03-25,0.56,67,296
22265881,Sensational 1st Avenue Apartment by Stay Alfred,114353388,Stay Alfred,Downtown,Central Business District,47.6069236607805,-122.33980545669161,Entire home/apt,356,1,0,,,67,300
22265917,Magical 1st Avenue Apartment by Stay Alfred,114353388,Stay Alfred,Downtown,Central Business District,47.60722158282098,-122.33805171337016,Entire home/apt,356,1,0,,,67,302
22265991,Captivating North Western Avenue Apartment by Stay Alfred,114353388,Stay Alfred,Downtown,Belltown,47.61531992545277,-122.35199496332284,Entire home/apt,356,1,0,,,67,320
22266013,Intriguing 1st Avenue Apartment by Stay Alfred,114353388,Stay Alfred,Downtown,Central Business District,47.60710361389006,-122.33813679325903,Entire home/apt,356,1,1,2018-04-08,0.75,67,306
22266021,Cherished 1st Avenue Apartment by Stay Alfred,114353388,Stay Alfred,Downtown,Central Business District,47.606496221601034,-122.33815647952208,Entire home/apt,356,1,1,2018-04-19,1,67,289
22266038,Wondrous 1st Avenue Apartment by Stay Alfred,114353388,Stay Alfred,Downtown,Central Business District,47.605320408499814,-122.33950161215621,Entire home/apt,356,1,0,,,67,306
22266079,Unique 1st Avenue Apartment by Stay Alfred,114353388,Stay Alfred,Downtown,Central Business District,47.605902528073926,-122.33925134188117,Entire home/apt,356,1,1,2018-04-27,1,67,291
22266223,Dashing 1st Avenue Apartment by Stay Alfred,114353388,Stay Alfred,Downtown,Central Business District,47.60552159801602,-122.33988401302345,Entire home/apt,356,1,0,,,67,303
22266301,Upgraded 1st Avenue Apartment by Stay Alfred,114353388,Stay Alfred,Downtown,Central Business District,47.6055214833446,-122.33799896071608,Entire home/apt,356,1,1,2018-04-08,0.75,67,282
22266527,Private BR with private bath Pike Market Seattle,162134674,Gino,Downtown,Central Business District,47.60733458939954,-122.33829570611502,Private room,80,2,13,2018-05-07,2.77,2,281
22266657,Relaxing 1st Avenue Apartment by Stay Alfred,114353388,Stay Alfred,Downtown,Central Business District,47.605167917202174,-122.33935588908565,Entire home/apt,356,1,1,2018-01-20,0.25,67,305
22267394,A Rare Find! Downtown Seatte Waterfront Condo!,72623544,Jeri,Downtown,Pike-Market,47.608598316045246,-122.34324101735619,Entire home/apt,235,3,3,2018-04-29,0.70,1,266
22268853,Ferris Wheel Views and a Comfy Bed,162732108,Val And Ron,Downtown,Belltown,47.610905898507866,-122.34704704775616,Private room,99,1,13,2018-03-25,2.83,1,0
22269312,Casa de los Vagabundos,14489145,Amanda,West Seattle,Gatewood,47.540800609277525,-122.39305534468006,Entire home/apt,140,7,1,2018-01-30,0.28,1,0
22279935,Green Lake - Discount for first bookings!,162819777,Rebecca,Other neighborhoods,Wallingford,47.66863983209591,-122.32664859418273,Entire home/apt,105,1,24,2018-05-02,5.07,1,309
22280564,L202 Nice Sun-filled Studio in Pike/Pine Cap Hill!,124636534,Luciana,Capitol Hill,Broadway,47.615150016624966,-122.32603345064138,Entire home/apt,70,2,14,2018-04-29,3.28,24,199
22280764,L104 Quaint Capitol Hill Studio! Perfect Location!,124636534,Luciana,Capitol Hill,Broadway,47.6156973141849,-122.32825527280401,Entire home/apt,60,2,13,2018-04-29,3.00,24,198
22282522,Comfy Garden Apartment; Columbia City Seattle,26563663,Julie,Rainier Valley,Columbia City,47.559680723568434,-122.28741355821421,Entire home/apt,55,1,14,2018-05-09,3.07,2,34
22289741,Small one bed room in the heart of Capitol Hill,162402817,Charmaine,Capitol Hill,Broadway,47.6150978822519,-122.3240859567601,Entire home/apt,70,2,5,2018-05-11,4.55,1,0
22289759,2 Bedroom Flat - Space Needle Views In Every Room!,162906825,Silvia,Queen Anne,Lower Queen Anne,47.62580197273558,-122.35341159738526,Entire home/apt,149,1,20,2018-04-29,4.38,1,30
22290146,Heart of Madrona - Seattle's best secret,156194406,Holly,Central Area,Madrona,47.61301292725286,-122.28868028622288,Private room,98,1,4,2018-05-05,1.03,2,3
22292161,Garden studio,672972,Sara,Central Area,Leschi,47.59333317146425,-122.29490179928764,Entire home/apt,70,2,18,2018-05-03,3.91,2,0
22293005,Fully Furnished Studio Columbia City/ Mt Baker,162930610,Shekhar,Rainier Valley,Mount Baker,47.568093133336795,-122.28581366250005,Entire home/apt,125,1,0,,,1,28
22293274,Private room near Seattle,162934888,Amandeep,Central Area,Atlantic,47.586381423075665,-122.30197247106355,Private room,104,2,0,,,1,0
22294277,Charming Seattle Craftsman,11024255,Katherine,Other neighborhoods,Bryant,47.66349999721746,-122.2859231495596,Entire home/apt,85,3,0,,,2,0
