id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
13677483,Solrikt og sentru (Hidden by Airbnb) ært med utsikt,15881267,Ida,,Nordstrand,59.900290208292006,10.779205817983225,Entire home/apt,652,5,0,,,1,74
13679292,"By the Castle most central, nice and quiet place.",71432370,Irja,,Frogner,59.9231347331131,10.724768828424569,Private room,435,1,55,2018-04-02,2.48,2,65
13680907,"Sjarmerende, sentralt og rolig på Carl Berner",79645648,Wilmine Sapulete,,Grünerløkka,59.923966921181666,10.778182390451265,Entire home/apt,753,1,4,2016-09-04,0.19,1,0
13681169,Clean and cozy apartment in the heart of Tøyen,38321268,Ragnhild Johanne & Julia,,Gamle Oslo,59.90994105957274,10.771852974270189,Entire home/apt,862,4,1,2017-08-25,0.13,2,0
13684379,Central Cozy 2BD,8205195,Artashes,,St. Hanshaugen,59.920419236010694,10.736974419221278,Entire home/apt,753,4,0,,,1,140
13691412,"New, beautiful, roomy house @Ekeberg(NorwayCup)",79789071,David,,Nordstrand,59.89463524888962,10.79723572625477,Entire home/apt,1250,2,1,2017-07-06,0.10,1,0
13695401,Central 1-BR apt for singles or a couple,5447003,Elisabeth,,Gamle Oslo,59.91067717415829,10.763876632129183,Entire home/apt,536,2,5,2016-08-07,0.23,1,0
13696473,Cozy and spacious big room in popular Grünerløkka,25745135,Lilly Susanne,,St. Hanshaugen,59.91985605835657,10.749694292852562,Private room,357,1,1,2016-07-28,0.05,1,0
13697515,"Oslo in a nutshell, close to downtown and nature!",21031837,Beate,,Nordre Aker,59.964617169390124,10.738181705820132,Entire home/apt,598,3,30,2018-04-01,1.43,1,267
13697838,Central flat in calm area with balcony.,27942673,Camilla,,Gamle Oslo,59.90972812035481,10.78916844714651,Entire home/apt,900,3,1,2016-07-09,0.05,1,0
13697884,"Townhouse. Grünerløkka, Oslo",3186498,Claes,,Grünerløkka,59.92927189308636,10.764132379927018,Entire home/apt,800,4,0,,,1,0
13698937,Modern Apartment on Great Location,51204914,Liv,,Frogner,59.925999759142066,10.723924655093235,Entire home/apt,722,2,18,2016-12-19,0.88,2,0
13699251,"Bright apartment in prime Torshov, lovely backyard",79894519,Hedda,,Sagene,59.93339984760537,10.763790702987103,Entire home/apt,800,2,0,,,1,0
13699404,"Stor, lys leilighet midt på Grünerløkka!",5363198,Hege,,Grünerløkka,59.92596301936654,10.75720647471383,Entire home/apt,2003,2,1,2016-08-14,0.05,1,0
13702536,Apartment close to the city and to the forest,9212930,Sonia,,Nordre Aker,59.95656621152142,10.75814999606201,Entire home/apt,753,1,3,2016-08-01,0.14,1,0
13702694,Modern apartment in great location,79952075,Marthe,,Frogner,59.91779361209009,10.719546862672068,Entire home/apt,637,2,1,2016-07-25,0.05,1,0
13703522,"Nice, Warm and Fresh Apt available for summer",63912570,Kalpav,,Nordre Aker,59.94889467073906,10.777002161022542,Entire home/apt,450,10,0,,,1,0
13704247,Lovely penthouse apartment with sunset balcony,79967820,Paal,,St. Hanshaugen,59.92767618827586,10.737639748163362,Entire home/apt,497,7,0,,,1,0
13704519,Exceptional Apartment Royal Castle,2064423,Ragne,,Frogner,59.92033783287554,10.725323784170648,Entire home/apt,1599,1,13,2017-08-04,0.62,1,14
13705430,Scandinavian design apartment in central Oslo,2281763,Johan,,Frogner,59.92721214599522,10.724153552127916,Entire home/apt,574,3,0,,,1,0
13705639,Central place in Bogstadveien with the best Vibes,7074869,Ileana,,Frogner,59.925493155017804,10.72331269020343,Entire home/apt,800,1,2,2017-08-28,0.10,1,0
13705823,Rooms in a modern appartment in Holmenkollen Oslo.,20271151,Kerstin,,Vestre Aker,59.95602619891471,10.663854263838685,Entire home/apt,699,2,19,2018-03-18,0.96,1,271
13708006,Charming and convenient apartment central Oslo,9656214,Simen,,Sagene,59.93652116697794,10.76501552596701,Entire home/apt,893,4,4,2017-09-09,0.20,1,135
13708072,Free bfast & bikes* spacious room central,8079685,Kim & Jen,,Frogner,59.921280636453304,10.730105768843407,Private room,458,1,66,2018-04-15,3.04,3,87
13709949,Best part of Oslo - Perfect for families❤️,6831122,Pernille,,Frogner,59.93200333468021,10.721474904873004,Entire home/apt,1141,2,29,2017-12-26,1.35,1,14
13710059,Apartment in Oslo city center,63484477,Ioana,,Gamle Oslo,59.91228711047379,10.76633578299351,Entire home/apt,1103,7,0,,,1,89
13712334,Huseby top suite with balcony,60171265,Guri,,Vestre Aker,59.94584882513046,10.659675607567268,Entire home/apt,543,2,1,2016-08-05,0.05,1,0
13712440,Modern house with private terasse and parking.,35715269,Dino,,Bjerke,59.947691432621774,10.854626870032662,Entire home/apt,877,4,0,,,1,0
13712455,Modern home with a nice and central location.,80079329,Kristian,,Nordre Aker,59.95653855296612,10.758697329077558,Entire home/apt,1001,1,0,,,1,10
13713850,Modern in apartment in Ullern,45391696,Empire,,Ullern,59.91930833704707,10.658280078101532,Entire home/apt,505,1,0,,,1,0
13714292,Quiet and central apartment with rooftop&balconies,3957524,Alf,,Sagene,59.930855011542505,10.753339807043227,Entire home/apt,893,3,0,,,1,0
13714500,Modern apartement Grünerløkka,53477200,Anne-Marthe,,Grünerløkka,59.92740051349441,10.762681311721192,Entire home/apt,1203,8,3,2016-12-13,0.14,1,200
13719164,"Holliday place, Center-Holmenkollen",8705646,Kjersti,,Vestre Aker,59.949566831047434,10.656496501808059,Shared room,683,5,0,,,1,89
13719975,Private floor(bedroom+bathroom) 20 min from center,80190706,Lada,,Alna,59.91730621562236,10.853082475662266,Private room,388,2,36,2018-04-17,1.80,1,123
13720686,Central room between downtown and grunerløkka,67445733,Eirik,,Grünerløkka,59.918052376665806,10.76347509381535,Private room,505,3,18,2017-04-23,0.82,1,0
13724771,4-room apartment on Grunerløkka / Oslo,80243832,Sander,,Grünerløkka,59.92630946730307,10.767242718328307,Entire home/apt,854,5,2,2016-08-02,0.09,1,0
13726255,Stor enebolig på Røa,80227937,Yngvar C. A.,,Vestre Aker,59.94843575152622,10.641399236285677,Entire home/apt,986,7,0,,,1,0
13726731,Magisk liten hytte 30 min utanför Oslo på en gård.,80266868,Felicia,,Marka,60.02484359774414,10.604961885171008,Private room,303,1,0,,,1,363
13727879,Deux pièces proche Slottsparken,34534502,Tarik,,Frogner,59.920374035914016,10.732517665437534,Entire home/apt,699,1,91,2017-10-01,4.27,1,152
13728305,Sentru (Hidden by Airbnb) ær leilighet på Kampen,80284862,Kristofer,,Gamle Oslo,59.914430988535166,10.778917253231583,Entire home/apt,699,3,0,,,1,0
13729597,Central and spacious apartment with a great view!,26453448,Ingvild,,Gamle Oslo,59.914221980207884,10.784143435608911,Entire home/apt,629,2,13,2018-02-28,0.64,1,17
13730196,Sjarmerende hageby rekkehus,80308032,Henriette,,Gamle Oslo,59.901925872159225,10.781840367710817,Entire home/apt,900,3,0,,,1,0
13730774,Lovely & Bright apartment in Torshov,24589659,Tim,,Sagene,59.93445336546533,10.767009159321173,Entire home/apt,699,3,1,2017-04-17,0.08,1,0
13730929,central penthouse with sunny private terrace,61988510,Joakim,,Frogner,59.922335916992125,10.717503168124665,Entire home/apt,551,4,0,,,1,0
13731386,A super cozy studio apartment,4740774,Davina,,Sagene,59.942071027996754,10.77423921526066,Entire home/apt,497,5,9,2017-09-30,0.44,1,0
13733467,"Once upon a time, in the heart of Oslo",42271257,Vilde,,St. Hanshaugen,59.9179504318212,10.747163097850198,Entire home/apt,800,2,24,2018-03-18,1.12,1,30
13735913,Next to Central station - Exclusive apartment,41233731,Sigurd,,Gamle Oslo,59.90860093183119,10.760179872867084,Entire home/apt,885,3,25,2018-03-04,1.21,1,125
13736820,Couch in modern home-close to public transport,67535056,Anne Marie,,Gamle Oslo,59.90758792262277,10.791538402950591,Entire home/apt,303,2,2,2017-11-20,0.24,1,0
13737167,"Modern and spacious apartment, 2 beds Grünerløkka",16940129,Benjamin,,Grünerløkka,59.92140347709831,10.756973030340614,Entire home/apt,1397,2,6,2016-12-13,0.29,1,0
13737820,"Stor, lys, sentral bolig (Lindern)",80408513,Knut,,St. Hanshaugen,59.93513570560709,10.742972474434252,Entire home/apt,800,4,0,,,1,0
13739816,"Sentral, Aleksander Kiellands plass, leilighet",80431418,Joachim,,Sagene,59.93076729335794,10.752542511007192,Entire home/apt,543,1,6,2016-08-23,0.28,1,0
13740684,Charming and central apartment with balcony,4833248,Ana,,Grünerløkka,59.92168991265312,10.762529617329973,Entire home/apt,1203,3,0,,,1,0
13742191,Nice and central apartment with lovely backyard,80454951,Emilie,,St. Hanshaugen,59.93397970803373,10.742320669183485,Entire home/apt,497,3,4,2016-10-31,0.19,1,0
13742456,"",77707098,Brage,,Sagene,59.9338330016911,10.76992474068514,Entire home/apt,559,5,5,2018-04-03,0.23,1,0
13743306,"Supercentral, nice rooms, great neighbourhood",4544526,Aina,,Gamle Oslo,59.91155839514925,10.765594195411648,Entire home/apt,450,4,14,2016-09-10,0.64,1,0
13745013,Charming home in Grünerløkka,38567695,Gøril,,Grünerløkka,59.91932727397082,10.762564018889483,Entire home/apt,644,2,38,2018-04-01,1.75,1,0
13745252,Cosy fully equipped studio apartment,64865557,Bryndis,,Vestre Aker,59.94838344850732,10.689860370499838,Entire home/apt,435,1,74,2018-03-26,3.45,1,312
13747232,Spacious house in idyllic surroundings.,80513416,Katrine,,Vestre Aker,59.96510643674749,10.693157813685808,Entire home/apt,800,3,0,,,1,0
13747422,WOODEN ROOM IN CENTRAL IN CENTRAL OSLO,12646936,Camille,,St. Hanshaugen,59.91567220065137,10.751661994626533,Shared room,365,1,27,2016-09-28,1.25,5,0
13747974,Attractive and modern appartement with a balcony,80522758,Svanhild Slaaen,,Nordre Aker,59.95015642221731,10.773502379136055,Entire home/apt,699,2,0,,,1,0
13748316,Cosy One Bedroom Flat in Nice Neighbourhood,39573205,Magne,,Sagene,59.9346272259751,10.76122574744559,Entire home/apt,753,1,0,,,1,0
13749054,"Penthouse apartment with 2 balconies, great view!",72651564,June,,Sagene,59.943919712101305,10.759590325174951,Entire home/apt,1102,2,1,2017-01-01,0.06,1,0
13749447,"So central and so quiet, your very own Oslo oasis",10805155,Dorotea,,Grünerløkka,59.92371354523424,10.770493294431407,Entire home/apt,598,6,0,,,1,0
13749540,Charming and central flat - quiet area,33063159,Lena,,St. Hanshaugen,59.92615036323796,10.749264266449133,Entire home/apt,753,2,44,2018-04-08,2.23,1,9
13749589,"Central, modern - walk everywhere!",59045779,Espen,,St. Hanshaugen,59.920487323319364,10.746391222742343,Entire home/apt,691,2,2,2016-08-28,0.10,2,0
13750505,"Bright, spacious apartment in central Oslo",17774827,Elina,,St. Hanshaugen,59.93494363666104,10.749702365950458,Entire home/apt,1001,3,4,2017-09-10,0.20,1,25
13754442,"Super Clean, Central and Calm Apartment in OSLO",1022928,Åge-Johan,,St. Hanshaugen,59.92662553708158,10.748533835661494,Entire home/apt,567,10,12,2018-03-26,0.73,1,2
13755200,Central loft apartment w/ private roof terrace,56441096,Stian,,St. Hanshaugen,59.91866522663348,10.748035556214568,Entire home/apt,1700,2,4,2016-09-09,0.19,1,0
13756662,Realy cosy 56 sqm apartment at Sagene,15987211,Susann,,Sagene,59.93677861155817,10.75572048500173,Entire home/apt,598,12,0,,,1,0
13758299,Apartment in Tøyen,14927147,Oliver,,Gamle Oslo,59.91348076515406,10.7708956038468,Entire home/apt,551,3,1,2016-07-20,0.05,1,0
13761415,"Eksklusiv - trygg urban oase, midt i alt, med alt.",62424693,Ole Fredrik,,Frogner,59.91842259483451,10.689064559953314,Entire home/apt,1847,3,32,2017-11-28,1.57,1,118
13762682,Sentralt og rolig m/parkeringsplass,23104109,Camilla,,St. Hanshaugen,59.92954408385268,10.746982875895057,Entire home/apt,497,1,8,2018-03-19,0.55,1,0
13764402,2 floor apartement,79431695,Simone Lisa Marie,,Gamle Oslo,59.90967970010152,10.775865754025784,Entire home/apt,800,3,0,,,1,0
13766256,Waldemars Hage,39929127,Anders,,Grünerløkka,59.927079945026776,10.754097049606413,Entire home/apt,1001,2,14,2018-04-02,0.64,1,28
13766770,Central and modern apartment in Oslo,2484632,Carina,,Sagene,59.92910280083007,10.751115790944485,Entire home/apt,613,2,4,2017-08-13,0.39,1,0
13767723,"Central, cozy apartment in quiet neighborhood",34751108,Tara,,Grünerløkka,59.92500734379433,10.777175985439815,Entire home/apt,800,7,0,,,1,20
13767876,Charming 55sqm apartment w/balcony,73190736,Lasse,,Grünerløkka,59.92796975080348,10.773761876646487,Entire home/apt,699,3,0,,,1,0
13773562,Super cosy 1B apt + bike + excellent location,27603017,Aasta,,St. Hanshaugen,59.932740437258715,10.7299633050466,Entire home/apt,505,1,0,,,1,0
13774060,Very central room,9356594,Fernando,,Gamle Oslo,59.90137426906654,10.789410792050626,Private room,334,2,17,2018-03-11,0.78,1,238
13774547,Beautiful 1BR Central Apartment,80851388,Frogner,,St. Hanshaugen,59.9226859298305,10.73633426426308,Entire home/apt,1250,2,1,2016-08-01,0.05,5,0
13774600,Nice Apartment in Oslo 65 kvm,62968231,Bente Katrin,,Stovner,59.97349457742774,10.93335464648127,Entire home/apt,442,90,5,2017-08-23,0.24,1,148
13775030,Scandinavian Design in Central Oslo w/big balcony,616106,Pernille & Tor Erik,,St. Hanshaugen,59.926800074395096,10.74790752152315,Entire home/apt,800,2,17,2017-08-20,0.82,1,0
13775119,Beautiful 2BR Central Apartment,80851388,Frogner,,St. Hanshaugen,59.9226130228376,10.73739500396649,Entire home/apt,1203,1,0,,,5,0
13778325,Skelderups gate 13 a Raja Kiosk,80887572,Porang,,Grünerløkka,59.92129024992408,10.764908176542159,Entire home/apt,590,3,0,,,1,0
13779360,Central apartment in urban Grünerløkka in Oslo,20836540,Liv,,Grünerløkka,59.92557095249859,10.759256215290119,Entire home/apt,761,1,17,2017-08-20,0.94,1,0
13779467,Clean and Quiet apartment,80899234,Frode,,Bjerke,59.95013507765867,10.822885149361063,Private room,396,1,0,,,1,39
13780024,3BR apartment 10 minutes walk from city centre,450535,Kaia,,Gamle Oslo,59.914337652510305,10.765394321546573,Entire home/apt,699,2,1,2017-07-24,0.11,2,0
13782578,Nice apartment close to downtown,72851559,Therese,,Østensjø,59.88034864136405,10.827885420458932,Entire home/apt,505,1,2,2016-08-25,0.10,1,0
13790807,"Central Oslo - Frogner - 3 Bedrooms, 2 Baths!",47840423,Thore And Hua,,Frogner,59.91996156435445,10.702313941850262,Entire home/apt,1700,2,105,2018-04-18,5.16,2,252
13791533,"Odin Room, Best place to stay in the heart of Oslo",81048880,Anders,,Frogner,59.91524586127094,10.725850530430534,Private room,800,1,107,2018-04-01,5.16,7,319
13792631,Bidenkapsgate,81052143,Øyvind Karset,,St. Hanshaugen,59.91970625963392,10.741823244609941,Entire home/apt,777,1,7,2016-07-11,0.32,1,24
13792758,Room available in brand new apartment Oslo seaside,81060318,Robert,,Gamle Oslo,59.904124593159885,10.758979939507404,Private room,497,1,26,2017-08-25,1.30,1,0
13792902,Charming apartment in hip Grunerløkka,36182989,Vivi,,Grünerløkka,59.9249304454293,10.757170397644755,Entire home/apt,807,2,6,2018-03-28,0.29,1,65
13793067,"House in idyllic location, 5 min drive from center",81063293,Zuzana,,Nordstrand,59.8717932756766,10.769874827322774,Entire home/apt,931,4,0,,,1,0
13795045,Charming apartment in the heart of Oslo,55700033,Vincent Christian,,St. Hanshaugen,59.92252160807593,10.735849631693718,Entire home/apt,598,3,1,2017-01-02,0.06,1,0
13795080,Very Comfortable Studio Apt. Very Central!,80851388,Frogner,,Frogner,59.91843552599889,10.705388752207588,Entire home/apt,1001,1,0,,,5,0
13795736,Amazing Central Studio Apartment (2),80851388,Frogner,,Frogner,59.917014171274694,10.706816711520377,Entire home/apt,1001,1,0,,,5,0
13796254,Beautiful Central Studio Apt. (3),80851388,Frogner,,Frogner,59.91706134158639,10.70706612237701,Entire home/apt,1001,1,0,,,5,0
13796807,Cosy apartment close to Grunnerløka,28708350,Silje,,Grünerløkka,59.927370655313126,10.776113359816529,Entire home/apt,466,3,1,2017-04-04,0.05,1,0
13798638,Central 2-bedroom apartment,81126575,Ylva,,St. Hanshaugen,59.925183941067104,10.745029338693563,Entire home/apt,994,5,0,,,1,0
13800541,Frognerleilighet med atmosfære,62089724,Anneli,,Frogner,59.92047673790147,10.700077581385514,Entire home/apt,947,2,7,2016-10-17,0.33,1,0
13801921,"Free bikes* & bfast, Scandinavian room in central",8079685,Kim & Jen,,Frogner,59.920765468569265,10.728223437282272,Private room,450,1,171,2018-04-13,7.93,3,79
13805981,Cosy room in big central apartment,6966674,Ellen,,Sagene,59.939898365192526,10.779848227463026,Private room,303,2,4,2017-08-11,0.18,2,0
13806245,Nice apartment close to city centre,80607830,Thomas,,Gamle Oslo,59.90986978891529,10.812836836180153,Entire home/apt,481,3,0,,,1,0
13806666,Melhuset,13309842,Jon Morten,,Grünerløkka,59.92727211314595,10.760505763005117,Entire home/apt,994,5,13,2018-03-14,0.59,1,336
13808340,"Luxurious, spacious apartment in exclusive Frogner",21091656,Mathias Owing,,Frogner,59.91420637470361,10.717105326252383,Entire home/apt,1203,3,0,,,1,0
13808680,Central and charming loft with amazing balcony,17099525,Camilla,,St. Hanshaugen,59.928467535028275,10.737127929711882,Entire home/apt,1001,7,0,,,1,0
13811977,Luxurious Top-Floor apartment with Stunning Views,47552558,Jennifer Elaine,,Frogner,59.907259416012515,10.722744246771844,Entire home/apt,924,4,20,2016-12-10,0.96,1,0
13812010,Nice apartment central in Oslo!,70637095,Ida,,Sagene,59.93384389574653,10.764427656440677,Private room,450,2,0,,,1,0
13813233,Apartment near nature and public transport,70529466,Arnstein,,Bjerke,59.94826281242261,10.824437687229953,Entire home/apt,668,2,0,,,1,0
13814030,"6th floor, 1 br, the university and Majorstuen",42231474,Lars,,Frogner,59.932827163818864,10.717142900483987,Entire home/apt,598,1,3,2016-07-29,0.14,1,0
13814043,Single Room,52041258,Junaid,,Bjerke,59.94203366915377,10.809171839944403,Private room,248,1,3,2016-07-31,0.14,1,0
13819789,Two rooms with a view,29988616,Peter Steinholt,,St. Hanshaugen,59.9284605419247,10.746673551633002,Entire home/apt,691,1,2,2016-08-23,0.10,1,0
13819809,"Downtown Oslo, 3 bedrooms",81399301,Sigrid,,Frogner,59.93086139109247,10.71037421869228,Entire home/apt,893,1,22,2017-08-16,1.02,2,0
13819928,Olaf Ryes Plass/Grünerløkka,81415031,Helge,,Grünerløkka,59.92259592435773,10.758040913053359,Entire home/apt,683,5,0,,,1,0
13820026,Scandinavian Designer Apt in Upscale & Center Area,81416327,Kim,,Frogner,59.926179125845465,10.713668953923202,Entire home/apt,1001,2,9,2018-04-14,2.52,1,0
13820569,Cosy apartement placed near the city center,81419862,Rasmus,,Gamle Oslo,59.90804729852218,10.779385301225979,Entire home/apt,660,2,12,2017-09-04,0.56,1,0
13822065,Room in Oslo,81441019,Linda,,Søndre Nordstrand,59.824006562731604,10.801017183257782,Private room,404,1,96,2018-04-16,4.46,1,314
13822194,Leilighet i Oslo,79653095,Liv Mari Buvik,,Østensjø,59.88410943889607,10.8457646014679,Entire home/apt,419,30,2,2016-07-13,0.09,1,0
13822324,Fresh apartment with ideal location,51973120,Marius Blaker,,St. Hanshaugen,59.922380157611784,10.735330070321588,Entire home/apt,901,4,4,2016-10-11,0.19,1,0
13822895,The Loft,81452046,Sverre,,Grünerløkka,59.922871063969716,10.767102712161796,Entire home/apt,1001,2,0,,,1,0
13825761,"Cozy flat, in central and hip neighborhood",45443540,Cornelia,,Gamle Oslo,59.913361250250475,10.779437431339773,Entire home/apt,598,2,5,2016-09-18,0.24,1,0
13826104,Modern apartment in Oslo City,81493031,Kjell Noralf,,St. Hanshaugen,59.922280629343696,10.739009160533712,Entire home/apt,497,4,0,,,1,108
13833188,"Central quiet embassy area , for 2 weeks. Easter",21551947,Karina,,Frogner,59.91099713838644,10.706897075610062,Entire home/apt,450,7,0,,,2,309
13834801,Fully renovated appartment in the heart of Oslo,39868300,Erlend,,St. Hanshaugen,59.91808634003973,10.74816708601496,Entire home/apt,1001,3,7,2018-04-09,0.33,1,5
13834828,Clean and cozy apartment in central Oslo,81602112,,,St. Hanshaugen,59.91901832447223,10.743453568053258,Entire home/apt,1063,2,5,2017-07-10,0.45,1,92
13837104,Penthouse apartment in central Oslo,81629294,Mari,,Grünerløkka,59.925816288171646,10.751743158746756,Entire home/apt,1250,2,6,2017-08-24,0.29,1,201
13837327,Leilighet Majorstuen,81630793,Frank,,Frogner,59.928836603464745,10.722449182745388,Entire home/apt,1203,1,0,,,1,0
13839412,Spacious apartment/house near central Oslo,19087088,Faltin,,Grünerløkka,59.926919757485265,10.788557705654252,Entire home/apt,854,4,2,2016-08-02,0.09,1,0
13839661,Bo supersentralt på St.hanshaugen,65857208,Viola,,St. Hanshaugen,59.92282726382148,10.743435722327618,Entire home/apt,652,2,23,2018-04-07,1.10,1,5
13840557,Balder R. Best place to stay in the heart of Oslo,81048880,Anders,,Frogner,59.91419903391479,10.726513346772967,Private room,676,1,144,2018-04-15,6.86,7,230
13841001,Cozy cabin in the woods with lovely surroundings,81673607,Alexandra,,Nordstrand,59.86137614207486,10.83047570140133,Private room,303,1,0,,,1,0
13841227,Spacious apartment in central/quiet neighborhood,71071806,Helga,,Sagene,59.936112831340594,10.771881654581733,Entire home/apt,505,4,1,2016-07-25,0.05,1,0
13841408,Charming and centrally located at Majorstuen!,13955516,Jennifer,,Frogner,59.927824192308826,10.713935122729172,Entire home/apt,854,2,0,,,1,0
13841599,"Thor Room, Best place to stay in the heart of Oslo",81048880,Anders,,Frogner,59.91571572642155,10.726570843725352,Private room,668,1,82,2018-04-15,4.11,7,309
13841730,"Tyr Room, EASY ACCESS FROM AIRPORT!",81048880,Anders,,Frogner,59.91504233993266,10.72637648233518,Private room,442,1,53,2018-02-24,2.52,7,296
13842903,"Urban Tøyen, ten min walk to the city centrum",36971523,Ane Hedvig Heidrunsdotter,,Gamle Oslo,59.915234649406564,10.767449015674382,Entire home/apt,652,4,1,2016-07-12,0.05,1,0
13844686,Apartment in the middle of Grünerløkka,13969965,Mira,,Grünerløkka,59.925575412742965,10.758661874920023,Entire home/apt,800,10,0,,,1,42
13850076,Sentral beliggenhet,81791096,Jenny,,St. Hanshaugen,59.922013773177824,10.750826783151442,Entire home/apt,668,1,0,,,1,0
