id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
17281377,SM 4ºA ÁTICO - CHUECA,7649063,Pisosxdias,Centro,Justicia,40.420374271663206,-3.6969984378968217,Entire home/apt,90,2,2,2018-06-24,0.14,13,45
17281972,Spacious and Elegant Apartment in Reina Sofía,116554915,Araceli,Centro,Embajadores,40.408532974774175,-3.6946024161192796,Entire home/apt,110,2,70,2018-07-07,4.22,1,159
17283206,Piso Chopera 3 Habitaciones MADRID RiO,50517436,Jose Luis,Arganzuela,Chopera,40.39175131244401,-3.697395969691994,Entire home/apt,49,2,67,2018-07-08,3.97,6,262
17284269,Espléndido apartamento en el Centro,111127491,Javier,Centro,Justicia,40.42735546831855,-3.7001469773145677,Entire home/apt,85,2,74,2018-06-24,4.44,9,289
17285106,Habitación con balcón y vistas,116591604,Miguel,Centro,Embajadores,40.4083976546548,-3.703579102721528,Private room,25,2,27,2018-05-28,1.64,1,23
17290018,PARK VIEW MADRID,5144517,Fernando,Salamanca,Recoletos,40.423670076646644,-3.6874632896719053,Entire home/apt,190,2,59,2018-06-15,3.55,12,324
17290793,Charming and cosy apartment in the city centre.,116641080,Cristina,Arganzuela,Delicias,40.398949856122854,-3.6951087339292097,Entire home/apt,37,3,94,2018-07-09,5.56,1,155
17290980,CaixaForum Space. Large room Paseo del Arte.,97608828,Antonio,Centro,Cortes,40.412469483298686,-3.694176683530279,Private room,40,2,38,2018-06-08,2.28,2,84
17293394,Royal Palace & Opera - Outstanding Place,43604846,Hector,Centro,Palacio,40.41934020069766,-3.7118554422888312,Entire home/apt,68,4,2,2017-07-03,0.16,2,0
17295949,PALACE SUITES ~~ APARTAMENTO DOBLE @Palacio Real,70140354,Aaron,Centro,Palacio,40.415266292772664,-3.7118651114956718,Entire home/apt,172,2,6,2018-01-02,0.40,3,274
17297766,BRAND NEW & COLORFUL 1BD - MALASAÑA,116693600,Lourdes,Centro,Universidad,40.42093290588129,-3.701620782983305,Entire home/apt,68,2,58,2018-06-30,3.49,1,130
17301555,DOLCE VITA MADRID,5144517,Fernando,Salamanca,Recoletos,40.423259814702625,-3.6884276341648135,Entire home/apt,114,2,2,2017-09-29,0.16,12,337
17301558,Apartment in city center. Antón Martín/Lavapies,34707747,Jimena,Centro,Embajadores,40.411094974151666,-3.698690300323521,Private room,20,2,8,2018-07-02,0.54,1,46
17302249,Apartamento Carlos Arniches,2561320,Raúl,Centro,Embajadores,40.40652639416159,-3.7072122876575246,Entire home/apt,60,2,5,2017-08-14,0.38,9,349
17302337,Apartamento 4 Favorit Madrid centro,54477409,Javier,Arganzuela,Acacias,40.405140938285726,-3.711783466481507,Entire home/apt,60,1,2,2018-01-03,0.21,3,357
17306054,Madrid without noise or pollution. GQ22 Bº,116196433,Apartamentos Playtime,Ciudad Lineal,Concepción,40.44457318890799,-3.6429633394383663,Entire home/apt,60,7,3,2018-06-17,0.22,11,48
17307472,BRIGHT NEW LOFT II in HORTALEZA,107141654,Leeways - Enrique Y Jorge,Centro,Justicia,40.422092299217795,-3.699906417763576,Entire home/apt,140,1,89,2018-07-06,5.29,20,185
17307797,Designer flat near to Gran Vía - Home Select,3566146,Home Club,Centro,Justicia,40.42063224545593,-3.700521246455625,Entire home/apt,170,3,13,2018-04-22,0.85,106,144
17309179,"Plaza España, cozy and bright apartment.",57398592,Silvia,Moncloa - Aravaca,Argüelles,40.420598786002884,-3.716967896883355,Entire home/apt,38,5,4,2017-08-29,0.25,1,348
17315912,A genuine HOME in the very heart of Madrid,30977669,Carlos,Centro,Universidad,40.42477469171212,-3.706176248744034,Entire home/apt,75,3,18,2018-07-08,1.18,1,356
17317821,M (PRE3A) Apto. de diseño Puerta del Sol 7,100336740,Leticia,Centro,Sol,40.41901150550206,-3.703748119144851,Entire home/apt,79,1,14,2018-05-27,1.01,59,299
17317923,B2 5 Excellent new sunnyattic flat. Madridcenter.,14032635,Carlos,Tetuán,Bellas Vistas,40.45137059704022,-3.7077136842682483,Entire home/apt,120,3,13,2018-01-12,0.88,21,344
17323600,Cozy studio in the center of Madrid,2272758,Pedro,Chamartín,Ciudad Jardín,40.44786803788721,-3.6701150339944926,Entire home/apt,37,2,2,2017-05-26,0.14,1,0
17324637,Bonito apartamento en La Latina,116645943,Javier,Centro,Palacio,40.40892791841651,-3.7109596849329933,Entire home/apt,62,3,63,2018-07-10,3.79,1,54
17325466,New attic apartment at Opera Theater square,46137740,Ignacio,Centro,Palacio,40.416817612791064,-3.7090411656472417,Entire home/apt,48,3,47,2018-07-07,3.70,2,186
17327293,APART.EN SERRANO(MADRID),3695467,Mary,Chamartín,El Viso,40.45035384499617,-3.683421289602217,Entire home/apt,50,1,5,2018-05-15,0.64,2,357
17328265,Piso frente el parque del Retiro,84932839,Miguel,Salamanca,Recoletos,40.42269675965183,-3.6825493120140758,Entire home/apt,100,1,6,2017-07-03,0.41,1,0
17329137,BUHARDILLA CORAZÓN DE MALASAÑA,106101091,Tete,Centro,Universidad,40.425950068786264,-3.7059918543537678,Entire home/apt,55,1,10,2018-01-21,0.60,1,175
17329266,Stunning Penthouse apartment,79787843,Jose,Chamberí,Almagro,40.42860107421828,-3.6953068634725335,Entire home/apt,199,1,96,2018-06-26,5.96,1,279
17329518,GREAT APARTMENT IN BARRIO LAS LETRAS - WIFI,8276432,Rutilio Adolfo,Centro,Cortes,40.41400063373949,-3.7028552492503897,Entire home/apt,42,2,69,2018-06-12,4.39,12,101
17330064,"Central Madrid,Stylish 2 bed aptmnt.",17949941,Dan,Retiro,Estrella,40.408434335536015,-3.6681853415545156,Private room,36,3,29,2018-06-18,1.74,1,22
17330628,Single room in Rubén Darío (Chamberí),46698374,Carlos,Chamberí,Almagro,40.433013365642765,-3.692336539127027,Private room,30,2,58,2018-06-18,3.47,1,46
17335032,Sofa Bed. Plaza España. Low cost.,49476965,Cristian,Centro,Universidad,40.424548064020776,-3.7115754437824027,Shared room,30,1,2,2017-05-14,0.13,2,127
17337052,Apartamento alegre en La Latina (centro Madrid),18328590,Iria,Centro,Embajadores,40.410537801916085,-3.708885821588132,Entire home/apt,85,2,15,2018-07-08,0.89,1,12
17337194,Cozy apartment in Madrid,21238639,Emilio,Centro,Embajadores,40.40942979143249,-3.70123982939825,Entire home/apt,59,3,9,2018-07-01,0.71,1,58
17337315,Estudio muy céntrico abuhardillado a estrenar,11417788,Monica,Centro,Universidad,40.42360174097119,-3.706199683951732,Entire home/apt,65,1,30,2017-10-22,1.86,1,113
17339602,ÁTICO 1 EN MALASAÑA / UNIVERSIDAD,42370421,Marcus,Centro,Universidad,40.42456376444655,-3.709663937795117,Entire home/apt,69,1,1,2017-03-20,0.06,2,353
17340985,"Habitación en casa ""vintage"".Tranquila y soleada.",117122425,Magdalena,Centro,Embajadores,40.40755256850714,-3.6998941473333273,Private room,23,2,17,2017-09-30,1.05,1,37
17343163,ÁTICO 2 EN MALASAÑA / UNIVERSIDAD,42370421,Marcus,Centro,Universidad,40.42594758563837,-3.709388664847253,Entire home/apt,69,2,1,2017-03-25,0.06,2,194
17343206,Luminosa y amplia habitación,16159481,Claudia,Latina,Lucero,40.40230103995736,-3.757603281499868,Private room,17,1,7,2017-12-28,0.42,2,222
17343259,APTO.   ALCALA-GOYA,12467846,Braulio,Salamanca,Guindalera,40.42977513611023,-3.665239937754655,Entire home/apt,70,3,3,2018-03-19,0.33,1,241
17351818,Habitación para 2 personas/excelente comunicación,117242436,Anderson,San Blas - Canillejas,Simancas,40.430356706360776,-3.630729980257147,Private room,18,3,1,2017-04-05,0.06,1,6
17352455,ático en paseo de la fama,90563336,Eficacia,Moncloa - Aravaca,Argüelles,40.425330803911066,-3.713279510091698,Entire home/apt,85,3,41,2018-06-21,2.46,1,108
17353948,Doble Apartamento reformado en Malasaña A+C,116358400,Mariola,Chamberí,Trafalgar,40.429533787552856,-3.702113015282023,Entire home/apt,186,1,9,2018-06-19,0.56,5,302
17356459,Trendy 3 bedroom in Salamanca,3797913,Rocio,Salamanca,Recoletos,40.42564834382334,-3.683479991516464,Entire home/apt,160,3,21,2018-05-06,1.41,7,348
17357741,2HAB - El piso perfecto. Just perfect! (CENTRO),741885,Liliana,Centro,Universidad,40.425985285406625,-3.712654732802438,Entire home/apt,95,3,107,2018-06-25,6.41,1,116
17360468,NICE SLEEP,41590411,Peter&Aimee,Centro,Cortes,40.41454144395439,-3.7003257591089076,Private room,32,2,48,2018-05-09,2.93,5,0
17362059,Salamanca City Center,54310958,Be Mate,Salamanca,Recoletos,40.42254820605695,-3.6896891475794122,Entire home/apt,108,2,15,2018-04-18,0.90,57,112
17362722,"Céntrico Malasaña-Gran Vía, 4 dormitorios, 11 pax",23849920,Emma,Centro,Universidad,40.42444702720922,-3.7044282230828562,Entire home/apt,180,1,53,2018-06-10,3.20,6,81
17363530,Single Room close to city center,99793347,Luis,Tetuán,Castillejos,40.46252221866124,-3.693705283530478,Private room,250,2,22,2018-05-26,1.33,2,0
17363965,Charming apartment in the city center Lavapies,114519694,Begoña,Centro,Embajadores,40.41041336891448,-3.6987719115094437,Entire home/apt,70,2,24,2018-07-08,1.44,1,225
