id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
8188753,Grand studio,4465165,Sarah,,Thônex,46.19058588553928,6.201764917019998,Entire home/apt,60,3,1,2015-12-14,0.04,1,0
8190949,Student room in a nice villa+garden,24928940,Roger,,Chêne-Bougeries,46.207647921735465,6.19952789077983,Private room,60,4,2,2017-07-26,0.07,1,312
8221028,"Logement sympa, bien desservi!",43349964,Zouhir,,Lancy,46.17584083356555,6.117727048644892,Private room,78,1,16,2018-03-21,0.88,1,232
8225715,Quiet rooms at city central hub,40039064,Van,,Commune de Genève,46.21284069758243,6.140766266056292,Private room,90,1,3,2015-09-29,0.09,3,0
8246498,Freindly Home,42313732,Madhuri,,Commune de Genève,46.19180079806629,6.144098181934263,Entire home/apt,84,1,10,2016-05-21,0.33,1,46
8248384,Maison avec jardin dans village,16075745,Michel,,Collex-Bossy,46.26489082425215,6.1264907740026375,Entire home/apt,500,2,0,,,1,308
8263520,"Room close to Airport, Palexpo, ONU",15262683,Ivana,,Grand-Saconnex,46.230242307863016,6.118548302000708,Private room,51,1,40,2018-03-11,1.28,2,228
8332874,Bright 2 Bedroom Flat in the Center,2388229,Alberto,,Commune de Genève,46.21108834144835,6.133478666884038,Entire home/apt,175,3,65,2018-03-16,2.10,13,299
8342813,Beautiful 1BR in heart of Geneva,4103966,Anna-Lena,,Commune de Genève,46.20998033122318,6.147098236442625,Entire home/apt,96,5,2,2015-12-05,0.06,1,0
8344245,Close to AIRPORT : 15 min walking distance,4938083,Costa & Rose,,Grand-Saconnex,46.22750079720398,6.117801072327487,Private room,70,1,40,2018-03-18,1.27,5,286
8361042,"Nice flat in Carouge, Geneva",44069407,Tariq,,Carouge,46.18594491094529,6.133958640177286,Entire home/apt,300,3,0,,,1,0
8362596,Nice bedroom close to Geneva Lake,9158617,Tiphaine,,Commune de Genève,46.203694804156285,6.15881315243738,Private room,70,2,55,2017-06-22,1.76,1,0
8376187,Appartement du Merley,37012983,,,Bernex,46.17213991659373,6.061252744236998,Entire home/apt,80,1,0,,,1,0
8379453,Style dans la Vieille-Ville,3737690,Philippe,,Commune de Genève,46.2032023920875,6.14496432725709,Entire home/apt,120,2,3,2017-06-19,0.14,18,273
8384883,"Charming, sunny, historic 1BR",15101609,Rebecca,,Commune de Genève,46.20262807264192,6.14514242471668,Entire home/apt,147,1,1,2015-10-17,0.03,1,0
8400571,Large private room @ great location,3203158,Lourdes,,Commune de Genève,46.19355309560627,6.160552187046673,Private room,55,6,2,2016-01-29,0.06,1,0
8435267,Fully equiped accommodation in the best location,44414958,Charles,,Commune de Genève,46.2035957098582,6.158921797092217,Entire home/apt,214,14,15,2018-03-31,0.48,3,240
8436057,Central and spacious 3pc apartment,2560522,David,,Commune de Genève,46.203581037383906,6.139224419698787,Entire home/apt,119,2,36,2018-04-15,1.15,1,0
8457830,Grande chambre dans une maison,22431546,Iris & Dorin,,Onex,46.17934752907863,6.0956552951509835,Private room,53,3,20,2018-04-06,0.64,3,172
8479304,Big and Charming Studio Downtown,25263464,Marina,,Commune de Genève,46.20304638122162,6.135755482854528,Entire home/apt,150,2,12,2018-02-28,0.40,1,107
8492254,Lovely & Cosy appartment- 2 people,9535108,Oriana,,Commune de Genève,46.196556265340575,6.140262393019348,Entire home/apt,100,2,5,2018-01-01,0.17,1,199
8492653,UN Geneva Center - Lake front,3528377,Marc,,Commune de Genève,46.21975753912941,6.1489757069746815,Entire home/apt,88,2,52,2017-01-21,1.77,76,0
8497279,Private and beautiful apartment,17925710,Jonathon,,Vandoeuvres,46.217557960044346,6.195343344707672,Entire home/apt,105,4,1,2016-01-02,0.04,1,0
8500997,Sunny appartment in Geneva,22839703,Laura,,Commune de Genève,46.18941115048015,6.140398906940348,Entire home/apt,101,2,19,2017-12-07,0.68,1,8
8512425,Studio 15min tram from city center,38531357,Meli,,Thônex,46.1933487885815,6.2003560212782105,Entire home/apt,80,3,0,,,1,0
8563888,Cosy Loft in Geneva Old Town,3528377,Marc,,Commune de Genève,46.200637718496644,6.150163920583907,Entire home/apt,100,2,42,2018-03-30,1.84,76,68
8625058,Private room 5 mins UN/CERN/AIRPORT,27979987,Yassine,,Bellevue,46.255151227291606,6.116726472046979,Private room,61,1,40,2018-03-17,1.35,1,296
8645782,Watch lake/sunrise/sunset over GVA,4184248,Leigh And Abigail,,Commune de Genève,46.19298429171517,6.164832221146574,Entire home/apt,180,2,8,2017-06-06,0.28,1,0
8647682,Lit futon au salon en centre ville,33820733,Marie,,Commune de Genève,46.211494003484916,6.13420619351242,Private room,86,2,1,2015-11-14,0.03,2,351
8649988,Delio and Thomas's home,45457654,Delio,,Commune de Genève,46.21182021975388,6.147737824443537,Private room,60,1,2,2015-10-21,0.07,1,0
8660375,Geneva City Center (close to train station),24701955,Isi,,Commune de Genève,46.21233660048208,6.140689656385626,Private room,70,2,57,2018-03-18,1.85,2,289
8716908,Cozy studio in center of Geneva,11508101,Maximilian,,Commune de Genève,46.21297629153451,6.150327790656907,Entire home/apt,87,3,17,2018-03-17,0.56,1,327
8717390,"Business ready, affordable in unbeatable location",40566334,Ron & Rom,,Commune de Genève,46.21226146964919,6.150372232644515,Entire home/apt,55,2,5,2018-03-07,0.22,2,148
8722882,Quiet House with Swimming pool,10545749,Véronique,,Collonge-Bellerive,46.24620198568888,6.202518183588441,Entire home/apt,400,7,0,,,2,0
8730152,Cozy Apartment in Geneva,12219186,Karolina,,Carouge,46.1887125960961,6.138689725884982,Entire home/apt,90,2,25,2017-01-14,0.83,1,0
8737046,Second Bebroom Apt. at Eaux-Vives,44414958,Charles,,Commune de Genève,46.201955452382094,6.159975340586699,Private room,84,7,25,2018-02-28,0.82,3,0
8749215,au centre cosy avec balcon,13264154,Joëlle,,Commune de Genève,46.188490351864075,6.142016029943741,Entire home/apt,108,1,0,,,1,0
8753373,Superb penthouse duplex in Carouge,1787903,Emmanuel,,Carouge,46.17930319688257,6.138616868349742,Entire home/apt,220,2,1,2018-04-11,1,3,110
8777186,"Close, cosy and safe",2551707,Chantal,,Plan-les-Ouates,46.16287392285367,6.117771003396522,Entire home/apt,65,4,2,2017-05-01,0.14,2,200
8785349,Charming Flat - 1 Min from the Lake,13331061,Karim,,Commune de Genève,46.210891102805604,6.147503170053322,Entire home/apt,192,30,14,2017-10-27,0.46,1,0
8789254,Appart. lumineux proche transports!,13209099,Maxime,,Perly-Certoux,46.149115836520956,6.08117204372966,Shared room,43,1,3,2017-05-11,0.10,1,199
8807300,"Beautiful, full of light appart",46143809,Isabelle,,Commune de Genève,46.20199854521624,6.162725429353064,Entire home/apt,150,1,1,2015-11-11,0.03,1,0
8819965,Bienvenue! Spacieuse chambre dans un 6 pièces!,31358666,Lara,,Commune de Genève,46.19844970350154,6.143558250884676,Private room,90,2,17,2017-10-15,0.66,1,291
8833461,"Large and airy, clean and bright room with balcony",44414958,Charles,,Commune de Genève,46.203415708286805,6.160252367966084,Private room,84,7,22,2017-06-17,0.74,3,14
8834167,Quiet and cosy single room,3206261,Ana,,Commune de Genève,46.210257492488054,6.124386007494232,Private room,50,2,1,2017-07-16,0.11,1,263
8841024,Charming apartment centre Geneva,8546055,Miramar,,Commune de Genève,46.21287283563846,6.143041141597691,Private room,100,1,0,,,1,0
8842386,1bedroom with a view - near station,3572767,Denis,,Commune de Genève,46.20663964197401,6.130870889996092,Entire home/apt,90,3,1,2015-11-16,0.03,1,16
8843275,Apartment in Geneva - Close to UN,46310941,Montse,,Pregny-Chambésy,46.242506384573254,6.131929884538056,Entire home/apt,100,1,26,2017-05-27,1.06,1,0
8855212,Appartement centre ville,46362661,Bernard,,Commune de Genève,46.204794504511185,6.161779718238872,Entire home/apt,95,3,96,2018-04-12,3.16,1,218
8857604,Attic studio with terrace - Geneva,19381117,Stéphanie,,Carouge,46.18237680564134,6.142096611830807,Entire home/apt,59,1,5,2015-12-01,0.17,1,0
8871057,Lovely Guestroom and breakfast with Wifi,3778243,Lucia,,Commune de Genève,46.21233918285274,6.125667727274055,Private room,84,3,28,2018-04-07,0.95,3,241
8882619,"Sunny, spacious, excellent location",6338695,Archana,,Commune de Genève,46.21831030879233,6.15045417102048,Entire home/apt,180,2,20,2018-03-08,0.71,2,3
8890591,"Charming apartment, very central",2684890,Sophie,,Commune de Genève,46.204551394830055,6.138289794186159,Entire home/apt,165,2,8,2017-09-17,0.29,1,0
8895997,Beautiful central flat,22330755,Aurore,,Commune de Genève,46.19896735233271,6.137611986359508,Entire home/apt,80,1,2,2016-04-05,0.07,1,0
8902030,Jolie appartement en centre ville proche gare,33820733,Marie,,Commune de Genève,46.20913903548904,6.132611450502935,Entire home/apt,119,2,30,2018-03-18,0.99,2,345
8978699,Geneva center - Furnished flat,3568591,Kaki,,Commune de Genève,46.21810875289024,6.138353179132123,Entire home/apt,100,2,15,2017-09-06,0.85,1,0
8986161,appartement a la montagne,27154059,Cedric,,Veyrier,46.16601889769925,6.190054759570327,Entire home/apt,183,1,0,,,1,0
9020187,2BR Apt 8min Airport &Center &UN,3528377,Marc,,Commune de Genève,46.21260731001332,6.117731717175788,Entire home/apt,200,2,10,2018-02-15,0.34,76,54
9020273,Appartement 3 pièces avec balcon,7584647,Amandine,,Commune de Genève,46.2009812476089,6.134104538965892,Entire home/apt,91,5,0,,,1,0
9035219,Private bedroom for 2 with parking in Montfleury,230311,Evgenia,,Vernier,46.21818308797552,6.077945676960141,Private room,45,2,41,2018-04-12,1.38,2,84
9089551,Bedroom 1min from Railway Station,47395689,Laura,,Commune de Genève,46.20976323072077,6.139374262469067,Private room,97,1,6,2016-10-14,0.20,1,0
9103038,Spacious apartment perfect location,27463555,Tammi,,Commune de Genève,46.200553496690496,6.162951085983189,Entire home/apt,350,1,0,,,1,0
9107303,Sweet apartment with large balcony,47469692,Vladislas,,Commune de Genève,46.19008444323776,6.157069351191137,Entire home/apt,100,10,20,2016-06-22,0.73,1,88
9135108,Appartement Rue de Carouge,40294895,Zoe,,Commune de Genève,46.19520137935535,6.142657520100837,Entire home/apt,99,2,1,2016-01-01,0.04,1,0
9146316,"NEW, studio fully equipped near Gva",23599590,Fabrizio,,Plan-les-Ouates,46.16910543106655,6.119707981840219,Entire home/apt,90,2,5,2016-09-25,0.25,3,0
9149124,Logement 2 pièces,47636941,Christopher,,Commune de Genève,46.20576160778257,6.134000130956865,Entire home/apt,60,5,0,,,1,0
9149503,Apartment in EAUX VIVES,47637956,Gabriel,,Commune de Genève,46.20492895719623,6.158251088113503,Entire home/apt,80,4,15,2018-03-29,0.71,1,0
9152267,Flat in Geneva with high ceilings and green view,47137080,Gherardo,,Commune de Genève,46.22253770980512,6.148141027386145,Entire home/apt,119,7,32,2018-04-12,1.15,1,77
9152709,Cute loft near city centre and UN,5791983,Sally,,Commune de Genève,46.21253171211019,6.131807589013787,Entire home/apt,75,2,12,2017-08-18,0.44,1,0
9155300,habitacion compartida Onex,47661175,Aleister,,Onex,46.19053496592205,6.101754511103391,Shared room,50,1,0,,,1,0
9161848,Central - 100 sqm - 2 bedrooms Apart - 6 persons,8287850,Martin,,Commune de Genève,46.208220281448774,6.149371085516184,Entire home/apt,980,2,1,2017-05-25,0.09,4,179
9166481,Independent Studio on public transport,47709261,Genthod,,Genthod,46.26669623317114,6.156354742886678,Entire home/apt,79,2,0,,,1,285
9186277,Appartement près du centre ville (GE/Acacias),41981391,Trygve,,Carouge,46.18830201611647,6.138251089522067,Entire home/apt,74,5,14,2018-01-19,0.49,1,0
9203095,Geneva area UN WHO WIPO CERN,16615342,Al,,Collex-Bossy,46.2634206568166,6.112118558297457,Entire home/apt,82,3,4,2016-02-20,0.13,1,0
9206289,Lovely 70m2 with balcony in Carouge,1475160,Léa & Ronan,,Carouge,46.187740777465805,6.141061761890266,Entire home/apt,99,4,6,2018-04-04,0.21,1,76
9206721,Amazing view on the Mountains !,47884984,Roberto,,Collex-Bossy,46.26124081657573,6.114834012005901,Private room,86,1,0,,,2,76
9229944,Comfortable Studio in Champel,3528377,Marc,,Commune de Genève,46.187651075691925,6.156182168079993,Entire home/apt,120,1,2,2018-02-27,0.11,76,365
9246889,"Champel, beautiful 6 rooms appart.",48052518,Anne,,Commune de Genève,46.19621462600818,6.154741851517638,Entire home/apt,210,1,0,,,1,0
9250217,Very nice room - Nations ONLY WOMEN,24452707,Laura,,Commune de Genève,46.220327386137384,6.142041128172662,Private room,40,2,1,2015-12-03,0.03,1,0
9269337,TRES GRANDE CHAMBRE AU CALME,28297733,Christine,,Avully,46.168066397249284,6.002611754111127,Private room,35,3,0,,,1,360
9271296,"Jolie maisonnette de village, 15 min. de Genève",48153974,Lo,,Bardonnex,46.139974126656064,6.14176009772862,Entire home/apt,89,2,0,,,1,321
9271687,Deluxe apartment in the Old Town,3111534,,,Commune de Genève,46.19960689734933,6.1483798489108334,Entire home/apt,560,1,1,2016-08-13,0.05,9,229
9273142,Large apartment in the very center of Geneva,20604153,Ben,,Commune de Genève,46.20723288421486,6.141518623198625,Entire home/apt,99,2,8,2018-04-13,0.42,1,6
9286235,Centrally located (100m from lake),28105482,Alison,,Commune de Genève,46.20619410589663,6.159657096160518,Entire home/apt,95,5,8,2016-03-15,0.28,1,0
9310869,"Central Flat, close to UN, Airport & Train Station",48330929,Mike,,Commune de Genève,46.21548009903871,6.134831618476727,Entire home/apt,92,3,31,2017-09-16,1.07,1,6
9323706,L'Atrium,48392429,Violaine,,Bardonnex,46.13755355123097,6.132248081854933,Private room,60,1,0,,,1,365
9331489,"Cozy double room, CENTRAL, by lake",4490755,Nadine,,Commune de Genève,46.214430035086416,6.14894717006814,Private room,65,7,3,2017-12-02,0.18,2,319
9344624,Fully furnished apartment in Geneva,40117397,Ed,,Commune de Genève,46.20054657884743,6.156656049108539,Entire home/apt,100,1,139,2018-01-03,4.76,2,291
9354402,House and parking in the center,48548462,Leila,,Commune de Genève,46.199269149295574,6.156025305060374,Entire home/apt,110,2,22,2017-09-15,0.75,1,297
9356144,Magnificent Address in Champel,48555002,Moussa,,Commune de Genève,46.18819566642441,6.151928024007405,Entire home/apt,169,2,4,2017-02-27,0.22,3,229
9358520,2 Pièce à 15mn du centre ville,48565321,Albano,,Lancy,46.177612682995914,6.124372859368034,Entire home/apt,70,15,1,2016-11-03,0.06,1,303
9358821,2-Bedroom Apartment Geneva Center,48566484,Sheila,,Commune de Genève,46.19279566250774,6.145719515724575,Entire home/apt,160,4,1,2016-03-04,0.04,2,32
9362329,Appartement clair et lumineux.,36919867,Virginie,,Puplinge,46.201526434039096,6.246868336619565,Entire home/apt,79,2,1,2015-11-20,0.03,1,0
9380515,"Cozy, modern 1-bedroom in central Geneva",10475,Bryan,,Commune de Genève,46.215126640682925,6.1347307753677685,Entire home/apt,75,2,32,2018-02-25,1.57,1,0
9387755,Appartement lumineux proche france,48697096,Philippe,,Bardonnex,46.14223875269941,6.135217318850512,Entire home/apt,103,1,0,,,1,364
9388057,Calm room 5 minutes from UN,48699659,Sébastien,,Commune de Genève,46.210720328097956,6.127475497429355,Private room,54,1,49,2018-04-06,1.79,2,8
9389241,Central Bright and Stylish Loft,6621275,Alessandro & Vanessa,,Commune de Genève,46.205539996236624,6.130413105820904,Entire home/apt,250,5,6,2018-01-01,0.30,2,3
9420290,Beau Studio neuf centre de Geneve,8153630,Gwen,,Commune de Genève,46.2031876868863,6.1391591376743895,Entire home/apt,107,6,2,2018-03-07,0.11,1,340
9430069,Room Station Onu NU Aeroport,31307191,Bianca,,Commune de Genève,46.21048192873137,6.133841067089782,Private room,49,1,55,2018-03-13,7.78,5,152
9430147,Chambre accueillante  à Ferney Voltaire,48880247,Abir,,Collex-Bossy,46.2622001793865,6.115115546607334,Private room,42,1,14,2017-10-28,0.54,3,297
9439194,Nice flat in high standard residence,32247608,Pierre-Yves,,Puplinge,46.202161123721986,6.227224570378938,Entire home/apt,55,3,2,2018-03-28,0.51,1,209
9440647,Amazing view of the mountains !,47884984,Roberto,,Collex-Bossy,46.2601837042939,6.11500802648211,Private room,79,1,0,,,2,75
9485005,Brand New and Technological Studio,18086775,Loik,,Carouge,46.189732657632085,6.134948511173768,Entire home/apt,110,30,2,2017-08-29,0.10,23,296
9491456,Flat close to UN/Train/Lake/Palexpo,46143912,Philippe,,Commune de Genève,46.207201845633506,6.126299007619824,Entire home/apt,120,1,67,2018-03-31,2.31,15,319
9501881,Logement entier 80m2 aux portes de Genève,49242824,Karine,,Thônex,46.19303309912298,6.208303202994677,Entire home/apt,120,4,31,2018-03-23,1.11,1,267
9506712,Jolie chambre en appartement,4029298,Caroline,,Commune de Genève,46.18985237768899,6.1671022888066735,Private room,55,7,2,2017-06-22,0.10,2,0
9515982,Large central 3-bedroom close lake,27749695,Sophie,,Commune de Genève,46.21082108024169,6.150693750958466,Entire home/apt,177,5,0,,,1,0
9520700,Charmant appartement,45929040,Marie,,Commune de Genève,46.191563493194195,6.145212332647151,Entire home/apt,100,3,0,,,1,0
9544608,Petit bijou en Vieille-Ville,3737690,Philippe,,Commune de Genève,46.20422806472418,6.143813950472626,Entire home/apt,190,3,7,2017-12-08,0.27,18,311
9561050,Chambre à louer à Genève ..,12342069,Matilde,,Commune de Genève,46.20420170326697,6.115331291046335,Private room,47,2,16,2018-03-21,0.64,4,282
9561929,Nice central Apartment by the lake,42284789,Sara,,Commune de Genève,46.20455965976916,6.149116188051666,Entire home/apt,91,1,0,,,1,0
9590362,LUXURY & HEART GENEVA / OLD TOWN,25810923,Pauline,,Commune de Genève,46.20136759227768,6.14600823599115,Entire home/apt,500,5,21,2018-03-08,0.78,1,365
9603781,5* Delux Suit - Cathedral View,3528377,Marc,,Commune de Genève,46.20054985665836,6.149291112162624,Entire home/apt,200,2,22,2018-04-12,0.93,76,76
9618475,On the border of Switzerland/France,8889382,Tammy,,Bardonnex,46.14032182311694,6.126612653070566,Entire home/apt,48,7,0,,,1,0
9620597,5* 2BD Suit - Old Town View,3528377,Marc,,Commune de Genève,46.202315251914804,6.147549579853641,Entire home/apt,200,2,38,2017-07-23,1.38,76,0
9620792,5* Suit - Cathedral View,3528377,Marc,,Commune de Genève,46.20256635861282,6.147141045574546,Entire home/apt,200,2,48,2018-04-19,1.88,76,60
9628849,Cosy flat in The place to be,49801464,Menodora,,Commune de Genève,46.20012918242331,6.138392087223976,Entire home/apt,68,17,2,2018-01-09,0.14,1,0
9632244,Cosy close to UN/Train/City Center,46143912,Philippe,,Commune de Genève,46.210639124160394,6.148889401925701,Entire home/apt,120,1,14,2018-03-27,0.53,15,28
9640676,Cosy Home In Residential Area,48555002,Moussa,,Commune de Genève,46.22529456556901,6.124039205428572,Entire home/apt,119,2,15,2018-03-07,0.75,3,91
9641232,The Flat,49852609,Maman,,Lancy,46.19507481442998,6.1262047630242655,Entire home/apt,229,1,3,2017-07-22,0.21,2,325
9648909,Design Studio in Eaux Vives,5384986,Sandro,,Commune de Genève,46.20208648532078,6.165784244453888,Entire home/apt,125,1,0,,,1,0
9656071,cosy home,21156656,Nzilani,,Commune de Genève,46.213201121857814,6.129221153413016,Private room,50,15,9,2017-09-09,0.32,2,352
9657599,Lovely Studio Apartment,3528377,Marc,,Commune de Genève,46.191269968137945,6.15660165919611,Entire home/apt,99,2,0,,,76,0
9659820,"Prestige & unique, lakefront, spectacular view !",1787903,Emmanuel,,Commune de Genève,46.211350295007016,6.151117713616714,Entire home/apt,300,1,7,2016-06-19,0.27,3,308
9662569,Studio apartment in Champel area,10409307,David,,Commune de Genève,46.18891281726617,6.153831027773606,Entire home/apt,105,14,0,,,16,365
9665358,Room next to Gare Cornavin -,44362798,Dsi,,Commune de Genève,46.21008821808664,6.139546365924437,Private room,60,7,0,,,1,0
9701252,Lovely furnished studio in Geneva,50096091,Aymon,,Thônex,46.19171238850573,6.202103480400214,Entire home/apt,75,1,0,,,1,113
9703138,Lovely tiny Independant Studio in Villa Basement,1493536,Adyl,,Pregny-Chambésy,46.244926895938775,6.134186952892305,Entire home/apt,84,2,5,2017-09-16,0.36,1,89
9707819,City Centre One Bedroom Apartment,50123360,Larem Suites,,Commune de Genève,46.19006508789613,6.142769350917035,Entire home/apt,240,2,0,,,5,323
9723633,Charmant appartement dans maison,4049913,Fadri,,Lancy,46.184180029904006,6.121876870972561,Entire home/apt,53,1,0,,,1,0
9732911,Apartment in Central Geneva,32559309,Tatiana,,Commune de Genève,46.20298654947312,6.166888517394622,Entire home/apt,99,1,0,,,1,0
9742032,Genève Appart de 70m2 & Terrasse,50261572,Yvan,,Commune de Genève,46.203191278494714,6.160748843005433,Entire home/apt,200,1,10,2017-12-03,0.44,1,362
9743988,Pretty room with balcony,12853341,Natascha,,Vernier,46.20003374195364,6.094136271739483,Private room,38,5,4,2018-03-31,0.19,2,199
9744136,"",35140293,Anna,,Commune de Genève,46.19492687294864,6.139061174494885,Entire home/apt,110,5,0,,,1,0
9744371,quarter chatelaine,50271102,Bernard,,Vernier,46.211546826901284,6.111075044009322,Entire home/apt,150,1,0,,,1,0
9750300,Large Private Southern facing studo,5314343,Michael,,Commune de Genève,46.20554914109265,6.158486393512159,Entire home/apt,100,1,0,,,1,0
9752050,Old Europe Charm by the Lake!,949689,Lauren,,Commune de Genève,46.203672459337376,6.157421185508859,Entire home/apt,150,4,24,2018-03-16,1.06,1,13
9768931,65 sqm flat Geneva Center,50369911,Hugo,,Commune de Genève,46.20614617224823,6.13531687384524,Entire home/apt,92,1,6,2018-03-25,0.51,1,0
9769771,Nice apartment in the city center,13574331,Florian,,Commune de Genève,46.19743779051857,6.144703322638565,Entire home/apt,70,1,7,2016-10-30,0.27,1,0
9783381,Appartement au calme à Genève,50114541,Anto,,Commune de Genève,46.20978466562275,6.129303694634955,Private room,64,1,8,2017-04-05,0.35,1,6
9791313,Somptueux logement en Vieille-Ville,3737690,Philippe,,Commune de Genève,46.204337472606596,6.143893653326632,Entire home/apt,190,3,8,2017-11-25,0.29,18,320
9791926,Beautiful apartment fully renovated,1797923,Marcos,,Commune de Genève,46.20712566953188,6.130063530159722,Entire home/apt,140,10,0,,,1,0
9798603,Bel appartement proche du lac et du centre-ville,50117294,Alexandre,,Commune de Genève,46.203107386724334,6.157588109420567,Entire home/apt,89,28,1,2018-03-31,1,1,270
9806206,Studio à deux pas de la cathédrale,20899107,Luc,,Commune de Genève,46.202316599542335,6.147682813923782,Entire home/apt,120,5,38,2018-03-23,1.35,1,248
9829792,Cosy little flat in Paquis,50626780,Lorenzo,,Commune de Genève,46.21340730212141,6.14941488417043,Entire home/apt,95,1,76,2018-03-22,2.63,1,150
9830979,Mountain view apartment,10345044,Savanna,,Commune de Genève,46.20733191660141,6.125364555449629,Entire home/apt,50,1,0,,,2,0
9834668,"Duplex 1 bed flat, close to Geneva Airport, CERN",50578782,Mohamed,,Meyrin,46.249942205497824,6.081304313542493,Entire home/apt,59,10,1,2015-12-30,0.04,1,113
9836688,Petit studio dans villa en ville.,45213874,Urs,,Commune de Genève,46.21769927340216,6.127616265753782,Entire home/apt,100,2,28,2018-03-22,1.20,1,335
9857550,Big studio in the Heart of the City,50740942,Sebastian,,Commune de Genève,46.208677750177316,6.1410336974121496,Entire home/apt,100,3,12,2018-02-18,0.45,1,109
9861575,Spacious 2BD Apartment in Pâquis,3528377,Marc,,Commune de Genève,46.21516027445465,6.151442312737228,Entire home/apt,179,2,60,2018-04-11,2.30,76,115
9890287,Nice room in the heart of Geneva,12920016,Elena & Jaime,,Commune de Genève,46.21288797335792,6.148997485016544,Private room,107,2,47,2018-02-02,1.68,1,15
9915245,"Brand New Furnished Studio Behind Pictet, Rolex",18086775,Loik,,Carouge,46.189821556002634,6.1350375014788945,Entire home/apt,110,5,3,2017-12-21,0.15,23,23
9948379,Nice Apt in Carouge Geneva,4399298,Emanuele,,Carouge,46.1821815727076,6.142642705780683,Entire home/apt,84,1,17,2017-09-12,0.61,1,234
9969651,Very nice big room in Geneva,51230397,Rachida,,Commune de Genève,46.20958697484036,6.12321083959242,Private room,68,1,55,2018-01-01,2.02,1,291
9972565,Beautiful penthouse apartment,6993767,Robert,,Commune de Genève,46.209212164006445,6.146723698808387,Entire home/apt,175,1,0,,,1,0
9984236,Beau 3p proche aéroport & centre,27662855,Taly,,Commune de Genève,46.20722947072062,6.120121713288036,Entire home/apt,89,3,5,2016-06-09,0.18,1,1
9986899,"Point Cardinal, 73m2",51313275,Marvin,,Onex,46.179181235276516,6.109798829566255,Entire home/apt,180,3,15,2017-08-26,0.54,1,198
9992054,Bright en-suite bedroom in contemporary home,19480,Paula,,Collonge-Bellerive,46.2336723260331,6.202502839940865,Private room,120,3,0,,,1,0
10003145,Bright & Spacious flat,2267760,Pierre,,Commune de Genève,46.213587401293914,6.133391063286286,Entire home/apt,119,3,9,2018-01-14,0.35,1,25
10006443,Beautiful large 1 BR in central GVA,12798573,Jaclyn,,Commune de Genève,46.213424291973226,6.14720839732534,Entire home/apt,84,1,0,,,1,0
10010537,"Appartement rénové, en plein centre",41013737,Nicolas,,Commune de Genève,46.204344307842604,6.136695884475931,Entire home/apt,77,2,0,,,1,0
10023698,Studio en plein cœur de Genève,37341640,Karim,,Commune de Genève,46.20017961127604,6.140259010909414,Entire home/apt,90,3,35,2018-02-26,1.45,1,290
10055814,Great flat near lake and Palexpo,51605770,Deborah,,Commune de Genève,46.21850840501453,6.147651874043334,Entire home/apt,300,2,19,2018-04-13,1.01,2,26
10056532,Villa Paradise with pool,51609003,Simon,,Vandoeuvres,46.213359194124145,6.204217908003021,Entire home/apt,1425,3,0,,,6,63
10063590,Charming Carouge apartment,33839513,Matteo,,Carouge,46.18214761934493,6.1410042728991465,Entire home/apt,120,3,2,2016-03-12,0.08,1,363
10073320,Nice spacious room to rent / Center,8122884,,,Commune de Genève,46.21279451643509,6.148068149176848,Private room,79,1,23,2018-04-01,1.10,2,71
10079265,Appartement en rez de chaussée,51719309,Vianney,,Thônex,46.18837592407104,6.204287249040065,Entire home/apt,67,1,0,,,1,0
10084649,Charming 2bedrooms 75m central flat,4300073,Matteo,,Commune de Genève,46.21785571567826,6.14776186576127,Entire home/apt,106,1,9,2018-03-30,0.33,1,189
10098624,Proche UN/Palexpo/Aéroport/Gare Genève,20072218,Cecile,,Bellevue,46.254794001299885,6.116636316142811,Private room,92,1,14,2017-07-06,0.54,2,0
10098651,PROCHE UN/AEROPORT/PALEXPO/GARE GENEVE,20072218,Cecile,,Bellevue,46.254103198538665,6.115230303657975,Private room,98,1,9,2018-03-08,0.38,2,363
10103351,Phoebe's haven in Plainpalais (15 min from UN),872744,Sophia,,Commune de Genève,46.19656008124186,6.142243779484189,Private room,56,1,17,2018-03-14,0.85,1,179
10109059,Nice studio near Cornavin Station,51879068,Arafat,,Commune de Genève,46.21117441355258,6.137720850620382,Entire home/apt,50,10,8,2018-04-07,0.67,1,327
10113046,"Brand New Studio, Next to Pictet",18086775,Loik,,Carouge,46.18981911070904,6.1338018549157605,Entire home/apt,110,5,4,2017-12-22,0.17,23,293
10114867,New Studio Close to Center and P&G,18086775,Loik,,Carouge,46.18938144975953,6.135305318769519,Entire home/apt,110,5,3,2017-08-02,0.14,23,352
10115089,Apartment Close to P&G,18086775,Loik,,Carouge,46.18786011429448,6.13349241978971,Entire home/apt,110,30,0,,,23,298
10128812,Chambre au top à deux pas de Genève,51980372,Cemil,,Thônex,46.18467079229513,6.202963935728716,Private room,55,1,8,2017-05-01,0.30,2,0
10131612,Vintage studio apartment close to place du Molard,1868281,Marion,,Commune de Genève,46.20231464499899,6.1474513335458205,Entire home/apt,150,1,9,2018-03-02,0.68,1,172
10133986,Petit appartement au centre ville.,50603362,Anne,,Commune de Genève,46.198567761292544,6.135400649816493,Entire home/apt,65,1,4,2018-04-05,4,1,0
