id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
7719516,Private bedroom. Amsterdam.,19345373,Tako,,IJburg - Zeeburgereiland,52.355165828690495,4.997159375826686,Private room,75,2,4,2017-07-31,0.15,2,0
7720233,Family house between city & nature,40565277,Iris,,Noord-Oost,52.405417033615464,4.933291821353229,Entire home/apt,139,6,2,2018-04-08,0.21,1,24
7720255,Lovely Maisonnette,9237679,Laila,,Westerpark,52.39020692269845,4.875689129094041,Entire home/apt,145,4,1,2015-09-21,0.03,1,0
7720600,"Lush green, light & quiet near CS.",17379847,Irene,,Oud-Noord,52.39361940786557,4.9160192747984555,Entire home/apt,120,3,25,2017-08-27,0.71,1,0
7720748,"Pretty apartment, lovely location",28347430,Janine,,Oud-Oost,52.356438651153304,4.9170582359837205,Entire home/apt,149,5,10,2017-07-10,0.28,1,0
7721446,Lovely Amsterdam apartment,578518,Toine,,Oud-Oost,52.35444548319381,4.925028669383032,Entire home/apt,99,5,32,2018-06-16,1.12,1,32
7721564,Room near Leidseplein,21185669,Saira,,De Baarsjes - Oud-West,52.36611367780715,4.87783355600924,Private room,80,2,14,2018-04-18,0.50,1,0
7723646,Central ground-floor apartment + garden.,22045856,Elwin,,De Pijp - Rivierenbuurt,52.35656715762338,4.897162160629817,Entire home/apt,220,3,6,2016-10-24,0.18,1,0
7724398,Great apt! Centre-west is the best!,14622547,Kim,,De Baarsjes - Oud-West,52.37077445565854,4.873415447793636,Entire home/apt,90,5,2,2016-09-16,0.06,1,0
7725507,Lovely bright&perfect located apartment,735122,Suzanne,,Westerpark,52.37681263552535,4.875492920121337,Entire home/apt,126,3,14,2018-04-30,0.44,1,0
7726857,"Beautiful apartment in ""De Pijp""",40401687,Veroniek,,De Pijp - Rivierenbuurt,52.354407926768005,4.8924952454241435,Entire home/apt,150,2,25,2016-11-20,0.72,1,0
7728942,Light and comfortable renovated appartment,40613225,Tomas,,Slotervaart,52.34946398020735,4.831970276242894,Entire home/apt,125,4,17,2018-05-13,0.50,1,129
7729737,Your next holiday appartement :),19770800,Andor,,De Baarsjes - Oud-West,52.36276351105819,4.852791408806227,Entire home/apt,199,7,13,2017-08-23,0.38,1,0
7729814,Heavenly hideaway in the city's most popular area,12464627,Rosa,,De Pijp - Rivierenbuurt,52.35444402722977,4.892790978647507,Entire home/apt,160,8,25,2018-05-05,0.71,1,166
7730360,Modern and Stylish app in CENTER!,7338533,Erwin,,Centrum-West,52.38145374687025,4.888679679997999,Entire home/apt,101,2,79,2017-08-07,2.24,1,0
7730441,Charming Apartment overviewing Park,35957077,Nadia & Daniel,,Bos en Lommer,52.3842637018669,4.857045709155752,Entire home/apt,125,2,4,2015-10-17,0.12,1,0
7731960,private room in apt. with jacuzzi!,40630947,Imogeen Fay,,Slotervaart,52.364737967569695,4.843072536687528,Private room,80,2,18,2018-05-20,0.62,1,22
7733246,Amazing Penthouse in Amsterdam!,9308742,Marcela,,Centrum-Oost,52.37568895743005,4.906800557248867,Entire home/apt,390,3,12,2018-06-21,0.34,2,53
7735476,Light & Modern apt at Westerpark with roofterrace!,6887919,Joren,,Westerpark,52.38482285026546,4.878914873644693,Entire home/apt,84,2,25,2018-05-27,0.72,1,4
7737061,Relax App. in Amsterdam Pijp,32327823,Whitney,,De Pijp - Rivierenbuurt,52.3508457870784,4.889751232640699,Entire home/apt,95,4,1,2015-08-24,0.03,1,0
7739386,Double bed room in Amsterdam Zuid,7387847,Francesco,,Buitenveldert - Zuidas,52.327398202521245,4.88049696180623,Private room,65,1,1,2015-09-14,0.03,1,0
7739393,Charming house with free parking and garden,6478595,Sanne,,Noord-West,52.412988143862805,4.889277786939885,Entire home/apt,99,2,26,2018-04-02,0.74,1,0
7740483,Artis Aquarium Apartment,12856622,Gert-Jan,,Centrum-Oost,52.36328214576549,4.917679054061391,Entire home/apt,140,7,38,2018-05-19,1.46,9,289
7743717,Perfect for RAI based conventions! 3 bedrooms.,8939849,Rienk,,De Pijp - Rivierenbuurt,52.343645009856836,4.895728592312463,Entire home/apt,600,5,2,2018-06-17,0.09,1,232
7744143,Large 3 bedrooms apartment with rooftop terrace,14688389,Lorenzo,,De Baarsjes - Oud-West,52.360223083859964,4.851220836241593,Entire home/apt,100,4,2,2016-05-01,0.07,1,0
7745071,cosy one room CANAL apartment,13601914,Johannes,,Centrum-West,52.375742042714705,4.898555338366072,Private room,115,2,248,2018-07-04,7.01,1,240
7750670,Cozy room in apartment near centre!,40579613,Kasper,,De Baarsjes - Oud-West,52.36794237232132,4.871845933285599,Private room,65,1,1,2015-08-15,0.03,1,0
7751187,Panoramic Views SAIL 2015,40751522,Robert  Mark,,Oostelijk Havengebied - Indische Buurt,52.37861240011502,4.927158807856033,Entire home/apt,165,4,0,,,1,0
7752530,Apartment in the Baarsjes,40759606,Quinten,,De Baarsjes - Oud-West,52.369371789412114,4.853509541259504,Entire home/apt,92,5,5,2017-08-14,0.14,1,0
7753468,Cozy top floor canal apartment,4763035,Kolja,,Centrum-Oost,52.36442833982623,4.894671948419582,Entire home/apt,175,2,1,2015-08-24,0.03,1,0
7753672,Top apartment with roof terrace and Sauna,34839803,Baafje,,Oud-Oost,52.35863766190002,4.927416305920965,Entire home/apt,198,2,6,2017-07-14,0.17,1,0
7754543,Stylish apartment + lovely & sunny garden!,29615814,Francis,,De Baarsjes - Oud-West,52.36563755944528,4.850938759344065,Entire home/apt,175,2,26,2018-06-30,1.80,1,184
7755268,60m2 apt private near vondelpark,40774447,Mandy,,De Baarsjes - Oud-West,52.36243505122344,4.86454549660732,Entire home/apt,125,3,28,2018-03-21,0.97,1,183
7755405,Authentic apartment with character!,2863966,Aga,,Watergraafsmeer,52.338800349925734,4.909961600089116,Entire home/apt,101,2,20,2018-06-25,0.58,1,17
7756807,3 Bedroom appartment across the Anne Frank House,17258484,Thijs,,Centrum-West,52.37505894655313,4.883021509284214,Entire home/apt,450,2,19,2018-05-26,0.54,1,129
7757518,comfi apartment in Amsterdam,38833708,A,,Centrum-Oost,52.36130560844395,4.910701204512604,Entire home/apt,120,1,9,2016-07-21,0.26,2,0
7757553,"Bright, cosy appartment close to the centre.",11903590,Annemiek,,Bos en Lommer,52.37800809473743,4.85378089769193,Entire home/apt,135,2,1,2018-05-07,0.49,1,104
7757866,Beautiful house with garden,12494095,Mara,,De Pijp - Rivierenbuurt,52.350562102125345,4.90785462352795,Entire home/apt,80,1,0,,,1,0
7767955,City Center 3BR - Boat trip option,27310824,Laurens,,Oud-Oost,52.36105616967648,4.915386214472991,Entire home/apt,235,2,15,2018-04-03,0.43,1,360
7768126,Big appartment for couples,4632191,Doortje,,De Pijp - Rivierenbuurt,52.34366590890202,4.904033257986765,Entire home/apt,79,30,12,2016-06-19,0.34,1,242
7769055,"Amsterdam Backhouse: romantic, private & comfy",337655,Jaap & Kim,,Noord-Oost,52.37934389044851,4.992835191409888,Private room,100,6,34,2018-06-16,0.97,1,302
7772045,Spacious apt. on prime location,40882165,Michelle,,De Pijp - Rivierenbuurt,52.34919453259777,4.889235987798748,Entire home/apt,125,3,1,2015-09-28,0.03,1,0
7777263,Stunning bright 2 room apt.in Pijp,7506722,Andrea,,De Pijp - Rivierenbuurt,52.3522556990603,4.888993177103368,Entire home/apt,100,3,4,2016-10-01,0.11,1,96
7778480,Cozy couple's getaway close to Westerpark,31227195,Paul,,Bos en Lommer,52.3835435395557,4.85640018080057,Entire home/apt,115,3,8,2017-11-07,0.24,1,0
7778612,Large luxury apartment in city centre,11964927,Hein,,De Baarsjes - Oud-West,52.367309030897516,4.8738407410699915,Entire home/apt,175,2,24,2018-06-16,0.71,1,4
7778985,Lovely apartment in great area!,19640189,Katrien,,Westerpark,52.376304902183854,4.876433212820406,Entire home/apt,126,3,16,2017-11-14,0.47,1,0
7781287,"New, modern & luxurious apartment",40940174,Edwin,,Zuid,52.346166043051014,4.854084446405935,Entire home/apt,90,3,5,2015-12-30,0.14,1,0
7781563,apartment/artist's studio with a view for couples,37678030,Alexander,,Oostelijk Havengebied - Indische Buurt,52.359407944607234,4.937657648957731,Entire home/apt,85,5,10,2018-01-04,0.29,1,0
7781948,"Lovely apartment on canal, 5mins from centre",11172189,David & Caroline,,De Baarsjes - Oud-West,52.3722941879071,4.866050368832975,Entire home/apt,100,2,11,2018-06-25,0.32,1,0
7782351,"2Floor, 2 bedrooms, garden + 2Bikes",7716344,Jess Caroline,,De Baarsjes - Oud-West,52.370266339969156,4.8611875944808,Entire home/apt,198,2,30,2017-03-27,0.87,1,0
7782918,Apartment with sunny garden,25579593,Sam,,De Pijp - Rivierenbuurt,52.35227738759542,4.8966998418638195,Entire home/apt,130,4,15,2018-01-02,0.44,1,87
7783431,"Stunning house, downtown vondelpark",17115311,Bas,,De Baarsjes - Oud-West,52.36276700662235,4.862922025166238,Entire home/apt,179,1,0,,,1,0
7783993,Boat for Rent during Sail 2015,40959150,Kees,,Oud-Noord,52.39674540152335,4.91530210739963,Entire home/apt,50,1,11,2015-10-06,0.31,1,0
7786634,Apartment in Amsterdam Westerpark,5291992,Jana,,Westerpark,52.379689080613105,4.869501294284697,Entire home/apt,140,2,15,2018-05-29,0.55,1,0
7786801,Sunny apt. with balcony near center,4722235,Marieke,,Bos en Lommer,52.37754312259458,4.86036759189556,Entire home/apt,115,3,35,2017-08-11,1.00,1,0
7786834,The Red-Fridge apartment (Oud-West),4925905,Jasper,,De Baarsjes - Oud-West,52.36634443429012,4.86627335395288,Entire home/apt,110,2,4,2016-03-27,0.12,1,0
7787072,Room with balcony and roof terrace!,7670175,Leontien,,De Baarsjes - Oud-West,52.372241982201764,4.8599313420687675,Entire home/apt,120,1,3,2016-05-22,0.10,2,0
7787732,Quirky and comfortable apartment with one bedroom,1879097,Johanna,,De Baarsjes - Oud-West,52.3701041573506,4.860457066076204,Entire home/apt,135,2,23,2018-06-29,0.68,1,60
7788226,Sail 2015 @5 min walk+free parking,10535948,Jeroen,,Centrum-Oost,52.36967444901119,4.931653491032634,Entire home/apt,176,14,0,,,1,232
7792521,"For couple, located near to city center.",38164584,Annabella,,De Baarsjes - Oud-West,52.37062314496694,4.854444758398856,Private room,90,2,1,2018-05-27,0.73,1,18
7794227,Family friendly spacious house with lovely cat,33261835,Barbara,,Zuid,52.3479375032443,4.874090001712403,Entire home/apt,299,7,0,,,1,0
7795822,Bedroom with double bed,27151799,Sanne,,Osdorp,52.35255906904983,4.802816914998706,Private room,28,2,23,2016-11-21,0.89,2,0
7795964,CLASSIC CANALHOUSE AT KEIZERSGRACHT,41033253,Inge,,Centrum-West,52.37948876822506,4.888344062807233,Entire home/apt,120,2,61,2018-05-30,1.78,1,0
7796139,Room in beautiful apartment.,18077595,Migo,,Oud-Oost,52.35564152938833,4.927892156366495,Entire home/apt,78,2,7,2017-01-02,0.20,3,0
7796512,Lovely Central Family Home near Zoo and citycentre,662439,Jan Hendrik,,Oud-Oost,52.364074639465514,4.92499876573154,Entire home/apt,145,3,18,2018-05-26,0.53,1,6
7796621,Nice apartment near trainstation,28690931,Karl.,,Oostelijk Havengebied - Indische Buurt,52.362978904268864,4.934199227789713,Entire home/apt,100,6,3,2016-04-09,0.09,1,0
7796623,Canal view apartment with ensuite in the centre.,298957,Kate,,Centrum-Oost,52.370628585122475,4.910475981841371,Private room,130,6,99,2018-06-30,2.97,1,8
7797121,Cozy home in Amsterdam,27822749,Rosemarijn/Jelle,,Westerpark,52.374594579082306,4.874494027374622,Entire home/apt,175,5,22,2018-05-01,0.88,1,6
7798253,Citycenter Spacious&Light apartment,41027157,Laurens,,Centrum-West,52.379522584991335,4.8922243925573925,Entire home/apt,150,2,12,2018-04-23,0.39,1,96
7802486,Room for two in Amsterdam,11805468,Lene,,Oud-Oost,52.36028599560182,4.92866193325245,Private room,80,1,3,2015-09-06,0.09,1,0
7803391,Unique and spacious canalhouse,41074754,Jolanda,,Centrum-West,52.3755316842979,4.88649184470888,Entire home/apt,250,4,44,2017-05-23,1.26,2,79
7803998,Big apartment near Vondelpark,8183346,Anouk,,De Baarsjes - Oud-West,52.36196812255641,4.856150927808771,Entire home/apt,99,6,0,,,1,0
7804341,Sweet apartment in Amsterdam West,32836284,Jolien,,De Baarsjes - Oud-West,52.364825546742175,4.86434549737331,Entire home/apt,85,3,7,2017-08-03,0.20,1,0
7804517,Unique apartment in the Pijp,20767415,Helen,,De Pijp - Rivierenbuurt,52.35757810482231,4.900040350578269,Entire home/apt,170,2,2,2015-08-28,0.06,1,0
7806425,East and away from the crowds,31102165,Remy,,Oud-Oost,52.357122793709436,4.9235904419507746,Entire home/apt,95,2,38,2018-04-25,1.12,1,0
7812285,Apartment with garden at Vondelpark,41127172,Ernst,,Zuid,52.356744953120156,4.869117840289142,Entire home/apt,240,3,19,2018-06-01,0.62,1,3
7812608,Villa de Pijp,41130076,Mik & Isabelle,,De Pijp - Rivierenbuurt,52.35167253917774,4.903442748087801,Private room,140,2,135,2018-07-03,3.85,2,298
7813308,Bright apartment with garden,39495600,Robin,,Zuid,52.34560856946162,4.866728816147855,Entire home/apt,70,1,2,2015-12-28,0.06,1,0
7813863,Spacious 1 bedroom appartment,23892548,Niels,,De Pijp - Rivierenbuurt,52.34053078879517,4.9006677577929265,Entire home/apt,95,3,13,2018-05-13,0.38,1,0
7814872,Little House Near the Amstel,41141933,Laetitia,,Watergraafsmeer,52.34614056331648,4.928205144460971,Private room,81,1,207,2018-06-29,5.88,2,272
7814988,Spacious room in Amsterdam Zuid.,17993082,Giorgio,,Buitenveldert - Zuidas,52.328473741732,4.880001844669256,Private room,90,2,11,2017-04-29,0.31,1,0
7815853,Cosy apartment Oud West trendy area,13994123,Alice,,De Baarsjes - Oud-West,52.36542727207038,4.87339654623989,Entire home/apt,100,3,38,2017-05-08,1.09,1,0
7816630,Newly Renovated Apartment Amsterdam,23692796,Pascha,,De Baarsjes - Oud-West,52.37247969084788,4.853775188605362,Entire home/apt,159,1,1,2015-09-12,0.03,2,0
7816866,"B&B HutSpot , 2",9064219,B&B HutSpot,,Oud-Noord,52.39640724213098,4.91788221875362,Private room,74,1,3,2016-04-26,0.10,2,0
7817156,Room in big appartment with jacuzzi,41154640,Bas,,Slotervaart,52.364434201996545,4.841647517412857,Private room,100,2,1,2015-08-31,0.03,1,0
7818829,60 m2 modern apartment @ the 'Pijp',1139469,Robert,,De Pijp - Rivierenbuurt,52.347813292902806,4.898964614838091,Entire home/apt,120,5,9,2018-06-30,0.26,1,0
7820057,Rijksmuseum Apartment in Amsterdam,12856622,Gert-Jan,,De Pijp - Rivierenbuurt,52.35889386932004,4.888723141798566,Entire home/apt,160,7,38,2018-06-12,1.34,9,272
7820311,great appartment down town,693472,Ayden,,Westerpark,52.37791970498042,4.873004356313688,Entire home/apt,130,3,34,2018-04-29,0.98,1,3
7821754,Spacious and cozy room,14538997,Anne Marie,,De Baarsjes - Oud-West,52.3697420140001,4.860467304701259,Private room,65,2,62,2018-05-27,1.79,1,3
7822216,Heart of Amsterdam,41183400,Frido,,De Pijp - Rivierenbuurt,52.354419670106516,4.8937900920973805,Entire home/apt,110,3,2,2015-09-13,0.06,1,0
7825100,Spacious and private apartment in noord,4172348,Anna,,Oud-Noord,52.40050741063388,4.916409679231477,Entire home/apt,60,5,14,2018-07-05,0.61,1,7
7826609,Cozy house with WIFI & Garden,3453247,Guido,,De Baarsjes - Oud-West,52.36797123945658,4.853372205019298,Entire home/apt,138,3,27,2018-06-14,0.79,1,39
7828988,COZY & ARTISTIC apartment in West,17335095,Erwin,,De Baarsjes - Oud-West,52.36801910814399,4.850706479075064,Entire home/apt,150,2,25,2017-11-03,0.74,1,0
7829730,Best place to Relax & Rooftop with awesome view!,19908081,Michiel,,De Pijp - Rivierenbuurt,52.352652663742404,4.893143277071261,Entire home/apt,200,2,43,2018-06-26,1.29,1,250
7829747,Bright apartment near Vondelpark,41231699,Ernst,,De Baarsjes - Oud-West,52.360401482273126,4.85935100835041,Entire home/apt,91,2,22,2018-03-18,0.63,1,0
7830034,Lovely ground floor home with garden in Pijp area,41145780,Geertje,,De Pijp - Rivierenbuurt,52.35288814032598,4.895764671186896,Entire home/apt,150,2,5,2016-12-28,0.15,1,0
7833499,Tasteful apartment + large balcony,9750647,Jonathan,,Westerpark,52.38131032024729,4.872678754891855,Entire home/apt,138,2,21,2018-05-10,0.60,1,218
7833712,Spacious house w/ balcony,3000804,Stijn,,De Pijp - Rivierenbuurt,52.35202760848393,4.9076127012450526,Entire home/apt,110,2,11,2017-02-27,0.33,1,0
7834397,Gehele & ruime begane grond woning,41259705,Joni,,De Pijp - Rivierenbuurt,52.34670531996494,4.898236196195169,Entire home/apt,89,3,10,2018-06-18,0.33,1,0
7836474,Cozy apt 'Van Hil' De Pijp close to Rai & centre!,35784417,Siz,,De Pijp - Rivierenbuurt,52.348554424343604,4.889865706044733,Entire home/apt,150,5,35,2018-06-29,1.02,1,0
7836988,Lovely & Stunning 3 room apartment,41281292,Martijn,,De Baarsjes - Oud-West,52.359291385620935,4.862230552419082,Entire home/apt,200,2,17,2018-06-13,0.49,1,9
7838274,Comfortable Apartment Amsterdam,10655272,Kayleigh,,Oud-Oost,52.35045337732211,4.914070645450834,Entire home/apt,90,3,8,2017-05-17,0.24,1,0
7839059,Amsterdam Centre Herengracht,7325123,Edwin,,Centrum-West,52.36778718160201,4.887268999959755,Entire home/apt,150,1,11,2018-06-29,0.99,1,27
7840402,Spacious (60m2) Apartment,41306623,Marijn,,Gaasperdam - Driemond,52.30856014700007,4.984360092170045,Entire home/apt,69,1,1,2015-08-25,0.03,1,0
7846014,appartement in woonark op de Amstel,12284458,Lidy,,Watergraafsmeer,52.337597949402124,4.909402594422208,Entire home/apt,110,2,1,2015-08-26,0.03,1,0
7846243,Old Masters Apartment,12856622,Gert-Jan,,Centrum-Oost,52.36233551158266,4.889390596422164,Entire home/apt,175,7,35,2018-06-19,1.29,9,276
7846464,Elvish green room in Amsterdam,14430115,Tamara,,Geuzenveld - Slotermeer,52.380854952836074,4.816016254052828,Private room,65,1,19,2017-04-23,0.54,1,0
7846720,Stadhouderskade Apartment in Amsterdam,12856622,Gert-Jan,,De Pijp - Rivierenbuurt,52.3566236387732,4.898585959122218,Entire home/apt,160,7,17,2018-06-08,0.64,9,297
7847117,Great apartment with park view!,41350413,Jesper,,De Baarsjes - Oud-West,52.368538440798766,4.849904275153207,Entire home/apt,99,2,17,2018-03-02,0.54,1,0
7851291,Lovely apartment with garden!,41372515,Philip,,Oostelijk Havengebied - Indische Buurt,52.365665445945424,4.932544739947187,Entire home/apt,120,3,8,2018-05-22,0.23,1,0
7855448,Design apt close to city centre,2078517,Sonja,,Westerpark,52.38218490151409,4.86847716144338,Entire home/apt,120,3,17,2017-07-05,0.51,1,0
7857870,Casa da Dona,28700210,Dona,,Geuzenveld - Slotermeer,52.376095398125095,4.793533943073989,Private room,200,1,4,2018-06-07,1.25,1,0
7861369,LUXURY & COMFORT WITH A STUNNING CITY VIEW!!,41435087,Mo,,Slotervaart,52.36507804908696,4.845769983966564,Entire home/apt,125,2,25,2017-07-04,0.75,1,90
7861803,Nice apartment in Amsterdam,30224489,Nikky,,Watergraafsmeer,52.33885990179643,4.940663070145794,Entire home/apt,90,2,3,2017-05-04,0.09,1,0
7861877,Spacious apartment with bikes,9769555,Laura,,De Pijp - Rivierenbuurt,52.34217341688491,4.907497878451611,Entire home/apt,135,5,19,2018-06-18,0.54,1,0
7862192,Fully equiped appartment,41439248,Marieke,,Oostelijk Havengebied - Indische Buurt,52.363816093889014,4.936668430799965,Entire home/apt,100,5,2,2016-09-27,0.06,1,0
7864783,Cozy apartment with garden (W'park),24321936,Jacco,,Westerpark,52.38149874496536,4.868359354104839,Entire home/apt,105,2,41,2018-07-03,1.21,1,2
7866284,House with garden @ V'park & musea,4015636,Carine,,Zuid,52.35320836387911,4.85023698239932,Entire home/apt,199,3,40,2018-06-25,1.19,1,186
7870530,Cosy and cute appartment,23663473,Rene,,Westerpark,52.39413878427739,4.87137451228352,Entire home/apt,90,2,17,2017-05-21,0.50,1,0
7871143,"★★ Kobalt-Inn Family Apartments ★ 5Bed ★3,5 Bath",1826139,Jan,,Centrum-West,52.37983731270941,4.893890770861434,Entire home/apt,600,7,10,2017-09-20,0.48,8,239
7871204,"Spacious, light, sunny apartment near city center",38854291,Danae,,De Pijp - Rivierenbuurt,52.344557365836835,4.907002870740416,Entire home/apt,120,1,39,2018-07-02,4.40,1,0
7877533,Spacious&bright apartment near RAI,4008692,Valentin,,De Pijp - Rivierenbuurt,52.342782460288966,4.894596567436457,Entire home/apt,110,3,19,2018-06-24,0.56,1,170
7877946,Great central apartment with garden,17116028,Carlos,,De Pijp - Rivierenbuurt,52.354809489655416,4.8991076613459,Entire home/apt,250,2,29,2018-06-17,1.05,1,14
7878623,Privé cosy apartment De Pijp Centre,14002439,Hanane,,De Pijp - Rivierenbuurt,52.35742865526416,4.8962597891302995,Entire home/apt,130,1,32,2018-01-07,0.93,1,95
7879063,Cozy Apt in Amsterdam Close to city Center,10232506,Alexandru,,De Baarsjes - Oud-West,52.371216546535116,4.853144192631107,Private room,82,2,25,2017-09-01,1.07,1,0
7879767,New apartment in Amsterdam Oud-West,40540807,Tim,,De Baarsjes - Oud-West,52.360955544291194,4.86217702174721,Entire home/apt,109,1,2,2015-10-05,0.06,1,0
7880299,Spacious apartment next to metro,41519829,Marly,,Bijlmer-Oost,52.32344011082727,4.972190539578077,Entire home/apt,85,2,7,2016-09-29,0.21,1,0
