id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
9837217,Unique architecture - round corners,50658593,Tine,,Bispebjerg,55.7125706697295,12.545191147018661,Entire home/apt,650,2,2,2017-08-26,0.25,1,0
9837671,Holydays in Copenhagen?,981801,Lærke,,Indre By,55.675276444928315,12.593964151452639,Entire home/apt,933,5,15,2018-03-02,0.53,1,52
9837974,Modern and cosy two room apartment,50660866,Michelle,,Bispebjerg,55.70354897483023,12.525329774614558,Entire home/apt,451,1,0,,,1,0
9838505,Islands Brygge - 3 vær lejlighed,50663936,Linda,,Amager Vest,55.664933603876214,12.57765101893801,Entire home/apt,849,2,5,2018-03-19,0.30,1,0
9839422,Light apartment on Vesterbro CPH,50668320,Anders Bo,,Frederiksberg,55.66786275281748,12.529813227446605,Entire home/apt,482,2,51,2018-04-01,1.86,1,288
9840086,"Nice apartment, close to metro",25556009,Michele,,Frederiksberg,55.682572898762956,12.531936209031029,Entire home/apt,698,2,14,2017-08-12,0.49,1,0
9840460,Couch In Living Room very central!,32522327,Jonas,,Frederiksberg,55.68579009991149,12.536210840624223,Shared room,301,1,2,2018-03-07,0.07,2,364
9841775,Hyggeligt rækkehus midt i København,3561077,Marie,,sterbro,55.70162179273424,12.574809505168764,Entire home/apt,999,3,4,2017-08-27,0.14,1,281
9847551,Light and cosy room,16520565,Simonetta,,Nrrebro,55.69945772566124,12.544536812058238,Private room,211,5,0,,,1,0
9847657,"Industrial, spacios flat Copenhagen",8422299,Michael & Stine,,Frederiksberg,55.69366594010464,12.527385349464645,Entire home/apt,951,2,13,2017-08-27,0.50,1,23
9848070,"Lækker lejlighed, tæt på stranden",50706243,Jacob,,Amager st,55.65991639919549,12.614539416637982,Entire home/apt,554,2,31,2017-11-19,1.26,1,326
9848349,Godt beliggende 2 vær. lejlighed,25994468,Ida,,Vanlse,55.68391601232989,12.489562587847407,Entire home/apt,499,1,12,2018-03-25,0.53,1,0
9848641,"Unique, year 1750, central 320m2",35126636,Ulrik,,Indre By,55.682754866216364,12.590932210715502,Entire home/apt,3298,2,66,2018-01-02,2.36,1,171
9848922,Spacious and Convenient 3 Bedroom Apartment,8327108,Lasse,,Bispebjerg,55.704343686132745,12.537650853668021,Entire home/apt,1800,1,1,2016-01-05,0.04,1,364
9849017,"Basic, clean room in Copenhagen NV.",50709399,Ramona,,Bispebjerg,55.71118120488439,12.535454564041908,Private room,162,3,8,2018-02-26,0.28,1,0
9849851,"Cosy and lovely apartment at Vesterbro, Copenhagen",50711909,Katrine,,Vesterbro-Kongens Enghave,55.666238023308566,12.55109600519287,Entire home/apt,650,2,0,,,1,0
9850368,Charming apartment by the lakes,8308822,Victoire,,Nrrebro,55.68600913049262,12.560256785513966,Entire home/apt,632,3,7,2016-11-24,0.25,1,0
9850948,"Sunny, charming Copenhagen flat",50714403,Sigge,,Frederiksberg,55.68422128135286,12.534089375564024,Entire home/apt,801,3,0,,,1,0
9851888,Cozy and bright apartment in Valby,3600684,Anna-Dea,,Valby,55.6623009080441,12.510429363703896,Entire home/apt,373,2,4,2016-05-16,0.15,1,0
9852732,Big and charming - central location,50722635,Christian Stab,,Nrrebro,55.69105847156003,12.556415713637223,Entire home/apt,999,3,2,2016-02-11,0.07,1,0
9852834,Hus på Amager nær Københavns centru,50627916,Cecilie,,Amager st,55.6417006609853,12.624246922972194,Entire home/apt,494,6,1,2016-02-22,0.04,1,0
9857178,Premium apartment - City center,8570245,Peter,,Indre By,55.688022949863964,12.586935357960568,Entire home/apt,1998,3,26,2017-08-29,0.92,1,365
9857418,Cosy apt in central CPH near water,40494222,Andreas,,Amager Vest,55.66548110119576,12.578075303209808,Entire home/apt,945,2,18,2018-03-20,0.68,1,87
9859123,"130m2 beautiful penthouse, 2 balconies, Nørrebro",6922918,Anna,,Nrrebro,55.687067801958726,12.548104374927481,Entire home/apt,1601,2,20,2017-05-28,0.77,1,133
9859259,Apartment with balcony,13341535,Sandra,,Vesterbro-Kongens Enghave,55.67057345298334,12.543213758888964,Entire home/apt,602,3,30,2018-01-15,1.10,1,106
9859672,Amazing town house in central CPH,4639903,Mark,,Amager Vest,55.66242759732606,12.586593325107634,Entire home/apt,722,1,0,,,1,0
9859849,Cozy apartment close to city center,50749911,Kolbrún,,Vesterbro-Kongens Enghave,55.648873862345965,12.529093367286102,Entire home/apt,391,2,2,2016-07-12,0.08,1,0
9860214,Villa just 30 min. from Cph centre,50750890,Lene,,Brnshj-Husum,55.70424036807713,12.477863835215022,Entire home/apt,903,3,2,2016-07-08,0.09,1,0
9860771,Two bedroom apartment at Nørrebro,50752863,Anne Kathrine,,Nrrebro,55.6970185895276,12.541961325647577,Entire home/apt,548,2,3,2017-11-26,0.32,1,0
9861210,Classic apartment central CPH.,50755595,Morten,,Frederiksberg,55.67618906485069,12.540088607136948,Entire home/apt,1047,2,35,2018-04-08,1.26,1,99
9869747,Nice apartment in Copenhagen,50793363,Bjarne,,Amager st,55.64811495163767,12.617250487939916,Entire home/apt,397,4,83,2018-04-07,2.97,1,225
9869881,Lovely 2 bedr. ap. in cool Nørrebro,8522520,Clarissa,,Nrrebro,55.69702492803133,12.544825570049865,Entire home/apt,638,4,14,2018-04-03,0.50,1,1
9870060,Nice and clear 180m2  flat,32781226,Sophie,,Frederiksberg,55.67925164160513,12.53449133584885,Entire home/apt,1264,4,3,2018-01-05,0.11,3,0
9870472,"Lovely apartement in Vanløse, CPH",50796495,Hanna,,Vanlse,55.69484138855847,12.509797978070614,Entire home/apt,554,1,3,2016-12-17,0.11,1,0
9874615,Apartment in Copenhagen,50812896,Katrine,,Nrrebro,55.70266804679392,12.559541421851348,Entire home/apt,457,1,0,,,1,0
9874634,Cozy studioapartment by the water,2953942,Steffen,,Vesterbro-Kongens Enghave,55.649340509613374,12.552201544723616,Entire home/apt,349,1,3,2016-01-05,0.11,1,0
9874786,Cosy appartment close to the beach,50813734,Karen Singers,,Amager st,55.66026216997086,12.622421733197719,Entire home/apt,602,5,5,2017-07-13,0.32,1,25
9875417,Near The Little Mermaid,50816108,Julie,,Indre By,55.69592338004676,12.591627500532498,Entire home/apt,848,2,4,2016-09-14,0.15,1,335
9877245,Lovely room in central Nørrebro,37561663,Helene Maria,,Nrrebro,55.68681905352374,12.549146831631825,Private room,451,2,131,2018-04-16,4.72,1,37
9878063,Cozy 2 bedroom ap. in hip Nørrebro,38237741,Lorena,,Nrrebro,55.686692904572,12.545952664869025,Entire home/apt,969,5,1,2016-01-03,0.04,1,0
9878451,Bright and central apartment in Vesterbro,6546990,Kristina,,Vesterbro-Kongens Enghave,55.67022514975349,12.549934506496605,Entire home/apt,999,4,1,2016-02-01,0.04,1,0
9878524,The City's Most Popular Burrough,50824296,Kasper,,Vesterbro-Kongens Enghave,55.665641961543955,12.553724270392893,Entire home/apt,825,4,26,2017-02-11,0.96,1,0
9880276,Charming home near Tivoli,40837206,Kamilla,,Amager Vest,55.665786847596074,12.57910626524066,Entire home/apt,578,3,8,2017-09-15,0.29,1,0
9880708,Villalejlighed i et dejligt område,29839564,Ulrik,,Amager st,55.659404164957884,12.61837065350179,Entire home/apt,650,10,1,2016-08-01,0.05,1,0
9880757,private room in shared appartment,29851502,Julie,,sterbro,55.70425311825966,12.587539239676367,Private room,301,1,3,2015-12-23,0.11,1,0
9881260,Beautiful room close to Center,4703921,Eszter,,Frederiksberg,55.68452803464638,12.535262284235309,Private room,379,1,1,2016-01-05,0.04,1,0
9881536,Great modern family appartment,25241685,Nela,,Vesterbro-Kongens Enghave,55.67122587780188,12.553692642712505,Entire home/apt,698,3,7,2017-12-19,0.25,1,0
9881908,Cph. center - 20 min. Beautiful lake as neighbor.,50839942,Mette,,Vanlse,55.679399435900486,12.484288330492193,Entire home/apt,800,3,1,2016-01-06,0.04,1,70
9883119,Room on top floor near center.,50845630,Watson,,Amager st,55.66699911447837,12.598811610919318,Private room,349,1,67,2017-09-30,2.40,1,53
9884298,Cozy studio apartment in Copenhagen,50848654,Heidi,,sterbro,55.71016185841668,12.571069169350181,Entire home/apt,602,2,4,2016-12-05,0.21,1,365
9890921,Lovely bright roomy apartment with two bathrooms,50880474,Hans,,sterbro,55.70419921189678,12.58843357198738,Entire home/apt,1752,2,10,2018-04-02,0.42,1,26
9890982,lejlighed i kbh. k ved kanalerne,50880701,Kirstine,,Indre By,55.70076635752594,12.61844767490836,Entire home/apt,800,1,54,2018-04-19,1.89,1,7
9894955,"Citycenter. Small, 3-room-appartment in Old Town.",36329841,Susanne,,Indre By,55.68148240072243,12.575786462593342,Entire home/apt,903,2,70,2018-04-17,3.18,1,29
9901089,Cool apartment in the center of Cph. Take a look,50917280,Signe,,Vesterbro-Kongens Enghave,55.66539061459653,12.556203769690782,Entire home/apt,1402,2,27,2018-03-19,1.21,1,12
9902268,Lækker lejlighed tæt på metro,50923279,Emil,,Frederiksberg,55.681969010815784,12.522774027308753,Entire home/apt,1300,1,0,,,1,0
9902563,Studio apartment,50923368,Josephine Vedel,,sterbro,55.70734492658345,12.588822032824533,Entire home/apt,801,2,1,2017-09-02,0.04,1,0
9910556,"Spacious, Nordic home in hip area",50959670,Bethina,,Amager st,55.66490362988617,12.610723409497263,Entire home/apt,668,1,9,2016-06-12,0.32,1,0
9911279,Modern apartment in CPH near beach,50962618,Marc,,Amager st,55.65935224651849,12.625773790448022,Entire home/apt,801,3,4,2017-10-02,0.49,1,0
9913280,Best location in all of Copenhagen,27256008,Gürcan,,Nrrebro,55.68867843204022,12.559213572933677,Entire home/apt,698,6,1,2016-05-03,0.04,1,0
9915405,Hyggelig lejlighed på Nørrebro,50978679,Laura,,Nrrebro,55.697965149425485,12.554841926018886,Entire home/apt,602,5,0,,,1,0
9916232,"Amazing Frederiksberg, Copenhagen",50982517,Michael,,Frederiksberg,55.68935102355493,12.535059342604116,Entire home/apt,602,1,0,,,1,0
9916498,Supreme room in central Copenhagen,4541265,Lucas,,Indre By,55.6845129711528,12.565164744260262,Private room,500,2,40,2017-09-06,1.47,1,361
9917056,Nice flat. 2 min from Central St.,50986631,Louise,,Vesterbro-Kongens Enghave,55.67109525653766,12.562312792556735,Entire home/apt,801,3,0,,,1,60
9917057,"Charming, cozy and central",50986904,Bo,,Amager st,55.65876725829709,12.617710211390868,Private room,349,2,38,2018-04-02,1.41,1,1
9917231,Spacious New York style apartment,3734603,Kresten,,Amager st,55.66811031826323,12.616755807241157,Entire home/apt,999,4,10,2018-03-31,0.43,1,0
9917282,8tallet. World famous Danish living,48153938,"Frederik, Lea And Augusta Stentoft",,Amager Vest,55.617196709472125,12.570826430750337,Private room,481,1,67,2018-04-09,2.37,1,120
9919640,Airy apartment for 4. 50sqm.,5266984,Adam,,Bispebjerg,55.70831600257773,12.523756188158917,Entire home/apt,385,1,0,,,2,0
9921083,Cosy apartment near cafes and park,51002918,Mette,,sterbro,55.711546206268004,12.567865664804742,Entire home/apt,451,2,5,2017-08-19,0.49,1,62
9921090,Absolute Best Location in Old Town,5979487,Kenneth,,Indre By,55.682052208900764,12.576702576582107,Entire home/apt,734,1,73,2018-04-07,2.91,1,278
9922246,Cozy apartment in central Nørrebro,27156265,Amalie,,Nrrebro,55.69511806253828,12.547488675031449,Entire home/apt,560,3,10,2017-08-08,0.38,1,0
9922581,Nice renovated apartment in CPH N,49784631,Sara,,Nrrebro,55.69659989272374,12.540702160537977,Entire home/apt,596,3,15,2016-10-16,0.55,1,109
9930700,10m2 room in a nice apartment,51047690,Fotios,,Brnshj-Husum,55.71102812455013,12.473456127274373,Private room,162,3,0,,,1,0
9931999,Familievenlig lejlighed,51050624,Line,,Frederiksberg,55.68099378018557,12.517042421730519,Entire home/apt,728,2,0,,,1,0
9935209,Roomy apartment in Copenhagen Ø,51066008,Emil,,sterbro,55.70259541869768,12.579553934502668,Entire home/apt,801,1,1,2016-01-01,0.04,1,0
9935268,"Central, peaceful, simple and cosy",11118823,Kristian,,Amager Vest,55.66676700097597,12.59621656210589,Entire home/apt,602,1,16,2017-07-12,0.57,1,244
9937196,"Nice and cosy apartment, Copenhagen",51074338,Cecilie,,Bispebjerg,55.7013929031623,12.531945827801772,Entire home/apt,421,2,44,2018-04-09,1.55,1,113
9937267,Copenhagen Central City Apartment,51074886,Caroline,,Vesterbro-Kongens Enghave,55.67006738986272,12.546675876707434,Entire home/apt,698,1,30,2018-02-15,1.06,1,0
9939728,Industrial backhouse in Cph working-class hood,12111122,Bettina,,Vanlse,55.69372410088086,12.483828415924384,Entire home/apt,752,2,49,2018-04-17,2.20,1,234
9941180,Cozy & Clean Apartment,46643872,Bhupinder,,Vanlse,55.68262953662149,12.48959127935995,Entire home/apt,451,3,0,,,1,0
9946456,Quiet refugeé near park and water,51117262,Siri,,sterbro,55.712505553037474,12.569193765994818,Entire home/apt,542,1,0,,,1,0
9947360,Cozy apartment in Copenhagen,51120349,Victor,,Frederiksberg,55.68453056938046,12.538508588368837,Entire home/apt,451,2,7,2018-01-06,0.25,1,0
9950210,Two room snug apartment downtown,40500033,Kirsten Ewers,,Vesterbro-Kongens Enghave,55.66729049660808,12.5503420660794,Entire home/apt,499,2,75,2018-04-16,2.70,1,15
9950316,Apartment in the heart of Østerbro,48741370,Clara,,sterbro,55.70735064696818,12.58044013742629,Entire home/apt,494,3,25,2017-12-26,0.97,1,0
9950733,"Beautiful, sunny and best location",4986114,Ditlev,,Frederiksberg,55.67230193655675,12.536692157979136,Entire home/apt,1102,2,5,2016-06-06,0.18,1,0
9952250,"Spacious, light, central!",4104326,Cathy & Jan,,Vesterbro-Kongens Enghave,55.6687377767451,12.552608202391701,Entire home/apt,1499,2,11,2017-05-14,0.44,1,0
9955248,Room for rent - Copenhagen,51157971,Asger,,sterbro,55.704545247949156,12.580579793023718,Private room,500,1,0,,,1,0
9955910,Apartment near central copenhagen,36407858,Imran,,Amager st,55.66173786535344,12.60840558386715,Entire home/apt,451,1,1,2015-12-16,0.04,1,0
9956668,Nice Apartment in Brønshøj,51164012,Christina,,Brnshj-Husum,55.705066340860654,12.497262896766063,Entire home/apt,397,1,2,2016-01-22,0.07,1,0
9962110,Spacious home near the waterfront,13512023,Mads,,Vesterbro-Kongens Enghave,55.64987662176896,12.54938654632194,Entire home/apt,698,2,4,2017-08-26,0.19,1,0
9962669,Bright & spacious Nørrebro flat,15251749,Sidsel & Jeppe,,Nrrebro,55.696905811461946,12.539021349634455,Entire home/apt,524,1,12,2017-09-11,0.42,1,354
9963567,Cozy room 5 min from cph central,14748783,Anders,,Vesterbro-Kongens Enghave,55.673039909816936,12.556786088805586,Private room,650,2,10,2016-12-13,0.36,2,6
9964326,Spacious and sunny apartment,15358213,Henning,,Frederiksberg,55.67297552362538,12.533623411094057,Entire home/apt,957,5,0,,,1,0
9965084,Hyggelig Vesterbro lejlighed,51207701,Anton,,Vesterbro-Kongens Enghave,55.672980252304185,12.557226994231575,Entire home/apt,518,5,7,2017-11-20,0.32,1,0
9966934,"3-værelses, tæt på metro",51217462,Ricky,,Vanlse,55.689425073405474,12.497867889586628,Entire home/apt,650,1,0,,,1,0
9967102,(N) The best spot in Copenhagen.,32641200,Charlotte,,Vesterbro-Kongens Enghave,55.66887373610706,12.547203027695291,Private room,349,1,51,2018-04-05,2.25,3,107
9968021,Cozy 2-room apartment in Nørrebro,7298514,Sune,,Nrrebro,55.70098544171867,12.548239075755676,Entire home/apt,421,7,9,2016-08-27,0.32,1,0
9968254,Stille og hyggelig 4-værelses,51223567,Mireille,,Vanlse,55.681878947101715,12.488188961375846,Entire home/apt,451,1,1,2016-01-01,0.04,1,0
9969197,"Apartment in quiet area, but in the city center",12189723,Martin,,Indre By,55.67172575067626,12.585257149115211,Entire home/apt,1998,2,10,2017-06-28,0.44,1,0
9970982,Cozy apartment with great location,7071720,Anders And Evely,,Amager Vest,55.65985127533227,12.601495310784054,Entire home/apt,548,2,7,2017-09-04,0.34,1,0
9972307,"Ground floor flat, modern, by the water, central",13433090,Anneka,,Vesterbro-Kongens Enghave,55.65084322137138,12.549662238653372,Entire home/apt,933,2,7,2017-12-30,0.37,2,1
9972394,Big cozy apartment in best location,5269152,Anna,,Nrrebro,55.69508193485705,12.553185864729668,Entire home/apt,776,2,5,2016-07-30,0.20,1,0
9972459,Bedroom with private balcony in central CPH,15361715,Victor,,Indre By,55.68512917923677,12.585087187515072,Private room,698,1,27,2017-09-12,1.13,1,47
9972533,Charming antique latin quarter home,9054748,Ane,,Indre By,55.67904374599357,12.56990028638326,Entire home/apt,1499,1,0,,,1,0
9972734,Beautiful 3 room apartment,51245544,Karen,,Nrrebro,55.693392588031614,12.553432859221827,Entire home/apt,482,4,1,2016-01-03,0.04,1,0
9979892,Sunny studio in Vesterbro,2130617,Signe,,Vesterbro-Kongens Enghave,55.66753197092903,12.552334798116048,Entire home/apt,548,3,13,2016-10-31,0.48,1,0
9981720,5 reasons to stay RIGHT here,5689034,Lise Michaela,,Bispebjerg,55.70378700699185,12.5284429775891,Entire home/apt,506,3,19,2018-02-10,0.68,1,16
9981856,2 værelses tæt på Metro (Vanløse),51291259,Søren,,Vanlse,55.68857978155798,12.484301108351708,Entire home/apt,409,5,5,2018-02-28,0.36,1,0
9982263,Nice apt. Close to metro station,11323203,Benedikte,,Frederiksberg,55.68408899383861,12.527954980056656,Entire home/apt,849,7,4,2017-12-09,0.34,5,164
9984119,Dejlig lys frederiksberglejlighed - god med børn,10507680,Jesper,,Frederiksberg,55.67569887209795,12.542443222641833,Entire home/apt,800,6,3,2018-04-02,0.24,1,5
9986118,Oldschool apartment Nørrebronx,51309535,Sigurd,,Nrrebro,55.69988282714121,12.551032095799059,Entire home/apt,801,3,13,2017-08-28,0.51,1,180
9987932,"Lys lejlighed, i stille område",51318343,Tina,,sterbro,55.70417200762852,12.583964630628257,Entire home/apt,277,1,0,,,1,0
9990321,"Cozy, spacious apartment",39031984,Oscar,,sterbro,55.70379280936907,12.590544749083977,Private room,349,1,0,,,2,0
9991682,Long-term rental of quiet residence near city,51334080,Christina,,Brnshj-Husum,55.70317440474654,12.481209474034804,Entire home/apt,596,270,15,2017-12-31,0.54,1,0
9992329,"Family apartment, Frederiksberg",51336696,Thomas,,Frederiksberg,55.69228712997902,12.535411406131624,Entire home/apt,801,1,1,2016-01-03,0.04,1,0
9995530,Cozy apartment in Sydhavn,50898171,Sofie,,Vesterbro-Kongens Enghave,55.65407509346691,12.535089516850025,Entire home/apt,602,3,1,2016-01-03,0.04,1,0
9996818,Cosy apartment close to city center,30527860,Tanja,,Amager Vest,55.66384387056617,12.597475488614041,Entire home/apt,463,1,1,2015-12-31,0.04,2,0
10001573,Apt. in Award winning 8-tallet,19212128,Alexander,,Amager Vest,55.61947085071806,12.570994723320972,Entire home/apt,662,14,1,2016-08-13,0.05,1,101
10001822,Cosy appartment in cultural KBH N,9442064,Ulrik,,Nrrebro,55.699821412056274,12.549652815042533,Entire home/apt,482,5,7,2017-05-08,0.25,1,0
10003521,Centrally Located Apartment near Beach & Metro,33260831,Mia & Helle,,Amager st,55.659542145464215,12.621072348901164,Entire home/apt,1023,3,9,2018-04-09,0.38,3,120
10003838,10 mins from center,39724513,Signe,,Nrrebro,55.6961902287722,12.551540331074161,Private room,451,1,0,,,1,0
10003912,En-suite bedroom in bright apartment w/balcony,6482824,Kristian,,Nrrebro,55.702587606587315,12.548400208337256,Private room,277,2,15,2017-10-01,0.54,2,1
10004801,Lovely apartment in nice quit area,51393240,Mikkel,,Frederiksberg,55.685504112516774,12.535554994035445,Entire home/apt,716,3,7,2016-10-13,0.26,1,363
10005674,Good location in Copenhagen,51396568,Rikke,,Nrrebro,55.6962383780965,12.551145780982289,Entire home/apt,602,3,7,2017-06-01,0.25,1,314
